as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,6576,逸達,,,,,,0,False,False,False,Neutral,61.79,,,,58.94,,,,56.28,,,,54.06,,,
20251128,6576,逸達,,,,,,1,True,True,True,Neutral,62.09,0.30000000000000426,,,59.24,0.30000000000000426,,,56.58,0.29999999999999716,,,54.37,0.30999999999999517,,
20251205,6576,逸達,,,,,,2,True,True,True,Neutral,62.2,0.10999999999999943,0.4100000000000037,,59.35,0.10999999999999943,0.4100000000000037,,57.18,0.6000000000000014,0.8999999999999986,,54.44,0.07000000000000028,0.37999999999999545,
20251212,6576,逸達,,,,,,3,True,True,True,Neutral,62.38,0.17999999999999972,0.28999999999999915,0.5900000000000034,59.53,0.17999999999999972,0.28999999999999915,0.5900000000000034,57.36,0.17999999999999972,0.7800000000000011,1.0799999999999983,54.52,0.0800000000000054,0.15000000000000568,0.46000000000000085
20251219,6576,逸達,,,,,,4,True,True,True,Neutral,62.45,0.07000000000000028,0.25,0.35999999999999943,59.59,0.060000000000002274,0.240000000000002,0.3500000000000014,57.42,0.060000000000002274,0.240000000000002,0.8400000000000034,54.59,0.07000000000000028,0.15000000000000568,0.22000000000000597
20251226,6576,逸達,,,,,,5,True,True,True,Neutral,62.48,0.02999999999999403,0.09999999999999432,0.27999999999999403,59.61,0.01999999999999602,0.0799999999999983,0.259999999999998,57.44,0.01999999999999602,0.0799999999999983,0.259999999999998,54.62,0.02999999999999403,0.09999999999999432,0.17999999999999972
20260102,6576,逸達,,,,,,6,True,True,True,Neutral,62.71,0.23000000000000398,0.259999999999998,0.3299999999999983,59.85,0.240000000000002,0.259999999999998,0.3200000000000003,57.68,0.240000000000002,0.259999999999998,0.3200000000000003,54.86,0.240000000000002,0.269999999999996,0.3399999999999963
20260109,6576,逸達,,,,,,7,False,True,False,Neutral,62.8,0.0899999999999963,0.3200000000000003,0.3499999999999943,59.94,0.0899999999999963,0.3299999999999983,0.3499999999999943,57.27,-0.4099999999999966,-0.1699999999999946,-0.14999999999999858,54.98,0.11999999999999744,0.35999999999999943,0.38999999999999346
20260116,6576,逸達,,,,,,8,True,True,True,Neutral,62.93,0.13000000000000256,0.21999999999999886,0.45000000000000284,60.07,0.13000000000000256,0.21999999999999886,0.46000000000000085,57.44,0.1699999999999946,-0.240000000000002,0.0,55.15,0.1700000000000017,0.28999999999999915,0.5300000000000011
20260123,6576,逸達,,,,,,9,True,True,True,Neutral,63.14,0.21000000000000085,0.3400000000000034,0.4299999999999997,60.28,0.21000000000000085,0.3400000000000034,0.4299999999999997,57.65,0.21000000000000085,0.37999999999999545,-0.030000000000001137,55.37,0.21999999999999886,0.39000000000000057,0.509999999999998
20260130,6576,逸達,,,,,,10,False,True,False,Neutral,63.29,0.14999999999999858,0.35999999999999943,0.490000000000002,60.43,0.14999999999999858,0.35999999999999943,0.490000000000002,57.3,-0.3500000000000014,-0.14000000000000057,0.02999999999999403,55.55,0.17999999999999972,0.3999999999999986,0.5700000000000003
20260206,6576,逸達,,,,,,11,False,True,False,Neutral,63.43,0.14000000000000057,0.28999999999999915,0.5,60.59,0.1600000000000037,0.3100000000000023,0.5200000000000031,56.97,-0.3299999999999983,-0.6799999999999997,-0.46999999999999886,55.75,0.20000000000000284,0.38000000000000256,0.6000000000000014
20260213,6576,逸達,,,,,,12,True,True,True,Neutral,63.91,0.4799999999999969,0.6199999999999974,0.769999999999996,60.74,0.14999999999999858,0.3100000000000023,0.46000000000000085,57.16,0.18999999999999773,-0.14000000000000057,-0.490000000000002,55.94,0.18999999999999773,0.39000000000000057,0.5700000000000003
20260226,6576,逸達,,,,,,13,True,True,True,Neutral,64.1,0.18999999999999773,0.6699999999999946,0.8099999999999952,60.91,0.1699999999999946,0.3199999999999932,0.4799999999999969,57.33,0.1700000000000017,0.35999999999999943,0.030000000000001137,56.11,0.1700000000000017,0.35999999999999943,0.5600000000000023
20260306,6576,逸達,,,,,,14,True,True,True,Neutral,64.55,0.45000000000000284,0.6400000000000006,1.1199999999999974,61.36,0.45000000000000284,0.6199999999999974,0.769999999999996,57.8,0.46999999999999886,0.6400000000000006,0.8299999999999983,56.58,0.46999999999999886,0.6400000000000006,0.8299999999999983
20260313,6576,逸達,,,,,,15,True,True,True,Neutral,64.74,0.18999999999999773,0.6400000000000006,0.8299999999999983,61.55,0.18999999999999773,0.6400000000000006,0.8099999999999952,58.02,0.22000000000000597,0.6900000000000048,0.8600000000000065,56.8,0.21999999999999886,0.6899999999999977,0.8599999999999994
20260320,6576,逸達,,,,,,16,True,True,True,Neutral,65.0,0.2600000000000051,0.45000000000000284,0.9000000000000057,61.81,0.2600000000000051,0.45000000000000284,0.9000000000000057,58.28,0.259999999999998,0.480000000000004,0.9500000000000028,57.06,0.2600000000000051,0.480000000000004,0.9500000000000028
