as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9103,美德醫療-DR,,,,,,0,False,False,False,Neutral,10.23,,,,6.98,,,,4.95,,,,3.61,,,
20260508,9103,美德醫療-DR,,,,,,1,True,True,True,Neutral,10.29,0.05999999999999872,,,7.04,0.05999999999999961,,,5.01,0.05999999999999961,,,3.69,0.08000000000000007,,
20260515,9103,美德醫療-DR,,,,,,0,False,False,False,Neutral,9.85,-0.4399999999999995,-0.3800000000000008,,6.37,-0.6699999999999999,-0.6100000000000003,,4.0,-1.0099999999999998,-0.9500000000000002,,3.12,-0.5699999999999998,-0.48999999999999977,
20260522,9103,美德醫療-DR,,,,,,1,False,True,False,Neutral,9.96,0.11000000000000121,-0.3299999999999983,-0.2699999999999996,6.79,0.41999999999999993,-0.25,-0.1900000000000004,4.46,0.45999999999999996,-0.5499999999999998,-0.4900000000000002,3.12,0.0,-0.5699999999999998,-0.48999999999999977
20260529,9103,美德醫療-DR,,,,,,2,True,True,True,Neutral,10.18,0.21999999999999886,0.33000000000000007,-0.10999999999999943,7.43,0.6399999999999997,1.0599999999999996,0.3899999999999997,4.77,0.3099999999999996,0.7699999999999996,-0.2400000000000002,3.89,0.77,0.77,0.20000000000000018
20260605,9103,美德醫療-DR,,,,,,3,True,True,True,Neutral,11.68,1.5,1.7199999999999989,1.83,8.43,1.0,1.6399999999999997,2.0599999999999996,5.71,0.9400000000000004,1.25,1.71,4.41,0.52,1.29,1.29
20260612,9103,美德醫療-DR,,,,,,0,False,False,False,Neutral,10.7,-0.9800000000000004,0.5199999999999996,0.7399999999999984,7.7,-0.7299999999999995,0.27000000000000046,0.9100000000000001,4.92,-0.79,0.15000000000000036,0.45999999999999996,3.13,-1.2800000000000002,-0.7600000000000002,0.009999999999999787
20260618,9103,美德醫療-DR,,,,,,1,False,True,False,Neutral,10.99,0.2900000000000009,-0.6899999999999995,0.8100000000000005,7.75,0.04999999999999982,-0.6799999999999997,0.3200000000000003,5.66,0.7400000000000002,-0.04999999999999982,0.8900000000000006,3.1,-0.029999999999999805,-1.31,-0.79
20260626,9103,美德醫療-DR,,,,,,2,False,True,False,Neutral,10.91,-0.08000000000000007,0.21000000000000085,-0.7699999999999996,6.65,-1.0999999999999996,-1.0499999999999998,-1.7799999999999994,4.48,-1.1799999999999997,-0.4399999999999995,-1.2299999999999995,3.13,0.029999999999999805,0.0,-1.2800000000000002
20260703,9103,美德醫療-DR,,,,,,3,True,True,True,Neutral,11.27,0.35999999999999943,0.27999999999999936,0.5700000000000003,7.05,0.39999999999999947,-0.7000000000000002,-0.6500000000000004,4.55,0.0699999999999994,-1.1100000000000003,-0.3700000000000001,3.19,0.06000000000000005,0.08999999999999986,0.06000000000000005
20260709,9103,美德醫療-DR,,,,,,4,True,True,True,Neutral,11.46,0.19000000000000128,0.5500000000000007,0.47000000000000064,7.56,0.5099999999999998,0.9099999999999993,-0.1900000000000004,5.08,0.5300000000000002,0.5999999999999996,-0.5800000000000001,3.29,0.10000000000000009,0.16000000000000014,0.18999999999999995
20260717,9103,美德醫療-DR,,,,,,5,False,True,False,Neutral,11.35,-0.11000000000000121,0.08000000000000007,0.4399999999999995,7.66,0.10000000000000053,0.6100000000000003,1.0099999999999998,5.57,0.4900000000000002,1.0200000000000005,1.0899999999999999,3.86,0.5699999999999998,0.6699999999999999,0.73
20260724,9103,美德醫療-DR,,,,,,6,False,True,False,Neutral,11.7,0.34999999999999964,0.23999999999999844,0.4299999999999997,7.76,0.09999999999999964,0.20000000000000018,0.71,6.36,0.79,1.2800000000000002,1.8100000000000005,3.71,-0.1499999999999999,0.41999999999999993,0.52
20260731,9103,美德醫療-DR,,,,,,7,False,True,False,Neutral,11.59,-0.10999999999999943,0.2400000000000002,0.129999999999999,7.88,0.1200000000000001,0.21999999999999975,0.3200000000000003,6.5,0.13999999999999968,0.9299999999999997,1.42,4.2,0.4900000000000002,0.3400000000000003,0.9100000000000001
20260807,9103,美德醫療-DR,,,,,,8,True,True,True,Neutral,11.77,0.17999999999999972,0.07000000000000028,0.41999999999999993,8.05,0.17000000000000082,0.2900000000000009,0.39000000000000057,6.67,0.16999999999999993,0.3099999999999996,1.0999999999999996,5.31,1.1099999999999994,1.5999999999999996,1.4499999999999997
