as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6613,朋億*,,,,,,0,False,False,False,Neutral,59.76,,,,57.25,,,,55.52,,,,55.52,,,
20260508,6613,朋億*,,,,,,1,False,False,False,Neutral,60.29,0.5300000000000011,,,57.25,0.0,,,55.52,0.0,,,55.52,0.0,,
20260515,6613,朋億*,,,,,,2,False,True,False,Neutral,61.63,1.3400000000000034,1.8700000000000045,,57.35,0.10000000000000142,0.10000000000000142,,56.55,1.029999999999994,1.029999999999994,,55.52,0.0,0.0,
20260522,6613,朋億*,,,,,,3,False,True,False,Neutral,61.35,-0.28000000000000114,1.0600000000000023,1.5900000000000034,58.21,0.8599999999999994,0.9600000000000009,0.9600000000000009,56.6,0.05000000000000426,1.0799999999999983,1.0799999999999983,55.52,0.0,0.0,0.0
20260529,6613,朋億*,,,,,,4,False,True,False,Neutral,61.45,0.10000000000000142,-0.17999999999999972,1.1600000000000037,58.31,0.10000000000000142,0.9600000000000009,1.0600000000000023,56.66,0.05999999999999517,0.10999999999999943,1.1399999999999935,55.52,0.0,0.0,0.0
20260605,6613,朋億*,,,,,,0,False,False,False,Neutral,61.17,-0.28000000000000114,-0.17999999999999972,-0.46000000000000085,57.32,-0.990000000000002,-0.8900000000000006,-0.030000000000001137,55.52,-1.1399999999999935,-1.0799999999999983,-1.029999999999994,55.52,0.0,0.0,0.0
20260612,6613,朋億*,,,,,,1,False,False,False,Neutral,60.69,-0.480000000000004,-0.7600000000000051,-0.6600000000000037,58.18,0.8599999999999994,-0.13000000000000256,-0.030000000000001137,55.52,0.0,-1.1399999999999935,-1.0799999999999983,55.52,0.0,0.0,0.0
20260618,6613,朋億*,,,,,,2,False,True,False,Neutral,60.91,0.21999999999999886,-0.2600000000000051,-0.5400000000000063,57.65,-0.5300000000000011,0.3299999999999983,-0.6600000000000037,56.85,1.3299999999999983,1.3299999999999983,0.19000000000000483,56.85,1.3299999999999983,1.3299999999999983,1.3299999999999983
20260626,6613,朋億*,,,,,,3,True,True,True,Neutral,61.46,0.5500000000000043,0.7700000000000031,0.28999999999999915,57.67,0.020000000000003126,-0.509999999999998,0.3500000000000014,56.87,0.01999999999999602,1.3499999999999943,1.3499999999999943,56.87,0.01999999999999602,1.3499999999999943,1.3499999999999943
20260703,6613,朋億*,,,,,,0,False,False,False,Neutral,61.27,-0.18999999999999773,0.36000000000000654,0.5800000000000054,57.66,-0.010000000000005116,0.00999999999999801,-0.5200000000000031,56.86,-0.00999999999999801,0.00999999999999801,1.3399999999999963,56.86,-0.00999999999999801,0.00999999999999801,1.3399999999999963
20260709,6613,朋億*,,,,,,1,False,True,False,Neutral,60.23,-1.0400000000000063,-1.230000000000004,-0.6799999999999997,57.72,0.060000000000002274,0.04999999999999716,0.07000000000000028,56.92,0.060000000000002274,0.05000000000000426,0.07000000000000028,56.92,0.060000000000002274,0.05000000000000426,0.07000000000000028
20260717,6613,朋億*,,,,,,2,False,False,False,Neutral,60.59,0.36000000000000654,-0.6799999999999997,-0.8699999999999974,57.56,-0.1599999999999966,-0.09999999999999432,-0.10999999999999943,56.76,-0.1600000000000037,-0.10000000000000142,-0.10999999999999943,55.52,-1.3999999999999986,-1.3399999999999963,-1.3499999999999943
20260724,6613,朋億*,,,,,,3,False,False,False,Neutral,60.62,0.02999999999999403,0.39000000000000057,-0.6500000000000057,57.55,-0.010000000000005116,-0.1700000000000017,-0.10999999999999943,56.75,-0.00999999999999801,-0.1700000000000017,-0.10999999999999943,55.52,0.0,-1.3999999999999986,-1.3399999999999963
