as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6923,中台,,,,,,0,False,False,False,Neutral,68.01,,,,64.48,,,,57.62,,,,52.58,,,
20260508,6923,中台,,,,,,1,False,False,False,Neutral,69.02,1.009999999999991,,,64.47,-0.010000000000005116,,,57.62,0.0,,,52.58,0.0,,
20260515,6923,中台,,,,,,2,False,True,False,Neutral,69.27,0.25,1.259999999999991,,65.28,0.8100000000000023,0.7999999999999972,,58.44,0.8200000000000003,0.8200000000000003,,52.5,-0.0799999999999983,-0.0799999999999983,
20260522,6923,中台,,,,,,3,True,True,True,Neutral,69.5,0.23000000000000398,0.480000000000004,1.4899999999999949,65.49,0.20999999999999375,1.019999999999996,1.009999999999991,58.65,0.21000000000000085,1.0300000000000011,1.0300000000000011,53.61,1.1099999999999994,1.0300000000000011,1.0300000000000011
20260529,6923,中台,,,,,,4,True,True,True,Neutral,69.58,0.0799999999999983,0.3100000000000023,0.5600000000000023,65.56,0.07000000000000739,0.28000000000000114,1.0900000000000034,58.76,0.10999999999999943,0.3200000000000003,1.1400000000000006,53.72,0.10999999999999943,1.2199999999999989,1.1400000000000006
20260605,6923,中台,,,,,,5,False,False,False,Neutral,69.65,0.07000000000000739,0.15000000000000568,0.38000000000000966,64.99,-0.5700000000000074,-0.5,-0.29000000000000625,58.76,0.0,0.10999999999999943,0.3200000000000003,53.72,0.0,0.10999999999999943,1.2199999999999989
20260612,6923,中台,,,,,,6,True,True,True,Neutral,69.74,0.0899999999999892,0.1599999999999966,0.23999999999999488,65.11,0.12000000000000455,-0.45000000000000284,-0.37999999999999545,58.88,0.12000000000000455,0.12000000000000455,0.23000000000000398,53.84,0.12000000000000455,0.12000000000000455,0.23000000000000398
20260618,6923,中台,,,,,,0,False,False,False,Neutral,69.46,-0.28000000000000114,-0.19000000000001194,-0.12000000000000455,64.9,-0.20999999999999375,-0.0899999999999892,-0.6599999999999966,58.67,-0.21000000000000085,-0.0899999999999963,-0.0899999999999963,53.6,-0.240000000000002,-0.11999999999999744,-0.11999999999999744
20260626,6923,中台,,,,,,1,True,True,True,Neutral,69.61,0.15000000000000568,-0.12999999999999545,-0.04000000000000625,65.04,0.14000000000000057,-0.06999999999999318,0.05000000000001137,58.81,0.14000000000000057,-0.07000000000000028,0.05000000000000426,53.74,0.14000000000000057,-0.10000000000000142,0.020000000000003126
20260703,6923,中台,,,,,,2,True,True,True,Neutral,69.77,0.1599999999999966,0.3100000000000023,0.030000000000001137,65.22,0.1799999999999926,0.3199999999999932,0.10999999999999943,58.99,0.17999999999999972,0.3200000000000003,0.10999999999999943,55.01,1.269999999999996,1.4099999999999966,1.1699999999999946
20260709,6923,中台,,,,,,0,False,False,False,Neutral,69.68,-0.0899999999999892,0.07000000000000739,0.22000000000001307,65.13,-0.09000000000000341,0.0899999999999892,0.22999999999998977,58.9,-0.09000000000000341,0.0899999999999963,0.22999999999999687,54.92,-0.0899999999999963,1.1799999999999997,1.3200000000000003
20260717,6923,中台,,,,,,1,True,True,True,Neutral,69.7,0.01999999999999602,-0.06999999999999318,0.09000000000000341,65.16,0.030000000000001137,-0.060000000000002274,0.11999999999999034,58.93,0.030000000000001137,-0.060000000000002274,0.11999999999999744,54.95,0.030000000000001137,-0.05999999999999517,1.2100000000000009
20260724,6923,中台,,,,,,2,True,True,True,Neutral,69.79,0.09000000000000341,0.10999999999999943,0.020000000000010232,65.25,0.09000000000000341,0.12000000000000455,0.030000000000001137,59.02,0.09000000000000341,0.12000000000000455,0.030000000000001137,55.04,0.0899999999999963,0.11999999999999744,0.030000000000001137
