as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4401,東隆興,,,,,,0,False,False,False,Neutral,61.98,,,,57.04,,,,54.9,,,,46.65,,,
20260508,4401,東隆興,,,,,,1,True,True,True,Neutral,62.01,0.030000000000001137,,,57.07,0.030000000000001137,,,54.93,0.030000000000001137,,,46.68,0.030000000000001137,,
20260515,4401,東隆興,,,,,,2,False,True,False,Neutral,61.89,-0.11999999999999744,-0.0899999999999963,,57.84,0.7700000000000031,0.8000000000000043,,55.7,0.7700000000000031,0.8000000000000043,,46.79,0.10999999999999943,0.14000000000000057,
20260522,4401,東隆興,,,,,,3,True,True,True,Neutral,61.96,0.07000000000000028,-0.04999999999999716,-0.01999999999999602,57.91,0.06999999999999318,0.8399999999999963,0.8699999999999974,55.77,0.07000000000000028,0.8400000000000034,0.8700000000000045,46.86,0.07000000000000028,0.17999999999999972,0.21000000000000085
20260529,4401,東隆興,,,,,,4,True,True,True,Neutral,61.97,0.00999999999999801,0.0799999999999983,-0.03999999999999915,57.92,0.010000000000005116,0.0799999999999983,0.8500000000000014,55.78,0.00999999999999801,0.0799999999999983,0.8500000000000014,46.88,0.020000000000003126,0.09000000000000341,0.20000000000000284
20260605,4401,東隆興,,,,,,5,False,True,False,Neutral,61.98,0.00999999999999801,0.01999999999999602,0.0899999999999963,57.93,0.00999999999999801,0.020000000000003126,0.0899999999999963,55.79,0.00999999999999801,0.01999999999999602,0.0899999999999963,46.88,0.0,0.020000000000003126,0.09000000000000341
20260612,4401,東隆興,,,,,,6,True,True,True,Neutral,62.05,0.07000000000000028,0.0799999999999983,0.0899999999999963,58.0,0.07000000000000028,0.0799999999999983,0.09000000000000341,55.86,0.07000000000000028,0.0799999999999983,0.0899999999999963,46.94,0.05999999999999517,0.05999999999999517,0.0799999999999983
20260618,4401,東隆興,,,,,,7,True,True,True,Neutral,62.1,0.05000000000000426,0.12000000000000455,0.13000000000000256,58.05,0.04999999999999716,0.11999999999999744,0.12999999999999545,55.91,0.04999999999999716,0.11999999999999744,0.12999999999999545,46.96,0.020000000000003126,0.0799999999999983,0.0799999999999983
20260626,4401,東隆興,,,,,,0,False,False,False,Neutral,61.98,-0.12000000000000455,-0.07000000000000028,0.0,57.93,-0.11999999999999744,-0.07000000000000028,0.0,55.79,-0.11999999999999744,-0.07000000000000028,0.0,46.84,-0.11999999999999744,-0.09999999999999432,-0.03999999999999915
20260703,4401,東隆興,,,,,,1,False,True,False,Neutral,62.12,0.14000000000000057,0.01999999999999602,0.07000000000000028,57.59,-0.3399999999999963,-0.45999999999999375,-0.4099999999999966,55.96,0.1700000000000017,0.05000000000000426,0.10000000000000142,46.87,0.02999999999999403,-0.09000000000000341,-0.07000000000000028
20260709,4401,東隆興,,,,,,2,True,True,True,Neutral,62.15,0.030000000000001137,0.1700000000000017,0.04999999999999716,57.62,0.02999999999999403,-0.3100000000000023,-0.4299999999999997,55.99,0.030000000000001137,0.20000000000000284,0.0800000000000054,46.89,0.020000000000003126,0.04999999999999716,-0.07000000000000028
20260717,4401,東隆興,,,,,,3,False,True,False,Neutral,62.18,0.030000000000001137,0.060000000000002274,0.20000000000000284,57.65,0.030000000000001137,0.05999999999999517,-0.28000000000000114,56.02,0.030000000000001137,0.060000000000002274,0.23000000000000398,46.89,0.0,0.020000000000003126,0.04999999999999716
20260724,4401,東隆興,,,,,,4,False,True,False,Neutral,62.2,0.020000000000003126,0.05000000000000426,0.0800000000000054,57.67,0.020000000000003126,0.05000000000000426,0.0799999999999983,56.04,0.01999999999999602,0.04999999999999716,0.0799999999999983,46.89,0.0,0.0,0.020000000000003126
20260731,4401,東隆興,,,,,,0,False,False,False,Neutral,61.44,-0.7600000000000051,-0.740000000000002,-0.7100000000000009,57.64,-0.030000000000001137,-0.00999999999999801,0.020000000000003126,56.01,-0.030000000000001137,-0.010000000000005116,0.01999999999999602,46.85,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915
20260807,4401,東隆興,,,,,,1,True,True,True,Neutral,61.47,0.030000000000001137,-0.730000000000004,-0.7100000000000009,57.66,0.01999999999999602,-0.010000000000005116,0.00999999999999801,56.03,0.020000000000003126,-0.00999999999999801,0.00999999999999801,46.86,0.00999999999999801,-0.030000000000001137,-0.030000000000001137
