as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6449,鈺邦,,,,,,0,False,False,False,Neutral,71.14,,,,66.55,,,,66.55,,,,66.55,,,
20260508,6449,鈺邦,,,,,,1,False,False,False,Neutral,72.14,1.0,,,67.66,1.1099999999999994,,,66.23,-0.3199999999999932,,,66.23,-0.3199999999999932,,
20260515,6449,鈺邦,,,,,,2,False,False,False,Neutral,75.35,3.2099999999999937,4.209999999999994,,70.74,3.0799999999999983,4.189999999999998,,66.21,-0.020000000000010232,-0.3400000000000034,,66.21,-0.020000000000010232,-0.3400000000000034,
20260522,6449,鈺邦,,,,,,3,False,True,False,Neutral,77.59,2.240000000000009,5.450000000000003,6.450000000000003,69.94,-0.7999999999999972,2.280000000000001,3.3900000000000006,68.52,2.3100000000000023,2.289999999999992,1.9699999999999989,66.4,0.19000000000001194,0.1700000000000017,-0.14999999999999147
20260529,6449,鈺邦,,,,,,0,False,False,False,Neutral,77.3,-0.29000000000000625,1.9500000000000028,5.159999999999997,69.08,-0.8599999999999994,-1.6599999999999966,1.4200000000000017,68.37,-0.14999999999999147,2.160000000000011,2.1400000000000006,66.35,-0.05000000000001137,0.14000000000000057,0.11999999999999034
20260605,6449,鈺邦,,,,,,1,False,True,False,Neutral,75.82,-1.480000000000004,-1.7700000000000102,0.46999999999999886,69.12,0.04000000000000625,-0.8199999999999932,-1.6199999999999903,68.45,0.0799999999999983,-0.06999999999999318,2.240000000000009,66.33,-0.01999999999999602,-0.07000000000000739,0.12000000000000455
20260612,6449,鈺邦,,,,,,2,True,True,True,Neutral,76.41,0.5900000000000034,-0.8900000000000006,-1.1800000000000068,69.16,0.03999999999999204,0.0799999999999983,-0.7800000000000011,68.49,0.03999999999999204,0.11999999999999034,-0.030000000000001137,67.47,1.1400000000000006,1.1200000000000045,1.0699999999999932
20260618,6449,鈺邦,,,,,,3,False,False,False,Neutral,76.99,0.5799999999999983,1.1700000000000017,-0.3100000000000023,69.23,0.07000000000000739,0.10999999999999943,0.15000000000000568,66.99,-1.5,-1.460000000000008,-1.3800000000000097,64.96,-2.510000000000005,-1.3700000000000045,-1.3900000000000006
20260626,6449,鈺邦,,,,,,4,False,False,False,Neutral,74.08,-2.9099999999999966,-2.3299999999999983,-1.7399999999999949,69.69,0.45999999999999375,0.5300000000000011,0.5699999999999932,66.8,-0.18999999999999773,-1.6899999999999977,-1.6500000000000057,64.96,0.0,-2.510000000000005,-1.3700000000000045
20260703,6449,鈺邦,,,,,,5,False,True,False,Neutral,73.43,-0.6499999999999915,-3.559999999999988,-2.9799999999999898,69.08,-0.6099999999999994,-0.15000000000000568,-0.0799999999999983,67.44,0.6400000000000006,0.45000000000000284,-1.0499999999999972,63.54,-1.4199999999999946,-1.4199999999999946,-3.9299999999999997
20260709,6449,鈺邦,,,,,,6,True,True,True,Neutral,73.84,0.4099999999999966,-0.23999999999999488,-3.1499999999999915,70.01,0.9300000000000068,0.3200000000000074,0.7800000000000011,67.55,0.10999999999999943,0.75,0.5600000000000023,64.58,1.0399999999999991,-0.37999999999999545,-0.37999999999999545
20260717,6449,鈺邦,,,,,,7,False,True,False,Neutral,74.87,1.0300000000000011,1.4399999999999977,0.7900000000000063,69.72,-0.29000000000000625,0.6400000000000006,0.030000000000001137,68.18,0.6300000000000097,0.7400000000000091,1.3800000000000097,64.2,-0.37999999999999545,0.6600000000000037,-0.7599999999999909
20260724,6449,鈺邦,,,,,,8,False,True,False,Neutral,74.63,-0.2400000000000091,0.789999999999992,1.1999999999999886,70.57,0.8499999999999943,0.5599999999999881,1.4899999999999949,69.1,0.9199999999999875,1.5499999999999972,1.6599999999999966,64.21,0.009999999999990905,-0.37000000000000455,0.6699999999999946
20260731,6449,鈺邦,,,,,,9,False,False,False,Neutral,75.89,1.2600000000000051,1.019999999999996,2.049999999999997,70.16,-0.4099999999999966,0.4399999999999977,0.14999999999999147,68.02,-1.0799999999999983,-0.1600000000000108,0.46999999999999886,64.21,0.0,0.009999999999990905,-0.37000000000000455
20260807,6449,鈺邦,,,,,,0,False,False,False,Neutral,73.91,-1.980000000000004,-0.7199999999999989,-0.960000000000008,70.03,-0.12999999999999545,-0.539999999999992,0.3100000000000023,66.18,-1.8399999999999892,-2.9199999999999875,-2.0,64.21,0.0,0.0,0.009999999999990905
