as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7821,神數,,,,,,0,False,False,False,Neutral,83.03,,,,80.76,,,,78.86,,,,76.52,,,
20260508,7821,神數,,,,,,0,False,False,False,Neutral,82.82,-0.21000000000000796,,,80.09,-0.6700000000000017,,,78.82,-0.04000000000000625,,,76.48,-0.03999999999999204,,
20260515,7821,神數,,,,,,0,False,False,False,Neutral,82.29,-0.5299999999999869,-0.7399999999999949,,80.02,-0.07000000000000739,-0.7400000000000091,,78.75,-0.06999999999999318,-0.10999999999999943,,76.41,-0.07000000000000739,-0.10999999999999943,
20260522,7821,神數,,,,,,0,False,False,False,Neutral,81.58,-0.710000000000008,-1.2399999999999949,-1.4500000000000028,79.38,-0.6400000000000006,-0.710000000000008,-1.3800000000000097,77.55,-1.2000000000000028,-1.269999999999996,-1.3100000000000023,75.97,-0.4399999999999977,-0.5100000000000051,-0.5499999999999972
20260529,7821,神數,,,,,,0,False,False,False,Neutral,81.05,-0.5300000000000011,-1.240000000000009,-1.769999999999996,79.33,-0.04999999999999716,-0.6899999999999977,-0.7600000000000051,77.5,-0.04999999999999716,-1.25,-1.3199999999999932,75.24,-0.730000000000004,-1.1700000000000017,-1.240000000000009
20260605,7821,神數,,,,,,0,False,False,False,Neutral,81.02,-0.030000000000001137,-0.5600000000000023,-1.2700000000000102,79.3,-0.030000000000001137,-0.0799999999999983,-0.7199999999999989,77.47,-0.030000000000001137,-0.0799999999999983,-1.2800000000000011,75.21,-0.030000000000001137,-0.7600000000000051,-1.2000000000000028
20260612,7821,神數,,,,,,0,False,False,False,Neutral,81.01,-0.009999999999990905,-0.03999999999999204,-0.5699999999999932,79.29,-0.009999999999990905,-0.03999999999999204,-0.0899999999999892,77.46,-0.010000000000005116,-0.04000000000000625,-0.09000000000000341,75.2,-0.009999999999990905,-0.03999999999999204,-0.769999999999996
20260618,7821,神數,,,,,,0,False,False,False,Neutral,80.97,-0.04000000000000625,-0.04999999999999716,-0.0799999999999983,79.25,-0.04000000000000625,-0.04999999999999716,-0.0799999999999983,77.42,-0.03999999999999204,-0.04999999999999716,-0.0799999999999983,75.16,-0.04000000000000625,-0.04999999999999716,-0.0799999999999983
20260626,7821,神數,,,,,,0,False,False,False,Neutral,80.97,0.0,-0.04000000000000625,-0.04999999999999716,79.25,0.0,-0.04000000000000625,-0.04999999999999716,77.42,0.0,-0.03999999999999204,-0.04999999999999716,75.16,0.0,-0.04000000000000625,-0.04999999999999716
20260703,7821,神數,,,,,,0,False,False,False,Neutral,80.96,-0.010000000000005116,-0.010000000000005116,-0.05000000000001137,79.24,-0.010000000000005116,-0.010000000000005116,-0.05000000000001137,77.41,-0.010000000000005116,-0.010000000000005116,-0.04999999999999716,75.15,-0.009999999999990905,-0.009999999999990905,-0.04999999999999716
20260717,7821,神數,,,,,,0,False,False,False,Neutral,80.95,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,79.23,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,77.4,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,75.14,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602
