as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7721,微程式,,,,,,0,False,False,False,Neutral,61.76,,,,57.96,,,,55.61,,,,52.04,,,
20260508,7721,微程式,,,,,,1,False,False,False,Neutral,61.77,0.010000000000005116,,,57.97,0.00999999999999801,,,55.61,0.0,,,52.04,0.0,,
20260515,7721,微程式,,,,,,2,False,False,False,Neutral,62.56,0.7899999999999991,0.8000000000000043,,58.02,0.05000000000000426,0.060000000000002274,,55.61,0.0,0.0,,52.04,0.0,0.0,
20260522,7721,微程式,,,,,,3,False,False,False,Neutral,61.83,-0.730000000000004,0.05999999999999517,0.07000000000000028,58.03,0.00999999999999801,0.060000000000002274,0.07000000000000028,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260529,7721,微程式,,,,,,0,False,False,False,Neutral,61.81,-0.01999999999999602,-0.75,0.03999999999999915,58.02,-0.00999999999999801,0.0,0.05000000000000426,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260605,7721,微程式,,,,,,0,False,False,False,Neutral,60.73,-1.0800000000000054,-1.1000000000000014,-1.8300000000000054,56.78,-1.240000000000002,-1.25,-1.240000000000002,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260612,7721,微程式,,,,,,1,False,False,False,Neutral,61.47,0.740000000000002,-0.3400000000000034,-0.35999999999999943,56.73,-0.05000000000000426,-1.2900000000000063,-1.3000000000000043,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260618,7721,微程式,,,,,,0,False,False,False,Neutral,61.43,-0.03999999999999915,0.7000000000000028,-0.38000000000000256,56.72,-0.00999999999999801,-0.060000000000002274,-1.3000000000000043,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260626,7721,微程式,,,,,,1,False,False,False,Neutral,62.2,0.7700000000000031,0.730000000000004,1.470000000000006,56.72,0.0,-0.00999999999999801,-0.060000000000002274,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260703,7721,微程式,,,,,,2,False,False,False,Neutral,60.68,-1.5200000000000031,-0.75,-0.7899999999999991,56.73,0.00999999999999801,0.00999999999999801,0.0,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260709,7721,微程式,,,,,,3,False,False,False,Neutral,60.69,0.00999999999999801,-1.5100000000000051,-0.740000000000002,56.74,0.010000000000005116,0.020000000000003126,0.020000000000003126,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260717,7721,微程式,,,,,,0,False,False,False,Neutral,60.69,0.0,0.00999999999999801,-1.5100000000000051,56.74,0.0,0.010000000000005116,0.020000000000003126,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260724,7721,微程式,,,,,,0,False,False,False,Neutral,60.69,0.0,0.0,0.00999999999999801,56.74,0.0,0.0,0.010000000000005116,55.61,0.0,0.0,0.0,52.04,0.0,0.0,0.0
20260731,7721,微程式,,,,,,0,False,False,False,Neutral,60.68,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,56.73,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,55.6,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,52.03,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260807,7721,微程式,,,,,,1,False,True,False,Neutral,60.68,0.0,-0.00999999999999801,-0.00999999999999801,56.73,0.0,-0.010000000000005116,-0.010000000000005116,54.42,-1.1799999999999997,-1.1899999999999977,-1.1899999999999977,52.62,0.5899999999999963,0.5799999999999983,0.5799999999999983
20260814,7721,微程式,,,,,,2,True,True,True,Neutral,60.8,0.11999999999999744,0.11999999999999744,0.10999999999999943,56.85,0.12000000000000455,0.12000000000000455,0.10999999999999943,54.56,0.14000000000000057,-1.0399999999999991,-1.0499999999999972,52.76,0.14000000000000057,0.7299999999999969,0.7199999999999989
20260821,7721,微程式,,,,,,0,False,False,False,Neutral,60.8,0.0,0.11999999999999744,0.11999999999999744,56.85,0.0,0.12000000000000455,0.12000000000000455,54.56,0.0,0.14000000000000057,-1.0399999999999991,52.76,0.0,0.14000000000000057,0.7299999999999969
20260828,7721,微程式,,,,,,0,False,False,False,Neutral,60.8,0.0,0.0,0.11999999999999744,56.85,0.0,0.0,0.12000000000000455,54.56,0.0,0.0,0.14000000000000057,52.76,0.0,0.0,0.14000000000000057
20260904,7721,微程式,,,,,,1,False,False,False,Neutral,60.81,0.010000000000005116,0.010000000000005116,0.010000000000005116,56.86,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.56,0.0,0.0,0.0,52.76,0.0,0.0,0.0
