as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4702,中美實,,,,,,0,False,False,False,Neutral,51.42,,,,48.96,,,,48.13,,,,48.13,,,
20260508,4702,中美實,,,,,,0,False,False,False,Neutral,51.39,-0.030000000000001137,,,48.93,-0.030000000000001137,,,48.1,-0.030000000000001137,,,48.1,-0.030000000000001137,,
20260515,4702,中美實,,,,,,1,True,True,True,Neutral,51.42,0.030000000000001137,0.0,,48.96,0.030000000000001137,0.0,,48.13,0.030000000000001137,0.0,,48.13,0.030000000000001137,0.0,
20260522,4702,中美實,,,,,,0,False,False,False,Neutral,51.37,-0.05000000000000426,-0.020000000000003126,-0.05000000000000426,48.91,-0.05000000000000426,-0.020000000000003126,-0.05000000000000426,48.08,-0.05000000000000426,-0.020000000000003126,-0.05000000000000426,48.08,-0.05000000000000426,-0.020000000000003126,-0.05000000000000426
20260529,4702,中美實,,,,,,1,True,True,True,Neutral,51.41,0.03999999999999915,-0.010000000000005116,0.01999999999999602,48.95,0.04000000000000625,-0.00999999999999801,0.020000000000003126,48.12,0.03999999999999915,-0.010000000000005116,0.01999999999999602,48.12,0.03999999999999915,-0.010000000000005116,0.01999999999999602
20260605,4702,中美實,,,,,,0,False,False,False,Neutral,51.33,-0.0799999999999983,-0.03999999999999915,-0.09000000000000341,48.87,-0.0800000000000054,-0.03999999999999915,-0.09000000000000341,48.04,-0.0799999999999983,-0.03999999999999915,-0.09000000000000341,48.04,-0.0799999999999983,-0.03999999999999915,-0.09000000000000341
20260612,4702,中美實,,,,,,0,False,False,False,Neutral,51.15,-0.17999999999999972,-0.259999999999998,-0.21999999999999886,48.69,-0.17999999999999972,-0.2600000000000051,-0.21999999999999886,47.82,-0.21999999999999886,-0.29999999999999716,-0.259999999999998,46.49,-1.5499999999999972,-1.6299999999999955,-1.5899999999999963
20260618,4702,中美實,,,,,,0,False,False,False,Neutral,50.98,-0.1700000000000017,-0.3500000000000014,-0.4299999999999997,48.52,-0.1699999999999946,-0.3499999999999943,-0.4299999999999997,47.65,-0.1700000000000017,-0.39000000000000057,-0.46999999999999886,46.49,0.0,-1.5499999999999972,-1.6299999999999955
20260626,4702,中美實,,,,,,0,False,False,False,Neutral,50.76,-0.21999999999999886,-0.39000000000000057,-0.5700000000000003,48.3,-0.22000000000000597,-0.39000000000000057,-0.5700000000000003,46.49,-1.1599999999999966,-1.3299999999999983,-1.5499999999999972,46.49,0.0,0.0,-1.5499999999999972
20260703,4702,中美實,,,,,,1,False,False,False,Neutral,51.23,0.46999999999999886,0.25,0.0799999999999983,48.21,-0.0899999999999963,-0.3100000000000023,-0.4799999999999969,46.49,0.0,-1.1599999999999966,-1.3299999999999983,46.49,0.0,0.0,0.0
