as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,6680,鑫創電子,,,,,,0,False,False,False,Neutral,72.06,,,,67.69,,,,67.69,,,,64.24,,,
20251128,6680,鑫創電子,,,,,,1,True,True,True,Neutral,72.16,0.09999999999999432,,,70.26,2.5700000000000074,,,67.7,0.010000000000005116,,,64.25,0.010000000000005116,,
20251205,6680,鑫創電子,,,,,,2,False,False,False,Neutral,72.19,0.030000000000001137,0.12999999999999545,,70.29,0.030000000000001137,2.6000000000000085,,67.7,0.0,0.010000000000005116,,64.25,0.0,0.010000000000005116,
20251212,6680,鑫創電子,,,,,,3,True,True,True,Neutral,72.25,0.060000000000002274,0.09000000000000341,0.18999999999999773,70.35,0.05999999999998806,0.0899999999999892,2.6599999999999966,67.73,0.030000000000001137,0.030000000000001137,0.04000000000000625,64.28,0.030000000000001137,0.030000000000001137,0.04000000000000625
20251219,6680,鑫創電子,,,,,,4,True,True,True,Neutral,72.46,0.20999999999999375,0.269999999999996,0.29999999999999716,70.56,0.21000000000000796,0.269999999999996,0.29999999999999716,67.85,0.11999999999999034,0.14999999999999147,0.14999999999999147,64.4,0.12000000000000455,0.15000000000000568,0.15000000000000568
20251226,6680,鑫創電子,,,,,,5,True,True,True,Neutral,72.5,0.04000000000000625,0.25,0.3100000000000023,70.6,0.03999999999999204,0.25,0.30999999999998806,67.87,0.020000000000010232,0.14000000000000057,0.1700000000000017,64.42,0.01999999999999602,0.14000000000000057,0.1700000000000017
20260102,6680,鑫創電子,,,,,,6,True,True,True,Neutral,72.56,0.060000000000002274,0.10000000000000853,0.3100000000000023,70.66,0.060000000000002274,0.09999999999999432,0.3100000000000023,67.93,0.060000000000002274,0.0800000000000125,0.20000000000000284,64.48,0.060000000000002274,0.0799999999999983,0.20000000000000284
20260109,6680,鑫創電子,,,,,,7,True,True,True,Neutral,72.63,0.06999999999999318,0.12999999999999545,0.1700000000000017,70.73,0.07000000000000739,0.13000000000000966,0.1700000000000017,67.98,0.04999999999999716,0.10999999999999943,0.13000000000000966,64.53,0.04999999999999716,0.10999999999999943,0.12999999999999545
20260116,6680,鑫創電子,,,,,,8,False,False,False,Neutral,72.72,0.09000000000000341,0.1599999999999966,0.21999999999999886,70.82,0.0899999999999892,0.1599999999999966,0.21999999999999886,67.98,0.0,0.04999999999999716,0.10999999999999943,64.53,0.0,0.04999999999999716,0.10999999999999943
20260123,6680,鑫創電子,,,,,,9,False,False,False,Neutral,72.76,0.04000000000000625,0.13000000000000966,0.20000000000000284,70.86,0.04000000000000625,0.12999999999999545,0.20000000000000284,67.98,0.0,0.0,0.04999999999999716,64.53,0.0,0.0,0.04999999999999716
