as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,,,,71.81,,,,70.67,,,,70.67,,,
20260508,3354,律勝,,,,,,1,False,False,False,Neutral,73.49,1.0899999999999892,,,72.9,1.0900000000000034,,,70.67,0.0,,,70.67,0.0,,
20260515,3354,律勝,,,,,,0,False,False,False,Neutral,73.31,-0.1799999999999926,0.9099999999999966,,71.81,-1.0900000000000034,0.0,,70.67,0.0,0.0,,70.67,0.0,0.0,
20260522,3354,律勝,,,,,,0,False,False,False,Neutral,73.1,-0.21000000000000796,-0.39000000000000057,0.6999999999999886,71.81,0.0,-1.0900000000000034,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260529,3354,律勝,,,,,,1,False,False,False,Neutral,73.25,0.15000000000000568,-0.060000000000002274,-0.23999999999999488,71.81,0.0,0.0,-1.0900000000000034,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260605,3354,律勝,,,,,,0,False,False,False,Neutral,73.18,-0.06999999999999318,0.0800000000000125,-0.12999999999999545,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260612,3354,律勝,,,,,,0,False,False,False,Neutral,73.03,-0.15000000000000568,-0.21999999999999886,-0.06999999999999318,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260618,3354,律勝,,,,,,1,False,False,False,Neutral,73.2,0.1700000000000017,0.01999999999999602,-0.04999999999999716,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260626,3354,律勝,,,,,,0,False,False,False,Neutral,72.43,-0.769999999999996,-0.5999999999999943,-0.75,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260703,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,-0.030000000000001137,-0.7999999999999972,-0.6299999999999955,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260709,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,-0.030000000000001137,-0.7999999999999972,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260717,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,0.0,-0.030000000000001137,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260724,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,0.0,0.0,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260731,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,0.0,0.0,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260807,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,0.0,0.0,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
20260814,3354,律勝,,,,,,0,False,False,False,Neutral,72.4,0.0,0.0,0.0,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0
