as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,,,,72.51,,,,69.34,,,,65.34,,,
20260508,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,,,72.51,0.0,,,69.34,0.0,,,65.34,0.0,,
20260515,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,,72.51,0.0,0.0,,69.34,0.0,0.0,,65.34,0.0,0.0,
20260522,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260529,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260605,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260612,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260618,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260626,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
20260703,7753,星亞,,,,,,0,False,False,False,Neutral,74.15,0.0,0.0,0.0,72.51,0.0,0.0,0.0,69.34,0.0,0.0,0.0,65.34,0.0,0.0,0.0
