as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2484,希華,,,,,,0,False,False,False,Neutral,29.92,,,,27.4,,,,25.26,,,,22.6,,,
20260508,2484,希華,,,,,,1,False,False,False,Neutral,29.95,0.029999999999997584,,,26.55,-0.8499999999999979,,,25.12,-0.14000000000000057,,,22.5,-0.10000000000000142,,
20260515,2484,希華,,,,,,0,False,False,False,Neutral,23.45,-6.5,-6.470000000000002,,21.85,-4.699999999999999,-5.549999999999997,,19.69,-5.43,-5.57,,17.52,-4.98,-5.080000000000002,
20260522,2484,希華,,,,,,1,False,False,False,Neutral,23.6,0.15000000000000213,-6.349999999999998,-6.32,21.45,-0.40000000000000213,-5.100000000000001,-5.949999999999999,19.23,-0.46000000000000085,-5.890000000000001,-6.030000000000001,17.14,-0.379999999999999,-5.359999999999999,-5.460000000000001
20260529,2484,希華,,,,,,2,True,True,True,Neutral,31.22,7.619999999999997,7.77,1.2699999999999996,28.78,7.330000000000002,6.93,2.2300000000000004,27.88,8.649999999999999,8.189999999999998,2.759999999999998,25.65,8.509999999999998,8.129999999999999,3.1499999999999986
20260605,2484,希華,,,,,,0,False,False,False,Neutral,26.5,-4.719999999999999,2.8999999999999986,3.0500000000000007,24.11,-4.670000000000002,2.66,2.259999999999998,23.2,-4.68,3.969999999999999,3.509999999999998,20.45,-5.199999999999999,3.3099999999999987,2.9299999999999997
20260612,2484,希華,,,,,,1,True,True,True,Neutral,29.95,3.4499999999999993,-1.2699999999999996,6.349999999999998,27.76,3.650000000000002,-1.0199999999999996,6.310000000000002,25.55,2.3500000000000014,-2.3299999999999983,6.32,23.27,2.8200000000000003,-2.379999999999999,6.129999999999999
20260618,2484,希華,,,,,,2,True,True,True,Neutral,31.14,1.1900000000000013,4.640000000000001,-0.0799999999999983,28.95,1.1899999999999977,4.84,0.16999999999999815,28.06,2.509999999999998,4.859999999999999,0.17999999999999972,25.22,1.9499999999999993,4.77,-0.4299999999999997
20260626,2484,希華,,,,,,0,False,False,False,Neutral,29.79,-1.3500000000000014,-0.16000000000000014,3.289999999999999,27.18,-1.7699999999999996,-0.5800000000000018,3.0700000000000003,25.01,-3.049999999999997,-0.5399999999999991,1.8100000000000023,20.96,-4.259999999999998,-2.3099999999999987,0.5100000000000016
20260703,2484,希華,,,,,,1,True,True,True,Neutral,41.12,11.329999999999998,9.979999999999997,11.169999999999998,38.22,11.04,9.27,10.459999999999997,38.22,13.209999999999997,10.16,12.669999999999998,35.97,15.009999999999998,10.75,12.7
20260709,2484,希華,,,,,,0,False,False,False,Neutral,29.41,-11.709999999999997,-0.379999999999999,-1.7300000000000004,26.89,-11.329999999999998,-0.28999999999999915,-2.0599999999999987,25.22,-13.0,0.2099999999999973,-2.84,21.88,-14.09,0.9199999999999982,-3.34
20260717,2484,希華,,,,,,1,True,True,True,Neutral,31.58,2.169999999999998,-9.54,1.7899999999999991,28.13,1.2399999999999984,-10.09,0.9499999999999993,26.47,1.25,-11.75,1.4599999999999973,23.04,1.1600000000000001,-12.93,2.0799999999999983
20260724,2484,希華,,,,,,0,False,False,False,Neutral,24.35,-7.229999999999997,-5.059999999999999,-16.769999999999996,21.37,-6.759999999999998,-5.52,-16.849999999999998,20.46,-6.009999999999998,-4.759999999999998,-17.759999999999998,17.07,-5.969999999999999,-4.809999999999999,-18.9
20260731,2484,希華,,,,,,0,False,False,False,Neutral,23.23,-1.120000000000001,-8.349999999999998,-6.18,21.15,-0.22000000000000242,-6.98,-5.740000000000002,19.44,-1.0199999999999996,-7.029999999999998,-5.779999999999998,16.12,-0.9499999999999993,-6.919999999999998,-5.759999999999998
20260807,2484,希華,,,,,,1,False,True,False,Neutral,23.71,0.4800000000000004,-0.6400000000000006,-7.869999999999997,19.88,-1.2699999999999996,-1.490000000000002,-8.25,19.88,0.4399999999999977,-0.5800000000000018,-6.59,17.08,0.9599999999999973,0.00999999999999801,-5.960000000000001
20260814,2484,希華,,,,,,2,True,True,True,Neutral,26.84,3.129999999999999,3.6099999999999994,2.4899999999999984,23.87,3.990000000000002,2.7200000000000024,2.5,22.59,2.710000000000001,3.1499999999999986,2.129999999999999,19.83,2.75,3.7099999999999973,2.759999999999998
20260821,2484,希華,,,,,,0,False,False,False,Neutral,25.0,-1.8399999999999999,1.2899999999999991,1.7699999999999996,22.34,-1.5300000000000011,2.460000000000001,1.1900000000000013,21.86,-0.7300000000000004,1.9800000000000004,2.419999999999998,19.06,-0.7699999999999996,1.9800000000000004,2.9399999999999977
20260828,2484,希華,,,,,,0,False,False,False,Neutral,24.53,-0.46999999999999886,-2.3099999999999987,0.8200000000000003,21.26,-1.0799999999999983,-2.6099999999999994,1.3800000000000026,20.37,-1.4899999999999984,-2.219999999999999,0.490000000000002,17.62,-1.4399999999999977,-2.2099999999999973,0.5400000000000027
20260904,2484,希華,,,,,,0,False,False,False,Neutral,22.77,-1.7600000000000016,-2.2300000000000004,-4.07,19.08,-2.1800000000000033,-3.2600000000000016,-4.790000000000003,17.73,-2.6400000000000006,-4.129999999999999,-4.859999999999999,14.48,-3.1400000000000006,-4.579999999999998,-5.349999999999998
