as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7811,民盛,,,,,,0,False,False,False,Neutral,70.84,,,,66.42,,,,64.26,,,,64.26,,,
20260508,7811,民盛,,,,,,1,False,False,False,Neutral,70.85,0.009999999999990905,,,66.42,0.0,,,64.26,0.0,,,64.26,0.0,,
20260515,7811,民盛,,,,,,2,True,True,True,Neutral,71.21,0.35999999999999943,0.36999999999999034,,66.76,0.3400000000000034,0.3400000000000034,,64.6,0.3399999999999892,0.3399999999999892,,64.6,0.3399999999999892,0.3399999999999892,
20260522,7811,民盛,,,,,,3,True,True,True,Neutral,71.38,0.1700000000000017,0.5300000000000011,0.539999999999992,66.93,0.1700000000000017,0.5100000000000051,0.5100000000000051,64.77,0.1700000000000017,0.5099999999999909,0.5099999999999909,64.77,0.1700000000000017,0.5099999999999909,0.5099999999999909
20260529,7811,民盛,,,,,,4,True,True,True,Neutral,71.78,0.4000000000000057,0.5700000000000074,0.9300000000000068,67.33,0.3999999999999915,0.5699999999999932,0.9099999999999966,65.17,0.4000000000000057,0.5700000000000074,0.9099999999999966,65.17,0.4000000000000057,0.5700000000000074,0.9099999999999966
20260605,7811,民盛,,,,,,5,False,False,False,Neutral,71.79,0.010000000000005116,0.4100000000000108,0.5800000000000125,67.33,0.0,0.3999999999999915,0.5699999999999932,65.17,0.0,0.4000000000000057,0.5700000000000074,65.17,0.0,0.4000000000000057,0.5700000000000074
20260612,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.010000000000005116,0.4100000000000108,67.33,0.0,0.0,0.3999999999999915,65.17,0.0,0.0,0.4000000000000057,65.17,0.0,0.0,0.4000000000000057
20260618,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.0,0.010000000000005116,67.33,0.0,0.0,0.0,65.17,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260626,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.0,0.0,67.33,0.0,0.0,0.0,65.17,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260703,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.0,0.0,67.33,0.0,0.0,0.0,65.17,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260709,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.0,0.0,67.33,0.0,0.0,0.0,65.17,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260717,7811,民盛,,,,,,0,False,False,False,Neutral,71.79,0.0,0.0,0.0,67.33,0.0,0.0,0.0,65.17,0.0,0.0,0.0,65.17,0.0,0.0,0.0
