as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2395,研華,,,,,,0,False,False,False,Neutral,85.75,,,,82.66,,,,80.59,,,,78.62,,,
20260508,2395,研華,,,,,,1,True,True,True,Neutral,86.31,0.5600000000000023,,,83.14,0.480000000000004,,,81.1,0.5099999999999909,,,79.13,0.5099999999999909,,
20260515,2395,研華,,,,,,0,False,False,False,Neutral,86.08,-0.23000000000000398,0.3299999999999983,,83.02,-0.12000000000000455,0.35999999999999943,,80.91,-0.18999999999999773,0.3199999999999932,,78.99,-0.14000000000000057,0.36999999999999034,
20260522,2395,研華,,,,,,0,False,False,False,Neutral,85.93,-0.14999999999999147,-0.37999999999999545,0.18000000000000682,82.54,-0.47999999999998977,-0.5999999999999943,-0.11999999999999034,80.58,-0.3299999999999983,-0.519999999999996,-0.010000000000005116,78.35,-0.6400000000000006,-0.7800000000000011,-0.27000000000001023
20260529,2395,研華,,,,,,1,False,True,False,Neutral,85.51,-0.4200000000000017,-0.5699999999999932,-0.7999999999999972,82.29,-0.25,-0.7299999999999898,-0.8499999999999943,80.23,-0.3499999999999943,-0.6799999999999926,-0.8699999999999903,78.36,0.010000000000005116,-0.6299999999999955,-0.769999999999996
20260605,2395,研華,,,,,,0,False,False,False,Neutral,85.23,-0.28000000000000114,-0.7000000000000028,-0.8499999999999943,81.82,-0.4700000000000131,-0.7200000000000131,-1.2000000000000028,79.55,-0.6800000000000068,-1.0300000000000011,-1.3599999999999994,77.65,-0.7099999999999937,-0.6999999999999886,-1.3399999999999892
20260612,2395,研華,,,,,,1,False,True,False,Neutral,85.03,-0.20000000000000284,-0.480000000000004,-0.9000000000000057,81.75,-0.06999999999999318,-0.5400000000000063,-0.7900000000000063,80.0,0.45000000000000284,-0.23000000000000398,-0.5799999999999983,78.0,0.3499999999999943,-0.35999999999999943,-0.3499999999999943
20260618,2395,研華,,,,,,0,False,False,False,Neutral,84.96,-0.07000000000000739,-0.27000000000001023,-0.5500000000000114,81.61,-0.14000000000000057,-0.20999999999999375,-0.6800000000000068,79.87,-0.12999999999999545,0.3200000000000074,-0.35999999999999943,77.86,-0.14000000000000057,0.20999999999999375,-0.5
20260626,2395,研華,,,,,,1,False,True,False,Neutral,85.1,0.14000000000000057,0.06999999999999318,-0.13000000000000966,81.43,-0.1799999999999926,-0.3199999999999932,-0.38999999999998636,79.94,0.06999999999999318,-0.060000000000002274,0.39000000000000057,77.77,-0.09000000000000341,-0.23000000000000398,0.11999999999999034
20260703,2395,研華,,,,,,2,True,True,True,Neutral,85.4,0.30000000000001137,0.44000000000001194,0.37000000000000455,81.82,0.38999999999998636,0.20999999999999375,0.06999999999999318,80.1,0.1599999999999966,0.22999999999998977,0.09999999999999432,78.03,0.2600000000000051,0.1700000000000017,0.030000000000001137
