as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3631,晟楠,,,,,,0,False,False,False,Neutral,79.17,,,,77.59,,,,76.8,,,,76.8,,,
20260508,3631,晟楠,,,,,,1,False,False,False,Neutral,79.18,0.010000000000005116,,,77.59,0.0,,,76.8,0.0,,,76.8,0.0,,
20260515,3631,晟楠,,,,,,2,False,False,False,Neutral,79.2,0.01999999999999602,0.030000000000001137,,76.94,-0.6500000000000057,-0.6500000000000057,,76.15,-0.6499999999999915,-0.6499999999999915,,74.99,-1.8100000000000023,-1.8100000000000023,
20260522,3631,晟楠,,,,,,0,False,False,False,Neutral,79.2,0.0,0.01999999999999602,0.030000000000001137,76.94,0.0,-0.6500000000000057,-0.6500000000000057,76.15,0.0,-0.6499999999999915,-0.6499999999999915,74.99,0.0,-1.8100000000000023,-1.8100000000000023
20260529,3631,晟楠,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.01999999999999602,76.94,0.0,0.0,-0.6500000000000057,76.15,0.0,0.0,-0.6499999999999915,74.99,0.0,0.0,-1.8100000000000023
20260605,3631,晟楠,,,,,,1,False,False,False,Neutral,80.22,1.019999999999996,1.019999999999996,1.019999999999996,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260612,3631,晟楠,,,,,,2,False,False,False,Neutral,80.31,0.09000000000000341,1.1099999999999994,1.1099999999999994,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260618,3631,晟楠,,,,,,3,False,False,False,Neutral,80.36,0.04999999999999716,0.14000000000000057,1.1599999999999966,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260626,3631,晟楠,,,,,,4,False,False,False,Neutral,80.38,0.01999999999999602,0.06999999999999318,0.1599999999999966,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260703,3631,晟楠,,,,,,5,False,False,False,Neutral,80.41,0.030000000000001137,0.04999999999999716,0.09999999999999432,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260709,3631,晟楠,,,,,,6,False,False,False,Neutral,80.43,0.020000000000010232,0.05000000000001137,0.07000000000000739,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260717,3631,晟楠,,,,,,7,False,False,False,Neutral,80.48,0.04999999999999716,0.07000000000000739,0.10000000000000853,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260724,3631,晟楠,,,,,,8,False,False,False,Neutral,80.5,0.01999999999999602,0.06999999999999318,0.09000000000000341,76.94,0.0,0.0,0.0,76.15,0.0,0.0,0.0,74.99,0.0,0.0,0.0
20260731,3631,晟楠,,,,,,9,False,False,False,Neutral,80.78,0.28000000000000114,0.29999999999999716,0.3499999999999943,76.46,-0.480000000000004,-0.480000000000004,-0.480000000000004,75.67,-0.480000000000004,-0.480000000000004,-0.480000000000004,74.51,-0.47999999999998977,-0.47999999999998977,-0.47999999999998977
20260807,3631,晟楠,,,,,,10,False,False,False,Neutral,80.79,0.010000000000005116,0.29000000000000625,0.3100000000000023,76.46,0.0,-0.480000000000004,-0.480000000000004,75.67,0.0,-0.480000000000004,-0.480000000000004,74.51,0.0,-0.47999999999998977,-0.47999999999998977
