as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,,,,35.59,,,,25.76,,,,20.64,,,
20260508,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,0.0,,,35.59,0.0,,,25.76,0.0,,,20.64,0.0,,
20260515,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,0.0,0.0,,35.59,0.0,0.0,,25.76,0.0,0.0,,20.64,0.0,0.0,
20260522,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,0.0,0.0,0.0,35.59,0.0,0.0,0.0,25.76,0.0,0.0,0.0,20.64,0.0,0.0,0.0
20260529,8435,鉅邁,,,,,,1,False,False,False,Neutral,41.43,0.00999999999999801,0.00999999999999801,0.00999999999999801,35.6,0.00999999999999801,0.00999999999999801,0.00999999999999801,25.76,0.0,0.0,0.0,20.64,0.0,0.0,0.0
20260605,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,-0.00999999999999801,0.0,0.0,35.59,-0.00999999999999801,0.0,0.0,25.75,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,20.64,0.0,0.0,0.0
20260612,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,0.0,-0.00999999999999801,0.0,35.59,0.0,-0.00999999999999801,0.0,25.75,0.0,-0.010000000000001563,-0.010000000000001563,20.64,0.0,0.0,0.0
20260618,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.42,0.0,0.0,-0.00999999999999801,35.59,0.0,0.0,-0.00999999999999801,25.75,0.0,0.0,-0.010000000000001563,20.64,0.0,0.0,0.0
20260626,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.13,-0.28999999999999915,-0.28999999999999915,-0.28999999999999915,35.59,0.0,0.0,0.0,25.75,0.0,0.0,0.0,20.64,0.0,0.0,0.0
20260703,8435,鉅邁,,,,,,0,False,False,False,Neutral,41.13,0.0,-0.28999999999999915,-0.28999999999999915,35.59,0.0,0.0,0.0,25.75,0.0,0.0,0.0,20.64,0.0,0.0,0.0
