as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3287,廣寰科,,,,,,0,False,False,False,Neutral,58.17,,,,53.76,,,,50.95,,,,48.76,,,
20260508,3287,廣寰科,,,,,,0,False,False,False,Neutral,58.17,0.0,,,53.76,0.0,,,50.95,0.0,,,48.76,0.0,,
20260515,3287,廣寰科,,,,,,1,False,False,False,Neutral,58.2,0.030000000000001137,0.030000000000001137,,53.76,0.0,0.0,,50.95,0.0,0.0,,48.76,0.0,0.0,
20260522,3287,廣寰科,,,,,,0,False,False,False,Neutral,58.17,-0.030000000000001137,0.0,0.0,53.76,0.0,0.0,0.0,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260529,3287,廣寰科,,,,,,1,False,False,False,Neutral,59.26,1.0899999999999963,1.0599999999999952,1.0899999999999963,52.39,-1.3699999999999974,-1.3699999999999974,-1.3699999999999974,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260605,3287,廣寰科,,,,,,0,False,False,False,Neutral,58.24,-1.019999999999996,0.07000000000000028,0.03999999999999915,52.39,0.0,-1.3699999999999974,-1.3699999999999974,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260612,3287,廣寰科,,,,,,1,False,False,False,Neutral,58.26,0.01999999999999602,-1.0,0.0899999999999963,52.39,0.0,0.0,-1.3699999999999974,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260618,3287,廣寰科,,,,,,2,False,False,False,Neutral,58.28,0.020000000000003126,0.03999999999999915,-0.9799999999999969,52.39,0.0,0.0,0.0,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260626,3287,廣寰科,,,,,,0,False,False,False,Neutral,58.27,-0.00999999999999801,0.010000000000005116,0.030000000000001137,52.39,0.0,0.0,0.0,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
20260703,3287,廣寰科,,,,,,1,False,False,False,Neutral,58.34,0.07000000000000028,0.060000000000002274,0.0800000000000054,52.39,0.0,0.0,0.0,50.95,0.0,0.0,0.0,48.76,0.0,0.0,0.0
