as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1337,再生-KY,,,,,,0,False,False,False,Neutral,47.78,,,,43.81,,,,40.19,,,,38.87,,,
20260508,1337,再生-KY,,,,,,1,False,True,False,Neutral,47.7,-0.0799999999999983,,,43.57,-0.240000000000002,,,40.22,0.030000000000001137,,,38.9,0.030000000000001137,,
20260515,1337,再生-KY,,,,,,2,False,True,False,Neutral,47.56,-0.14000000000000057,-0.21999999999999886,,43.58,0.00999999999999801,-0.23000000000000398,,40.51,0.28999999999999915,0.3200000000000003,,38.87,-0.030000000000001137,0.0,
20260522,1337,再生-KY,,,,,,3,False,True,False,Neutral,47.25,-0.3100000000000023,-0.45000000000000284,-0.5300000000000011,43.25,-0.3299999999999983,-0.3200000000000003,-0.5600000000000023,40.67,0.1600000000000037,0.45000000000000284,0.480000000000004,39.35,0.480000000000004,0.45000000000000284,0.480000000000004
20260529,1337,再生-KY,,,,,,4,False,False,False,Neutral,47.85,0.6000000000000014,0.28999999999999915,0.14999999999999858,43.29,0.03999999999999915,-0.28999999999999915,-0.28000000000000114,40.22,-0.45000000000000284,-0.28999999999999915,0.0,38.53,-0.8200000000000003,-0.3399999999999963,-0.36999999999999744
20260605,1337,再生-KY,,,,,,5,False,True,False,Neutral,48.11,0.259999999999998,0.8599999999999994,0.5499999999999972,43.76,0.46999999999999886,0.509999999999998,0.17999999999999972,40.41,0.18999999999999773,-0.2600000000000051,-0.10000000000000142,38.41,-0.12000000000000455,-0.9400000000000048,-0.46000000000000085
20260612,1337,再生-KY,,,,,,6,False,True,False,Neutral,48.15,0.03999999999999915,0.29999999999999716,0.8999999999999986,43.79,0.030000000000001137,0.5,0.5399999999999991,40.71,0.30000000000000426,0.490000000000002,0.03999999999999915,38.4,-0.00999999999999801,-0.13000000000000256,-0.9500000000000028
20260618,1337,再生-KY,,,,,,7,False,False,False,Neutral,48.26,0.10999999999999943,0.14999999999999858,0.4099999999999966,43.71,-0.0799999999999983,-0.04999999999999716,0.4200000000000017,40.67,-0.03999999999999915,0.2600000000000051,0.45000000000000284,38.33,-0.07000000000000028,-0.0799999999999983,-0.20000000000000284
20260626,1337,再生-KY,,,,,,8,False,True,False,Neutral,48.13,-0.12999999999999545,-0.01999999999999602,0.020000000000003126,44.07,0.35999999999999943,0.28000000000000114,0.3100000000000023,41.82,1.1499999999999986,1.1099999999999994,1.4100000000000037,39.17,0.8400000000000034,0.7700000000000031,0.7600000000000051
20260703,1337,再生-KY,,,,,,9,False,True,False,Neutral,48.13,0.0,-0.12999999999999545,-0.01999999999999602,44.22,0.14999999999999858,0.509999999999998,0.4299999999999997,42.24,0.4200000000000017,1.5700000000000003,1.5300000000000011,39.26,0.0899999999999963,0.9299999999999997,0.8599999999999994
20260709,1337,再生-KY,,,,,,10,False,True,False,Neutral,48.06,-0.07000000000000028,-0.07000000000000028,-0.19999999999999574,43.59,-0.6299999999999955,-0.4799999999999969,-0.11999999999999744,41.86,-0.38000000000000256,0.03999999999999915,1.1899999999999977,39.84,0.5800000000000054,0.6700000000000017,1.5100000000000051
20260717,1337,再生-KY,,,,,,11,False,False,False,Neutral,48.11,0.04999999999999716,-0.020000000000003126,-0.020000000000003126,44.0,0.4099999999999966,-0.21999999999999886,-0.07000000000000028,41.44,-0.4200000000000017,-0.8000000000000043,-0.38000000000000256,39.79,-0.05000000000000426,0.5300000000000011,0.6199999999999974
20260724,1337,再生-KY,,,,,,12,False,True,False,Neutral,47.97,-0.14000000000000057,-0.09000000000000341,-0.1600000000000037,44.04,0.03999999999999915,0.44999999999999574,-0.17999999999999972,42.02,0.5800000000000054,0.1600000000000037,-0.21999999999999886,39.38,-0.4099999999999966,-0.46000000000000085,0.12000000000000455
20260731,1337,再生-KY,,,,,,0,False,False,False,Neutral,47.76,-0.21000000000000085,-0.3500000000000014,-0.30000000000000426,43.65,-0.39000000000000057,-0.3500000000000014,0.05999999999999517,41.95,-0.07000000000000028,0.5100000000000051,0.09000000000000341,39.32,-0.060000000000002274,-0.46999999999999886,-0.5200000000000031
20260807,1337,再生-KY,,,,,,1,False,True,False,Neutral,47.48,-0.28000000000000114,-0.490000000000002,-0.6300000000000026,43.46,-0.18999999999999773,-0.5799999999999983,-0.5399999999999991,41.99,0.03999999999999915,-0.030000000000001137,0.5500000000000043,38.92,-0.3999999999999986,-0.46000000000000085,-0.8699999999999974
