as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4971,IET-KY,,,,,,0,False,False,False,Neutral,34.7,,,,21.11,,,,14.3,,,,9.64,,,
20260508,4971,IET-KY,,,,,,0,False,False,False,Neutral,33.64,-1.0600000000000023,,,18.99,-2.120000000000001,,,12.07,-2.2300000000000004,,,9.6,-0.040000000000000924,,
20260515,4971,IET-KY,,,,,,1,False,True,False,Neutral,34.39,0.75,-0.3100000000000023,,22.28,3.2900000000000027,1.1700000000000017,,13.72,1.6500000000000004,-0.5800000000000001,,7.06,-2.54,-2.580000000000001,
20260522,4971,IET-KY,,,,,,2,False,True,False,Neutral,33.18,-1.2100000000000009,-0.46000000000000085,-1.5200000000000031,22.18,-0.10000000000000142,3.1900000000000013,1.0700000000000003,13.74,0.019999999999999574,1.67,-0.5600000000000005,7.06,0.0,-2.54,-2.580000000000001
20260529,4971,IET-KY,,,,,,0,False,False,False,Neutral,33.14,-0.03999999999999915,-1.25,-0.5,22.16,-0.019999999999999574,-0.120000000000001,3.1700000000000017,13.73,-0.009999999999999787,0.009999999999999787,1.6600000000000001,7.05,-0.009999999999999787,-0.009999999999999787,-2.55
20260605,4971,IET-KY,,,,,,1,False,True,False,Neutral,34.08,0.9399999999999977,0.8999999999999986,-0.3100000000000023,20.64,-1.5199999999999996,-1.5399999999999991,-1.6400000000000006,11.72,-2.01,-2.0199999999999996,-2.0,7.11,0.0600000000000005,0.05000000000000071,0.05000000000000071
20260612,4971,IET-KY,,,,,,2,False,False,False,Neutral,33.0,-1.0799999999999983,-0.14000000000000057,-0.17999999999999972,21.97,1.3299999999999983,-0.19000000000000128,-0.21000000000000085,11.66,-0.0600000000000005,-2.0700000000000003,-2.08,7.06,-0.05000000000000071,0.009999999999999787,0.0
20260618,4971,IET-KY,,,,,,3,False,False,False,Neutral,34.38,1.3800000000000026,0.30000000000000426,1.240000000000002,21.88,-0.08999999999999986,1.2399999999999984,-0.28000000000000114,11.65,-0.009999999999999787,-0.07000000000000028,-2.08,7.04,-0.019999999999999574,-0.07000000000000028,-0.009999999999999787
20260626,4971,IET-KY,,,,,,4,False,True,False,Neutral,34.45,0.07000000000000028,1.4500000000000028,0.37000000000000455,21.87,-0.00999999999999801,-0.09999999999999787,1.2300000000000004,11.66,0.009999999999999787,0.0,-0.0600000000000005,7.04,0.0,-0.019999999999999574,-0.07000000000000028
20260703,4971,IET-KY,,,,,,0,False,False,False,Neutral,34.19,-0.2600000000000051,-0.19000000000000483,1.1899999999999977,21.71,-0.16000000000000014,-0.16999999999999815,-0.259999999999998,11.59,-0.07000000000000028,-0.0600000000000005,-0.07000000000000028,7.02,-0.020000000000000462,-0.020000000000000462,-0.040000000000000036
20260709,4971,IET-KY,,,,,,0,False,False,False,Neutral,34.04,-0.14999999999999858,-0.4100000000000037,-0.3400000000000034,21.52,-0.19000000000000128,-0.3500000000000014,-0.35999999999999943,9.49,-2.0999999999999996,-2.17,-2.16,7.02,0.0,-0.020000000000000462,-0.020000000000000462
20260717,4971,IET-KY,,,,,,1,True,True,True,Neutral,47.05,13.009999999999998,12.86,12.599999999999994,35.47,13.95,13.759999999999998,13.599999999999998,24.14,14.65,12.55,12.48,22.05,15.030000000000001,15.030000000000001,15.010000000000002
20260724,4971,IET-KY,,,,,,2,False,True,False,Neutral,46.7,-0.3499999999999943,12.660000000000004,12.510000000000005,34.25,-1.2199999999999989,12.73,12.54,24.17,0.030000000000001137,14.680000000000001,12.580000000000002,22.08,0.029999999999997584,15.059999999999999,15.059999999999999
20260731,4971,IET-KY,,,,,,3,False,True,False,Neutral,46.48,-0.22000000000000597,-0.5700000000000003,12.439999999999998,32.34,-1.9099999999999966,-3.1299999999999955,10.820000000000004,26.4,2.229999999999997,2.259999999999998,16.909999999999997,24.31,2.2300000000000004,2.259999999999998,17.29
20260807,4971,IET-KY,,,,,,0,False,False,False,Neutral,45.42,-1.0599999999999952,-1.2800000000000011,-1.6299999999999955,32.26,-0.0800000000000054,-1.990000000000002,-3.210000000000001,26.32,-0.0799999999999983,2.1499999999999986,2.1799999999999997,22.12,-2.1899999999999977,0.0400000000000027,0.07000000000000028
20260814,4971,IET-KY,,,,,,0,False,False,False,Neutral,44.42,-1.0,-2.059999999999995,-2.280000000000001,30.15,-2.1099999999999994,-2.190000000000005,-4.100000000000001,24.18,-2.1400000000000006,-2.219999999999999,0.00999999999999801,22.09,-0.030000000000001137,-2.219999999999999,0.010000000000001563
20260821,4971,IET-KY,,,,,,1,False,False,False,Neutral,46.27,1.8500000000000014,0.8500000000000014,-0.20999999999999375,30.0,-0.14999999999999858,-2.259999999999998,-2.3400000000000034,24.06,-0.120000000000001,-2.2600000000000016,-2.34,21.97,-0.120000000000001,-0.15000000000000213,-2.34
20260828,4971,IET-KY,,,,,,2,False,True,False,Neutral,44.24,-2.030000000000001,-0.17999999999999972,-1.1799999999999997,30.0,0.0,-0.14999999999999858,-2.259999999999998,24.07,0.010000000000001563,-0.10999999999999943,-2.25,21.98,0.010000000000001563,-0.10999999999999943,-0.14000000000000057
