as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2597,潤弘,,,,,,0,False,False,False,Neutral,78.51,,,,76.87,,,,75.64,,,,73.88,,,
20260508,2597,潤弘,,,,,,1,False,True,False,Neutral,78.45,-0.060000000000002274,,,76.64,-0.23000000000000398,,,75.62,-0.01999999999999602,,,74.47,0.5900000000000034,,
20260515,2597,潤弘,,,,,,2,True,True,True,Neutral,78.85,0.3999999999999915,0.3399999999999892,,77.05,0.4099999999999966,0.1799999999999926,,75.77,0.14999999999999147,0.12999999999999545,,74.65,0.18000000000000682,0.7700000000000102,
20260522,2597,潤弘,,,,,,3,True,True,True,Neutral,79.15,0.30000000000001137,0.7000000000000028,0.6400000000000006,77.43,0.38000000000000966,0.7900000000000063,0.5600000000000023,76.11,0.3400000000000034,0.4899999999999949,0.46999999999999886,74.69,0.03999999999999204,0.21999999999999886,0.8100000000000023
20260529,2597,潤弘,,,,,,4,False,True,False,Neutral,79.33,0.1799999999999926,0.480000000000004,0.8799999999999955,77.78,0.3499999999999943,0.730000000000004,1.1400000000000006,75.88,-0.23000000000000398,0.10999999999999943,0.2599999999999909,75.03,0.3400000000000034,0.37999999999999545,0.5600000000000023
20260605,2597,潤弘,,,,,,5,True,True,True,Neutral,80.22,0.8900000000000006,1.0699999999999932,1.3700000000000045,78.34,0.5600000000000023,0.9099999999999966,1.2900000000000063,76.69,0.8100000000000023,0.5799999999999983,0.9200000000000017,75.53,0.5,0.8400000000000034,0.8799999999999955
20260612,2597,潤弘,,,,,,6,True,True,True,Neutral,81.6,1.3799999999999955,2.269999999999996,2.4499999999999886,80.49,2.1499999999999915,2.7099999999999937,3.059999999999988,78.99,2.299999999999997,3.1099999999999994,2.8799999999999955,78.14,2.6099999999999994,3.1099999999999994,3.450000000000003
20260618,2597,潤弘,,,,,,7,True,True,True,Neutral,81.82,0.21999999999999886,1.5999999999999943,2.489999999999995,80.57,0.0799999999999983,2.2299999999999898,2.789999999999992,79.04,0.05000000000001137,2.3500000000000085,3.160000000000011,78.19,0.04999999999999716,2.6599999999999966,3.1599999999999966
20260626,2597,潤弘,,,,,,0,False,False,False,Neutral,81.45,-0.36999999999999034,-0.14999999999999147,1.230000000000004,80.34,-0.22999999999998977,-0.14999999999999147,2.0,79.04,0.0,0.05000000000001137,2.3500000000000085,78.19,0.0,0.04999999999999716,2.6599999999999966
20260703,2597,潤弘,,,,,,1,False,True,False,Neutral,81.33,-0.12000000000000455,-0.4899999999999949,-0.269999999999996,80.36,0.01999999999999602,-0.20999999999999375,-0.12999999999999545,79.06,0.01999999999999602,0.01999999999999602,0.07000000000000739,78.21,0.01999999999999602,0.01999999999999602,0.06999999999999318
20260709,2597,潤弘,,,,,,2,False,False,False,Neutral,81.46,0.12999999999999545,0.009999999999990905,-0.35999999999999943,80.33,-0.030000000000001137,-0.010000000000005116,-0.23999999999999488,79.03,-0.030000000000001137,-0.010000000000005116,-0.010000000000005116,78.18,-0.029999999999986926,-0.009999999999990905,-0.009999999999990905
20260717,2597,潤弘,,,,,,3,False,False,False,Neutral,81.46,0.0,0.12999999999999545,0.009999999999990905,80.49,0.1599999999999966,0.12999999999999545,0.14999999999999147,79.0,-0.030000000000001137,-0.060000000000002274,-0.04000000000000625,78.15,-0.030000000000001137,-0.05999999999998806,-0.03999999999999204
20260724,2597,潤弘,,,,,,4,False,False,False,Neutral,81.48,0.020000000000010232,0.020000000000010232,0.15000000000000568,80.23,-0.2599999999999909,-0.09999999999999432,-0.12999999999999545,78.98,-0.01999999999999602,-0.04999999999999716,-0.0799999999999983,78.13,-0.020000000000010232,-0.05000000000001137,-0.0799999999999983
20260731,2597,潤弘,,,,,,0,False,False,False,Neutral,81.36,-0.12000000000000455,-0.09999999999999432,-0.09999999999999432,80.23,0.0,-0.2599999999999909,-0.09999999999999432,78.97,-0.010000000000005116,-0.030000000000001137,-0.060000000000002274,78.12,-0.009999999999990905,-0.030000000000001137,-0.060000000000002274
20260807,2597,潤弘,,,,,,1,False,False,False,Neutral,81.66,0.29999999999999716,0.1799999999999926,0.20000000000000284,80.23,0.0,0.0,-0.2599999999999909,78.97,0.0,-0.010000000000005116,-0.030000000000001137,78.12,0.0,-0.009999999999990905,-0.030000000000001137
20260814,2597,潤弘,,,,,,0,False,False,False,Neutral,81.54,-0.11999999999999034,0.18000000000000682,0.060000000000002274,80.23,0.0,0.0,0.0,78.97,0.0,0.0,-0.010000000000005116,78.12,0.0,0.0,-0.009999999999990905
20260821,2597,潤弘,,,,,,1,False,False,False,Neutral,81.53,-0.010000000000005116,-0.12999999999999545,0.1700000000000017,80.41,0.1799999999999926,0.1799999999999926,0.1799999999999926,78.96,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,78.11,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
