as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2908,特力,,,,,,0,False,False,False,Neutral,91.43,,,,90.42,,,,90.05,,,,89.13,,,
20260508,2908,特力,,,,,,1,True,True,True,Neutral,91.5,0.06999999999999318,,,90.48,0.060000000000002274,,,90.11,0.060000000000002274,,,89.19,0.060000000000002274,,
20260515,2908,特力,,,,,,2,False,False,False,Neutral,91.63,0.12999999999999545,0.19999999999998863,,90.44,-0.04000000000000625,0.01999999999999602,,90.07,-0.04000000000000625,0.01999999999999602,,89.15,-0.03999999999999204,0.020000000000010232,
20260522,2908,特力,,,,,,3,True,True,True,Neutral,91.77,0.14000000000000057,0.269999999999996,0.3399999999999892,90.49,0.04999999999999716,0.009999999999990905,0.06999999999999318,90.12,0.05000000000001137,0.010000000000005116,0.07000000000000739,89.2,0.04999999999999716,0.010000000000005116,0.07000000000000739
20260529,2908,特力,,,,,,4,True,True,True,Neutral,91.8,0.030000000000001137,0.1700000000000017,0.29999999999999716,90.59,0.10000000000000853,0.15000000000000568,0.10999999999999943,90.34,0.21999999999999886,0.27000000000001023,0.23000000000000398,89.42,0.21999999999999886,0.269999999999996,0.23000000000000398
20260605,2908,特力,,,,,,5,True,True,True,Neutral,91.87,0.07000000000000739,0.10000000000000853,0.2400000000000091,90.9,0.3100000000000023,0.4100000000000108,0.46000000000000796,90.51,0.1700000000000017,0.39000000000000057,0.44000000000001194,89.79,0.37000000000000455,0.5900000000000034,0.6400000000000006
20260612,2908,特力,,,,,,6,False,False,False,Neutral,91.92,0.04999999999999716,0.12000000000000455,0.15000000000000568,90.86,-0.04000000000000625,0.269999999999996,0.37000000000000455,90.48,-0.030000000000001137,0.14000000000000057,0.35999999999999943,89.76,-0.030000000000001137,0.3400000000000034,0.5600000000000023
20260618,2908,特力,,,,,,7,False,True,False,Neutral,91.83,-0.09000000000000341,-0.04000000000000625,0.030000000000001137,90.74,-0.12000000000000455,-0.1600000000000108,0.14999999999999147,90.49,0.009999999999990905,-0.020000000000010232,0.14999999999999147,89.77,0.009999999999990905,-0.020000000000010232,0.3499999999999943
20260626,2908,特力,,,,,,8,False,True,False,Neutral,91.76,-0.06999999999999318,-0.1599999999999966,-0.10999999999999943,90.84,0.10000000000000853,-0.01999999999999602,-0.060000000000002274,90.59,0.10000000000000853,0.10999999999999943,0.0799999999999983,89.87,0.10000000000000853,0.10999999999999943,0.0799999999999983
20260703,2908,特力,,,,,,9,False,True,False,Neutral,91.78,0.01999999999999602,-0.04999999999999716,-0.14000000000000057,90.86,0.01999999999999602,0.12000000000000455,0.0,90.61,0.01999999999999602,0.12000000000000455,0.12999999999999545,89.69,-0.18000000000000682,-0.0799999999999983,-0.07000000000000739
20260709,2908,特力,,,,,,10,False,False,False,Neutral,92.06,0.28000000000000114,0.29999999999999716,0.23000000000000398,90.66,-0.20000000000000284,-0.18000000000000682,-0.0799999999999983,90.41,-0.20000000000000284,-0.18000000000000682,-0.0799999999999983,89.69,0.0,-0.18000000000000682,-0.0799999999999983
20260717,2908,特力,,,,,,11,True,True,True,Neutral,92.14,0.0799999999999983,0.35999999999999943,0.37999999999999545,90.72,0.060000000000002274,-0.14000000000000057,-0.12000000000000455,90.47,0.060000000000002274,-0.14000000000000057,-0.12000000000000455,89.75,0.060000000000002274,0.060000000000002274,-0.12000000000000455
20260724,2908,特力,,,,,,12,False,False,False,Neutral,92.16,0.01999999999999602,0.09999999999999432,0.37999999999999545,91.06,0.3400000000000034,0.4000000000000057,0.20000000000000284,90.42,-0.04999999999999716,0.010000000000005116,-0.18999999999999773,89.7,-0.04999999999999716,0.010000000000005116,0.010000000000005116
