as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8411,福貞-KY,,,,,,0,False,False,False,Neutral,81.42,,,,80.96,,,,79.76,,,,78.54,,,
20260508,8411,福貞-KY,,,,,,1,True,True,True,Neutral,81.47,0.04999999999999716,,,81.01,0.05000000000001137,,,79.81,0.04999999999999716,,,78.59,0.04999999999999716,,
20260515,8411,福貞-KY,,,,,,2,True,True,True,Neutral,81.54,0.07000000000000739,0.12000000000000455,,81.08,0.06999999999999318,0.12000000000000455,,79.88,0.06999999999999318,0.11999999999999034,,78.66,0.06999999999999318,0.11999999999999034,
20260522,8411,福貞-KY,,,,,,3,True,True,True,Neutral,81.55,0.009999999999990905,0.0799999999999983,0.12999999999999545,81.09,0.010000000000005116,0.0799999999999983,0.13000000000000966,79.89,0.010000000000005116,0.0799999999999983,0.12999999999999545,78.67,0.010000000000005116,0.0799999999999983,0.12999999999999545
20260529,8411,福貞-KY,,,,,,4,False,False,False,Neutral,81.62,0.07000000000000739,0.0799999999999983,0.15000000000000568,81.16,0.06999999999999318,0.0799999999999983,0.14999999999999147,79.88,-0.010000000000005116,0.0,0.06999999999999318,78.66,-0.010000000000005116,0.0,0.06999999999999318
20260605,8411,福貞-KY,,,,,,5,True,True,True,Neutral,81.63,0.009999999999990905,0.0799999999999983,0.0899999999999892,81.17,0.010000000000005116,0.0799999999999983,0.09000000000000341,80.24,0.35999999999999943,0.3499999999999943,0.35999999999999943,79.02,0.35999999999999943,0.3499999999999943,0.35999999999999943
20260612,8411,福貞-KY,,,,,,0,False,False,False,Neutral,81.6,-0.030000000000001137,-0.020000000000010232,0.04999999999999716,81.14,-0.030000000000001137,-0.01999999999999602,0.04999999999999716,80.21,-0.030000000000001137,0.3299999999999983,0.3199999999999932,78.99,-0.030000000000001137,0.3299999999999983,0.3199999999999932
20260618,8411,福貞-KY,,,,,,0,False,False,False,Neutral,81.35,-0.25,-0.28000000000000114,-0.27000000000001023,81.08,-0.060000000000002274,-0.09000000000000341,-0.0799999999999983,80.15,-0.05999999999998806,-0.0899999999999892,0.27000000000001023,78.93,-0.05999999999998806,-0.0899999999999892,0.27000000000001023
20260626,8411,福貞-KY,,,,,,0,False,False,False,Neutral,81.34,-0.009999999999990905,-0.2599999999999909,-0.28999999999999204,81.07,-0.010000000000005116,-0.07000000000000739,-0.10000000000000853,80.14,-0.010000000000005116,-0.06999999999999318,-0.09999999999999432,78.92,-0.010000000000005116,-0.06999999999999318,-0.09999999999999432
20260703,8411,福貞-KY,,,,,,1,True,True,True,Neutral,81.63,0.28999999999999204,0.28000000000000114,0.030000000000001137,81.18,0.11000000000001364,0.10000000000000853,0.04000000000000625,80.25,0.10999999999999943,0.09999999999999432,0.04000000000000625,79.03,0.10999999999999943,0.09999999999999432,0.04000000000000625
