as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6548,長科*,,,,,,0,False,False,False,Neutral,86.15,,,,84.94,,,,84.16,,,,83.82,,,
20260508,6548,長科*,,,,,,0,False,False,False,Neutral,85.97,-0.18000000000000682,,,84.69,-0.25,,,83.82,-0.3400000000000034,,,83.47,-0.3499999999999943,,
20260515,6548,長科*,,,,,,0,False,False,False,Neutral,85.59,-0.37999999999999545,-0.5600000000000023,,84.33,-0.35999999999999943,-0.6099999999999994,,83.45,-0.36999999999999034,-0.7099999999999937,,82.89,-0.5799999999999983,-0.9299999999999926,
20260522,6548,長科*,,,,,,1,True,True,True,Neutral,85.79,0.20000000000000284,-0.1799999999999926,-0.35999999999999943,84.56,0.23000000000000398,-0.12999999999999545,-0.37999999999999545,83.68,0.23000000000000398,-0.13999999999998636,-0.47999999999998977,83.24,0.3499999999999943,-0.23000000000000398,-0.5799999999999983
20260529,6548,長科*,,,,,,2,True,True,True,Neutral,88.1,2.309999999999988,2.509999999999991,2.1299999999999955,86.98,2.4200000000000017,2.6500000000000057,2.2900000000000063,86.27,2.589999999999989,2.819999999999993,2.450000000000003,85.82,2.5799999999999983,2.9299999999999926,2.3499999999999943
20260605,6548,長科*,,,,,,3,True,True,True,Neutral,89.09,0.9900000000000091,3.299999999999997,3.5,88.17,1.1899999999999977,3.6099999999999994,3.8400000000000034,87.3,1.0300000000000011,3.6199999999999903,3.8499999999999943,86.19,0.37000000000000455,2.950000000000003,3.299999999999997
20260612,6548,長科*,,,,,,4,False,True,False,Neutral,89.23,0.14000000000000057,1.1300000000000097,3.4399999999999977,88.09,-0.0799999999999983,1.1099999999999994,3.530000000000001,87.29,-0.009999999999990905,1.0200000000000102,3.6099999999999994,86.56,0.37000000000000455,0.7400000000000091,3.3200000000000074
20260618,6548,長科*,,,,,,0,False,False,False,Neutral,89.11,-0.12000000000000455,0.01999999999999602,1.0100000000000051,88.02,-0.07000000000000739,-0.15000000000000568,1.039999999999992,87.23,-0.060000000000002274,-0.06999999999999318,0.960000000000008,86.49,-0.07000000000000739,0.29999999999999716,0.6700000000000017
20260626,6548,長科*,,,,,,0,False,False,False,Neutral,88.07,-1.0400000000000063,-1.1600000000000108,-1.0200000000000102,87.03,-0.9899999999999949,-1.0600000000000023,-1.1400000000000006,86.22,-1.0100000000000051,-1.0700000000000074,-1.0799999999999983,85.36,-1.1299999999999955,-1.2000000000000028,-0.8299999999999983
20260703,6548,長科*,,,,,,1,True,True,True,Neutral,88.21,0.14000000000000057,-0.9000000000000057,-1.0200000000000102,87.13,0.09999999999999432,-0.8900000000000006,-0.960000000000008,86.43,0.21000000000000796,-0.7999999999999972,-0.8599999999999994,85.48,0.12000000000000455,-1.009999999999991,-1.0799999999999983
20260709,6548,長科*,,,,,,2,False,True,False,Neutral,87.88,-0.3299999999999983,-0.18999999999999773,-1.230000000000004,86.82,-0.3100000000000023,-0.21000000000000796,-1.2000000000000028,86.26,-0.1700000000000017,0.04000000000000625,-0.9699999999999989,85.5,0.01999999999999602,0.14000000000000057,-0.9899999999999949
20260717,6548,長科*,,,,,,0,False,False,False,Neutral,87.65,-0.22999999999998977,-0.5599999999999881,-0.4199999999999875,86.59,-0.22999999999998977,-0.539999999999992,-0.4399999999999977,85.82,-0.44000000000001194,-0.6100000000000136,-0.4000000000000057,84.95,-0.5499999999999972,-0.5300000000000011,-0.4099999999999966
