as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2454,聯發科,,,,,,0,False,False,False,Neutral,77.16,,,,72.91,,,,69.88,,,,67.2,,,
20260508,2454,聯發科,,,,,,1,False,True,False,Neutral,76.82,-0.3400000000000034,,,72.61,-0.29999999999999716,,,69.8,-0.0799999999999983,,,67.25,0.04999999999999716,,
20260515,2454,聯發科,,,,,,2,False,True,False,Neutral,76.61,-0.20999999999999375,-0.5499999999999972,,72.25,-0.35999999999999943,-0.6599999999999966,,69.73,-0.06999999999999318,-0.14999999999999147,,67.27,0.01999999999999602,0.06999999999999318,
20260522,2454,聯發科,,,,,,0,False,False,False,Neutral,76.39,-0.21999999999999886,-0.4299999999999926,-0.769999999999996,72.13,-0.12000000000000455,-0.480000000000004,-0.7800000000000011,69.35,-0.38000000000000966,-0.45000000000000284,-0.5300000000000011,66.81,-0.45999999999999375,-0.4399999999999977,-0.39000000000000057
20260529,2454,聯發科,,,,,,1,False,False,False,Neutral,76.45,0.060000000000002274,-0.1599999999999966,-0.36999999999999034,71.92,-0.20999999999999375,-0.3299999999999983,-0.6899999999999977,69.05,-0.29999999999999716,-0.6800000000000068,-0.75,66.52,-0.29000000000000625,-0.75,-0.730000000000004
20260605,2454,聯發科,,,,,,0,False,False,False,Neutral,75.98,-0.46999999999999886,-0.4099999999999966,-0.6299999999999955,71.45,-0.46999999999999886,-0.6799999999999926,-0.7999999999999972,68.88,-0.1700000000000017,-0.46999999999999886,-0.8500000000000085,66.28,-0.23999999999999488,-0.5300000000000011,-0.9899999999999949
20260612,2454,聯發科,,,,,,0,False,False,False,Neutral,75.41,-0.5700000000000074,-1.0400000000000063,-0.980000000000004,71.18,-0.269999999999996,-0.7399999999999949,-0.9499999999999886,68.29,-0.5899999999999892,-0.7599999999999909,-1.059999999999988,65.71,-0.5700000000000074,-0.8100000000000023,-1.1000000000000085
20260618,2454,聯發科,,,,,,1,False,True,False,Neutral,75.53,0.12000000000000455,-0.45000000000000284,-0.9200000000000017,71.36,0.1799999999999926,-0.09000000000000341,-0.5600000000000023,68.4,0.10999999999999943,-0.47999999999998977,-0.6499999999999915,65.62,-0.0899999999999892,-0.6599999999999966,-0.8999999999999915
20260626,2454,聯發科,,,,,,0,False,False,False,Neutral,75.38,-0.15000000000000568,-0.030000000000001137,-0.6000000000000085,70.9,-0.45999999999999375,-0.28000000000000114,-0.5499999999999972,68.12,-0.28000000000000114,-0.1700000000000017,-0.7599999999999909,65.29,-0.3299999999999983,-0.4199999999999875,-0.9899999999999949
20260703,2454,聯發科,,,,,,0,False,False,False,Neutral,74.96,-0.4200000000000017,-0.5700000000000074,-0.45000000000000284,70.62,-0.28000000000000114,-0.7399999999999949,-0.5600000000000023,67.71,-0.4100000000000108,-0.6900000000000119,-0.5800000000000125,64.93,-0.35999999999999943,-0.6899999999999977,-0.7799999999999869
