as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,,,,47.66,,,,44.91,,,,44.91,,,
20260508,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,0.0,,,47.66,0.0,,,44.91,0.0,,,44.91,0.0,,
20260515,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,0.0,0.0,,47.66,0.0,0.0,,44.91,0.0,0.0,,44.91,0.0,0.0,
20260522,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,0.0,0.0,0.0,47.66,0.0,0.0,0.0,44.91,0.0,0.0,0.0,44.91,0.0,0.0,0.0
20260529,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,0.0,0.0,0.0,47.66,0.0,0.0,0.0,44.91,0.0,0.0,0.0,44.91,0.0,0.0,0.0
20260605,6259,百徽,,,,,,0,False,False,False,Neutral,49.39,0.0,0.0,0.0,47.66,0.0,0.0,0.0,44.91,0.0,0.0,0.0,44.91,0.0,0.0,0.0
20260612,6259,百徽,,,,,,0,False,False,False,Neutral,47.78,-1.6099999999999994,-1.6099999999999994,-1.6099999999999994,44.09,-3.569999999999993,-3.569999999999993,-3.569999999999993,44.09,-0.8199999999999932,-0.8199999999999932,-0.8199999999999932,41.09,-3.819999999999993,-3.819999999999993,-3.819999999999993
20260618,6259,百徽,,,,,,0,False,False,False,Neutral,44.6,-3.1799999999999997,-4.789999999999999,-4.789999999999999,41.09,-3.0,-6.569999999999993,-6.569999999999993,41.09,-3.0,-3.819999999999993,-3.819999999999993,41.09,0.0,-3.819999999999993,-3.819999999999993
20260626,6259,百徽,,,,,,0,False,False,False,Neutral,44.38,-0.21999999999999886,-3.3999999999999986,-5.009999999999998,41.09,0.0,-3.0,-6.569999999999993,41.09,0.0,-3.0,-3.819999999999993,41.09,0.0,0.0,-3.819999999999993
20260703,6259,百徽,,,,,,0,False,False,False,Neutral,42.82,-1.5600000000000023,-1.7800000000000011,-4.960000000000001,41.09,0.0,0.0,-3.0,41.09,0.0,0.0,-3.0,41.09,0.0,0.0,0.0
20260709,6259,百徽,,,,,,1,False,False,False,Neutral,44.94,2.1199999999999974,0.5599999999999952,0.3399999999999963,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
20260717,6259,百徽,,,,,,0,False,False,False,Neutral,42.82,-2.1199999999999974,0.0,-1.5600000000000023,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
20260724,6259,百徽,,,,,,0,False,False,False,Neutral,42.82,0.0,-2.1199999999999974,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
20260731,6259,百徽,,,,,,0,False,False,False,Neutral,42.82,0.0,0.0,-2.1199999999999974,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
20260807,6259,百徽,,,,,,0,False,False,False,Neutral,42.82,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
20260814,6259,百徽,,,,,,1,False,False,False,Neutral,44.49,1.6700000000000017,1.6700000000000017,1.6700000000000017,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0,41.09,0.0,0.0,0.0
