as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.7,,,,58.04,,,,51.59,,,,46.54,,,
20260508,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.66,-0.04000000000000625,,,58.0,-0.03999999999999915,,,51.55,-0.04000000000000625,,,44.6,-1.9399999999999977,,
20260515,6474,華豫寧,,,,,,1,False,False,False,Neutral,68.67,0.010000000000005116,-0.030000000000001137,,59.2,1.2000000000000028,1.1600000000000037,,51.55,0.0,-0.04000000000000625,,44.6,0.0,-1.9399999999999977,
20260522,6474,華豫寧,,,,,,2,False,False,False,Neutral,68.71,0.03999999999999204,0.04999999999999716,0.009999999999990905,59.24,0.03999999999999915,1.240000000000002,1.2000000000000028,51.55,0.0,0.0,-0.04000000000000625,44.6,0.0,0.0,-1.9399999999999977
20260529,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.7,-0.009999999999990905,0.030000000000001137,0.04000000000000625,59.23,-0.010000000000005116,0.02999999999999403,1.2299999999999969,51.54,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,44.6,0.0,0.0,0.0
20260605,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.65,-0.04999999999999716,-0.05999999999998806,-0.01999999999999602,59.22,-0.00999999999999801,-0.020000000000003126,0.01999999999999602,51.53,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,44.6,0.0,0.0,0.0
20260612,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.62,-0.030000000000001137,-0.0799999999999983,-0.0899999999999892,59.22,0.0,-0.00999999999999801,-0.020000000000003126,51.53,0.0,-0.00999999999999801,-0.01999999999999602,44.6,0.0,0.0,0.0
20260618,6474,華豫寧,,,,,,0,False,False,False,Neutral,68.46,-0.1600000000000108,-0.19000000000001194,-0.2400000000000091,59.22,0.0,0.0,-0.00999999999999801,51.53,0.0,0.0,-0.00999999999999801,44.6,0.0,0.0,0.0
20260626,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.62,-0.8399999999999892,-1.0,-1.0300000000000011,59.22,0.0,0.0,0.0,51.53,0.0,0.0,0.0,44.6,0.0,0.0,0.0
20260703,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.62,0.0,-0.8399999999999892,-1.0,59.22,0.0,0.0,0.0,51.53,0.0,0.0,0.0,44.6,0.0,0.0,0.0
20260709,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.62,0.0,0.0,-0.8399999999999892,59.22,0.0,0.0,0.0,51.53,0.0,0.0,0.0,44.6,0.0,0.0,0.0
20260717,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.52,-0.10000000000000853,-0.10000000000000853,-0.10000000000000853,59.21,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,51.52,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,44.6,0.0,0.0,0.0
20260724,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.52,0.0,-0.10000000000000853,-0.10000000000000853,59.21,0.0,-0.00999999999999801,-0.00999999999999801,51.52,0.0,-0.00999999999999801,-0.00999999999999801,44.6,0.0,0.0,0.0
20260731,6474,華豫寧,,,,,,0,False,False,False,Neutral,67.52,0.0,0.0,-0.10000000000000853,59.21,0.0,0.0,-0.00999999999999801,51.52,0.0,0.0,-0.00999999999999801,44.6,0.0,0.0,0.0
