as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3206,志豐,,,,,,0,False,False,False,Neutral,53.67,,,,49.64,,,,48.46,,,,42.37,,,
20260508,3206,志豐,,,,,,1,False,False,False,Neutral,53.69,0.01999999999999602,,,49.63,-0.00999999999999801,,,48.45,-0.00999999999999801,,,42.34,-0.02999999999999403,,
20260515,3206,志豐,,,,,,0,False,False,False,Neutral,53.62,-0.07000000000000028,-0.05000000000000426,,49.59,-0.03999999999999915,-0.04999999999999716,,48.41,-0.04000000000000625,-0.05000000000000426,,42.3,-0.04000000000000625,-0.07000000000000028,
20260522,3206,志豐,,,,,,1,False,True,False,Neutral,53.58,-0.03999999999999915,-0.10999999999999943,-0.09000000000000341,49.61,0.01999999999999602,-0.020000000000003126,-0.030000000000001137,48.43,0.020000000000003126,-0.020000000000003126,-0.030000000000001137,42.3,0.0,-0.04000000000000625,-0.07000000000000028
20260529,3206,志豐,,,,,,2,False,False,False,Neutral,54.35,0.7700000000000031,0.730000000000004,0.6600000000000037,49.59,-0.01999999999999602,0.0,-0.03999999999999915,48.41,-0.020000000000003126,0.0,-0.04000000000000625,42.3,0.0,0.0,-0.04000000000000625
20260605,3206,志豐,,,,,,0,False,False,False,Neutral,53.6,-0.75,0.020000000000003126,-0.01999999999999602,49.56,-0.030000000000001137,-0.04999999999999716,-0.030000000000001137,48.38,-0.02999999999999403,-0.04999999999999716,-0.02999999999999403,42.3,0.0,0.0,0.0
20260612,3206,志豐,,,,,,1,False,True,False,Neutral,53.59,-0.00999999999999801,-0.759999999999998,0.010000000000005116,49.57,0.00999999999999801,-0.020000000000003126,-0.03999999999999915,48.39,0.00999999999999801,-0.01999999999999602,-0.03999999999999915,42.3,0.0,0.0,0.0
20260618,3206,志豐,,,,,,2,False,True,False,Neutral,53.58,-0.010000000000005116,-0.020000000000003126,-0.7700000000000031,49.58,0.00999999999999801,0.01999999999999602,-0.010000000000005116,48.4,0.00999999999999801,0.01999999999999602,-0.00999999999999801,42.3,0.0,0.0,0.0
20260626,3206,志豐,,,,,,3,False,True,False,Neutral,53.73,0.14999999999999858,0.13999999999999346,0.12999999999999545,49.62,0.03999999999999915,0.04999999999999716,0.05999999999999517,48.44,0.03999999999999915,0.04999999999999716,0.05999999999999517,42.3,0.0,0.0,0.0
20260703,3206,志豐,,,,,,4,False,True,False,Neutral,53.76,0.030000000000001137,0.17999999999999972,0.1699999999999946,49.63,0.010000000000005116,0.05000000000000426,0.060000000000002274,48.45,0.010000000000005116,0.05000000000000426,0.060000000000002274,42.3,0.0,0.0,0.0
20260709,3206,志豐,,,,,,5,True,True,True,Neutral,54.04,0.28000000000000114,0.3100000000000023,0.46000000000000085,49.74,0.10999999999999943,0.12000000000000455,0.1600000000000037,48.56,0.10999999999999943,0.12000000000000455,0.1600000000000037,42.4,0.10000000000000142,0.10000000000000142,0.10000000000000142
20260717,3206,志豐,,,,,,6,True,True,True,Neutral,54.33,0.28999999999999915,0.5700000000000003,0.6000000000000014,50.0,0.259999999999998,0.36999999999999744,0.38000000000000256,48.82,0.259999999999998,0.36999999999999744,0.38000000000000256,42.65,0.25,0.3500000000000014,0.3500000000000014
20260724,3206,志豐,,,,,,7,False,True,False,Neutral,54.47,0.14000000000000057,0.4299999999999997,0.7100000000000009,50.01,0.00999999999999801,0.269999999999996,0.37999999999999545,48.83,0.00999999999999801,0.269999999999996,0.37999999999999545,42.65,0.0,0.25,0.3500000000000014
20260731,3206,志豐,,,,,,0,False,False,False,Neutral,54.34,-0.12999999999999545,0.010000000000005116,0.30000000000000426,50.01,0.0,0.00999999999999801,0.269999999999996,48.83,0.0,0.00999999999999801,0.269999999999996,42.65,0.0,0.0,0.25
20260807,3206,志豐,,,,,,0,False,False,False,Neutral,54.33,-0.010000000000005116,-0.14000000000000057,0.0,50.01,0.0,0.0,0.00999999999999801,48.83,0.0,0.0,0.00999999999999801,42.65,0.0,0.0,0.0
