as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,5609,中菲行,,,,,,0,False,False,False,Neutral,54.06,,,,49.98,,,,46.25,,,,45.64,,,
20251128,5609,中菲行,,,,,,0,False,False,False,Neutral,54.06,0.0,,,49.98,0.0,,,46.25,0.0,,,45.64,0.0,,
20251205,5609,中菲行,,,,,,0,False,False,False,Neutral,54.05,-0.010000000000005116,-0.010000000000005116,,49.97,-0.00999999999999801,-0.00999999999999801,,46.24,-0.00999999999999801,-0.00999999999999801,,45.63,-0.00999999999999801,-0.00999999999999801,
20251212,5609,中菲行,,,,,,1,True,True,True,Neutral,54.06,0.010000000000005116,0.0,0.0,49.98,0.00999999999999801,0.0,0.0,46.25,0.00999999999999801,0.0,0.0,45.64,0.00999999999999801,0.0,0.0
20251219,5609,中菲行,,,,,,2,False,True,False,Neutral,53.81,-0.25,-0.23999999999999488,-0.25,50.09,0.11000000000000654,0.12000000000000455,0.11000000000000654,46.36,0.10999999999999943,0.11999999999999744,0.10999999999999943,45.75,0.10999999999999943,0.11999999999999744,0.10999999999999943
20251226,5609,中菲行,,,,,,3,True,True,True,Neutral,53.84,0.030000000000001137,-0.21999999999999886,-0.20999999999999375,50.12,0.02999999999999403,0.14000000000000057,0.14999999999999858,46.39,0.030000000000001137,0.14000000000000057,0.14999999999999858,45.8,0.04999999999999716,0.1599999999999966,0.1699999999999946
20260102,5609,中菲行,,,,,,4,True,True,True,Neutral,53.91,0.06999999999999318,0.09999999999999432,-0.15000000000000568,50.2,0.0800000000000054,0.10999999999999943,0.22000000000000597,46.47,0.0799999999999983,0.10999999999999943,0.21999999999999886,45.88,0.0800000000000054,0.13000000000000256,0.240000000000002
20260109,5609,中菲行,,,,,,0,False,False,False,Neutral,53.82,-0.0899999999999963,-0.020000000000003126,0.00999999999999801,50.18,-0.020000000000003126,0.060000000000002274,0.0899999999999963,46.46,-0.00999999999999801,0.07000000000000028,0.10000000000000142,45.87,-0.010000000000005116,0.07000000000000028,0.11999999999999744
20260116,5609,中菲行,,,,,,1,False,True,False,Neutral,53.53,-0.28999999999999915,-0.37999999999999545,-0.3100000000000023,50.19,0.00999999999999801,-0.010000000000005116,0.07000000000000028,46.47,0.00999999999999801,0.0,0.0799999999999983,45.88,0.010000000000005116,0.0,0.0800000000000054
20260123,5609,中菲行,,,,,,2,False,True,False,Neutral,53.02,-0.509999999999998,-0.7999999999999972,-0.8899999999999935,50.25,0.060000000000002274,0.07000000000000028,0.04999999999999716,46.53,0.060000000000002274,0.07000000000000028,0.060000000000002274,45.94,0.05999999999999517,0.07000000000000028,0.05999999999999517
20260130,5609,中菲行,,,,,,0,False,False,False,Neutral,52.96,-0.060000000000002274,-0.5700000000000003,-0.8599999999999994,50.19,-0.060000000000002274,0.0,0.00999999999999801,46.47,-0.060000000000002274,0.0,0.00999999999999801,45.88,-0.05999999999999517,0.0,0.010000000000005116
20260206,5609,中菲行,,,,,,1,True,True,True,Neutral,52.98,0.01999999999999602,-0.04000000000000625,-0.5500000000000043,50.23,0.03999999999999915,-0.020000000000003126,0.03999999999999915,46.51,0.03999999999999915,-0.020000000000003126,0.03999999999999915,45.91,0.02999999999999403,-0.030000000000001137,0.02999999999999403
20260213,5609,中菲行,,,,,,0,False,False,False,Neutral,52.97,-0.00999999999999801,0.00999999999999801,-0.05000000000000426,50.21,-0.01999999999999602,0.020000000000003126,-0.03999999999999915,46.49,-0.01999999999999602,0.020000000000003126,-0.03999999999999915,45.88,-0.02999999999999403,0.0,-0.05999999999999517
20260226,5609,中菲行,,,,,,1,True,True,True,Neutral,52.99,0.020000000000003126,0.010000000000005116,0.030000000000001137,50.23,0.01999999999999602,0.0,0.03999999999999915,46.51,0.01999999999999602,0.0,0.03999999999999915,45.9,0.01999999999999602,-0.00999999999999801,0.01999999999999602
20260306,5609,中菲行,,,,,,2,True,True,True,Neutral,53.17,0.17999999999999972,0.20000000000000284,0.19000000000000483,50.44,0.21000000000000085,0.22999999999999687,0.21000000000000085,46.72,0.21000000000000085,0.22999999999999687,0.21000000000000085,46.72,0.8200000000000003,0.8399999999999963,0.8100000000000023
