as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1341,富林-KY,,,,,,0,False,False,False,Neutral,85.0,,,,80.45,,,,77.84,,,,75.97,,,
20260508,1341,富林-KY,,,,,,0,False,False,False,Neutral,85.0,0.0,,,80.45,0.0,,,77.84,0.0,,,75.97,0.0,,
20260515,1341,富林-KY,,,,,,0,False,False,False,Neutral,85.0,0.0,0.0,,80.45,0.0,0.0,,77.84,0.0,0.0,,75.97,0.0,0.0,
20260522,1341,富林-KY,,,,,,1,False,False,False,Neutral,85.01,0.010000000000005116,0.010000000000005116,0.010000000000005116,80.45,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260529,1341,富林-KY,,,,,,0,False,False,False,Neutral,85.01,0.0,0.010000000000005116,0.010000000000005116,80.45,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260605,1341,富林-KY,,,,,,1,False,False,False,Neutral,85.03,0.01999999999999602,0.01999999999999602,0.030000000000001137,80.45,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260612,1341,富林-KY,,,,,,0,False,False,False,Neutral,85.02,-0.010000000000005116,0.009999999999990905,0.009999999999990905,80.44,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260618,1341,富林-KY,,,,,,1,False,False,False,Neutral,85.03,0.010000000000005116,0.0,0.01999999999999602,80.44,0.0,-0.010000000000005116,-0.010000000000005116,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260626,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.68,-1.3499999999999943,-1.3399999999999892,-1.3499999999999943,79.08,-1.3599999999999994,-1.3599999999999994,-1.3700000000000045,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260703,1341,富林-KY,,,,,,1,False,False,False,Neutral,83.7,0.01999999999999602,-1.3299999999999983,-1.3199999999999932,79.08,0.0,-1.3599999999999994,-1.3599999999999994,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260709,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.01999999999999602,-1.3299999999999983,79.08,0.0,0.0,-1.3599999999999994,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260717,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.01999999999999602,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260724,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260731,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260807,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260814,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260821,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260828,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
20260904,1341,富林-KY,,,,,,0,False,False,False,Neutral,83.7,0.0,0.0,0.0,79.08,0.0,0.0,0.0,77.84,0.0,0.0,0.0,75.97,0.0,0.0,0.0
