as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,85.48,,,,80.57,,,,78.92,,,,76.79,,,
20260508,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,85.31,-0.1700000000000017,,,80.44,-0.12999999999999545,,,78.8,-0.12000000000000455,,,76.67,-0.12000000000000455,,
20260515,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,85.13,-0.18000000000000682,-0.3500000000000085,,80.3,-0.14000000000000057,-0.269999999999996,,78.67,-0.12999999999999545,-0.25,,76.54,-0.12999999999999545,-0.25,
20260522,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,80.47,-4.659999999999997,-4.840000000000003,-5.010000000000005,75.5,-4.799999999999997,-4.939999999999998,-5.069999999999993,73.97,-4.700000000000003,-4.829999999999998,-4.950000000000003,71.96,-4.5800000000000125,-4.710000000000008,-4.8300000000000125
20260529,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,79.85,-0.6200000000000045,-5.280000000000001,-5.460000000000008,75.34,-0.1599999999999966,-4.959999999999994,-5.099999999999994,73.84,-0.12999999999999545,-4.829999999999998,-4.959999999999994,71.83,-0.12999999999999545,-4.710000000000008,-4.840000000000003
20260605,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,79.58,-0.269999999999996,-0.8900000000000006,-5.549999999999997,75.08,-0.2600000000000051,-0.4200000000000017,-5.219999999999999,73.62,-0.21999999999999886,-0.3499999999999943,-5.049999999999997,71.61,-0.21999999999999886,-0.3499999999999943,-4.930000000000007
20260612,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,79.41,-0.1700000000000017,-0.4399999999999977,-1.0600000000000023,74.92,-0.1599999999999966,-0.4200000000000017,-0.5799999999999983,73.48,-0.14000000000000057,-0.35999999999999943,-0.4899999999999949,70.42,-1.1899999999999977,-1.4099999999999966,-1.539999999999992
20260618,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,79.28,-0.12999999999999545,-0.29999999999999716,-0.5699999999999932,74.25,-0.6700000000000017,-0.8299999999999983,-1.0900000000000034,73.45,-0.030000000000001137,-0.1700000000000017,-0.39000000000000057,70.42,0.0,-1.1899999999999977,-1.4099999999999966
20260626,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,79.05,-0.23000000000000398,-0.35999999999999943,-0.5300000000000011,74.12,-0.12999999999999545,-0.7999999999999972,-0.9599999999999937,73.32,-0.13000000000000966,-0.1600000000000108,-0.30000000000001137,70.42,0.0,0.0,-1.1899999999999977
20260703,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,78.32,-0.730000000000004,-0.960000000000008,-1.0900000000000034,73.89,-0.23000000000000398,-0.35999999999999943,-1.0300000000000011,72.38,-0.9399999999999977,-1.0700000000000074,-1.1000000000000085,70.37,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716
20260709,7803,雲象科技-創,,,,,,0,False,False,False,Neutral,78.25,-0.06999999999999318,-0.7999999999999972,-1.0300000000000011,73.83,-0.060000000000002274,-0.29000000000000625,-0.4200000000000017,72.38,0.0,-0.9399999999999977,-1.0700000000000074,70.37,0.0,-0.04999999999999716,-0.04999999999999716
20260717,7803,雲象科技-創,,,,,,1,False,False,False,Neutral,78.73,0.480000000000004,0.4100000000000108,-0.3199999999999932,73.18,-0.6499999999999915,-0.7099999999999937,-0.9399999999999977,72.38,0.0,0.0,-0.9399999999999977,70.37,0.0,0.0,-0.04999999999999716
