as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6169,昱泉,,,,,,0,False,False,False,Neutral,28.57,,,,26.44,,,,26.44,,,,26.44,,,
20260508,6169,昱泉,,,,,,0,False,False,False,Neutral,28.57,0.0,,,26.44,0.0,,,26.44,0.0,,,26.44,0.0,,
20260515,6169,昱泉,,,,,,0,False,False,False,Neutral,28.57,0.0,0.0,,26.44,0.0,0.0,,26.44,0.0,0.0,,26.44,0.0,0.0,
20260522,6169,昱泉,,,,,,1,False,False,False,Neutral,30.31,1.7399999999999984,1.7399999999999984,1.7399999999999984,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260529,6169,昱泉,,,,,,0,False,False,False,Neutral,30.31,0.0,1.7399999999999984,1.7399999999999984,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260605,6169,昱泉,,,,,,0,False,False,False,Neutral,30.31,0.0,0.0,1.7399999999999984,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260612,6169,昱泉,,,,,,0,False,False,False,Neutral,30.31,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260618,6169,昱泉,,,,,,1,False,False,False,Neutral,30.39,0.08000000000000185,0.08000000000000185,0.08000000000000185,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260626,6169,昱泉,,,,,,2,False,False,False,Neutral,30.53,0.14000000000000057,0.22000000000000242,0.22000000000000242,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260703,6169,昱泉,,,,,,3,False,False,False,Neutral,30.57,0.03999999999999915,0.17999999999999972,0.26000000000000156,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260709,6169,昱泉,,,,,,4,False,False,False,Neutral,30.58,0.00999999999999801,0.04999999999999716,0.18999999999999773,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260717,6169,昱泉,,,,,,5,False,False,False,Neutral,30.74,0.16000000000000014,0.16999999999999815,0.2099999999999973,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260724,6169,昱泉,,,,,,6,False,False,False,Neutral,30.88,0.14000000000000057,0.3000000000000007,0.3099999999999987,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
20260731,6169,昱泉,,,,,,7,False,False,False,Neutral,30.91,0.030000000000001137,0.1700000000000017,0.33000000000000185,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0,26.44,0.0,0.0,0.0
