as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,54.84,,,,52.02,,,,50.43,,,,47.02,,,
20260508,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,54.58,-0.2600000000000051,,,51.76,-0.2600000000000051,,,49.32,-1.1099999999999994,,,47.02,0.0,,
20260515,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,54.22,-0.35999999999999943,-0.6200000000000045,,50.91,-0.8500000000000014,-1.1100000000000065,,49.32,0.0,-1.1099999999999994,,47.02,0.0,0.0,
20260522,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,53.72,-0.5,-0.8599999999999994,-1.1200000000000045,50.91,0.0,-0.8500000000000014,-1.1100000000000065,49.32,0.0,0.0,-1.1099999999999994,47.02,0.0,0.0,0.0
20260529,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,53.72,0.0,-0.5,-0.8599999999999994,50.91,0.0,0.0,-0.8500000000000014,49.32,0.0,0.0,0.0,47.02,0.0,0.0,0.0
20260605,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,53.61,-0.10999999999999943,-0.10999999999999943,-0.6099999999999994,50.8,-0.10999999999999943,-0.10999999999999943,-0.10999999999999943,49.21,-0.10999999999999943,-0.10999999999999943,-0.10999999999999943,46.91,-0.11000000000000654,-0.11000000000000654,-0.11000000000000654
20260612,4137,麗豐-KY,,,,,,1,False,False,False,Neutral,54.09,0.480000000000004,0.37000000000000455,0.37000000000000455,50.8,0.0,-0.10999999999999943,-0.10999999999999943,49.21,0.0,-0.10999999999999943,-0.10999999999999943,46.91,0.0,-0.11000000000000654,-0.11000000000000654
20260618,4137,麗豐-KY,,,,,,2,False,False,False,Neutral,54.11,0.01999999999999602,0.5,0.39000000000000057,50.8,0.0,0.0,-0.10999999999999943,49.21,0.0,0.0,-0.10999999999999943,46.91,0.0,0.0,-0.11000000000000654
20260626,4137,麗豐-KY,,,,,,3,False,False,False,Neutral,54.69,0.5799999999999983,0.5999999999999943,1.0799999999999983,50.8,0.0,0.0,0.0,49.21,0.0,0.0,0.0,46.91,0.0,0.0,0.0
20260703,4137,麗豐-KY,,,,,,0,False,False,False,Neutral,53.99,-0.6999999999999957,-0.11999999999999744,-0.10000000000000142,50.68,-0.11999999999999744,-0.11999999999999744,-0.11999999999999744,49.09,-0.11999999999999744,-0.11999999999999744,-0.11999999999999744,45.59,-1.3199999999999932,-1.3199999999999932,-1.3199999999999932
