as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6227,茂綸,,,,,,0,False,False,False,Neutral,71.82,,,,70.71,,,,68.72,,,,67.6,,,
20260508,6227,茂綸,,,,,,1,False,False,False,Neutral,71.9,0.0800000000000125,,,70.59,-0.11999999999999034,,,68.65,-0.06999999999999318,,,67.6,0.0,,
20260515,6227,茂綸,,,,,,2,False,False,False,Neutral,71.92,0.01999999999999602,0.10000000000000853,,69.48,-1.1099999999999994,-1.2299999999999898,,67.6,-1.0500000000000114,-1.1200000000000045,,67.6,0.0,0.0,
20260522,6227,茂綸,,,,,,3,False,True,False,Neutral,74.07,2.1499999999999915,2.1699999999999875,2.25,69.74,0.2599999999999909,-0.8500000000000085,-0.9699999999999989,68.74,1.1400000000000006,0.0899999999999892,0.01999999999999602,67.6,0.0,0.0,0.0
20260529,6227,茂綸,,,,,,4,False,True,False,Neutral,73.44,-0.6299999999999955,1.519999999999996,1.539999999999992,70.16,0.4200000000000017,0.6799999999999926,-0.4300000000000068,69.26,0.5200000000000102,1.6600000000000108,0.6099999999999994,69.26,1.6600000000000108,1.6600000000000108,1.6600000000000108
20260605,6227,茂綸,,,,,,5,False,True,False,Neutral,72.63,-0.8100000000000023,-1.4399999999999977,0.7099999999999937,70.15,-0.009999999999990905,0.4100000000000108,0.6700000000000017,69.27,0.009999999999990905,0.5300000000000011,1.6700000000000017,69.27,0.009999999999990905,1.6700000000000017,1.6700000000000017
20260612,6227,茂綸,,,,,,6,False,False,False,Neutral,72.61,-0.01999999999999602,-0.8299999999999983,-1.4599999999999937,70.19,0.03999999999999204,0.030000000000001137,0.45000000000000284,69.25,-0.01999999999999602,-0.010000000000005116,0.5100000000000051,69.25,-0.01999999999999602,-0.010000000000005116,1.6500000000000057
20260618,6227,茂綸,,,,,,0,False,False,False,Neutral,71.93,-0.6799999999999926,-0.6999999999999886,-1.509999999999991,70.18,-0.009999999999990905,0.030000000000001137,0.020000000000010232,69.2,-0.04999999999999716,-0.06999999999999318,-0.060000000000002274,69.2,-0.04999999999999716,-0.06999999999999318,-0.060000000000002274
20260626,6227,茂綸,,,,,,1,False,False,False,Neutral,73.03,1.0999999999999943,0.4200000000000017,0.4000000000000057,70.13,-0.05000000000001137,-0.060000000000002274,-0.020000000000010232,69.2,0.0,-0.04999999999999716,-0.06999999999999318,69.2,0.0,-0.04999999999999716,-0.06999999999999318
20260703,6227,茂綸,,,,,,0,False,False,False,Neutral,72.95,-0.0799999999999983,1.019999999999996,0.3400000000000034,69.99,-0.14000000000000057,-0.19000000000001194,-0.20000000000000284,69.07,-0.13000000000000966,-0.13000000000000966,-0.18000000000000682,69.07,-0.13000000000000966,-0.13000000000000966,-0.18000000000000682
20260717,6227,茂綸,,,,,,1,False,False,False,Neutral,73.36,0.4099999999999966,0.3299999999999983,1.4299999999999926,68.98,-1.009999999999991,-1.1499999999999915,-1.2000000000000028,68.98,-0.0899999999999892,-0.21999999999999886,-0.21999999999999886,68.98,-0.0899999999999892,-0.21999999999999886,-0.21999999999999886
