as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4535,至興,,,,,,0,False,False,False,Neutral,77.09,,,,74.28,,,,71.53,,,,69.29,,,
20260508,4535,至興,,,,,,1,True,True,True,Neutral,77.14,0.04999999999999716,,,74.33,0.04999999999999716,,,71.58,0.04999999999999716,,,69.34,0.04999999999999716,,
20260515,4535,至興,,,,,,2,False,True,False,Neutral,77.14,0.0,0.04999999999999716,,74.33,0.0,0.04999999999999716,,71.59,0.010000000000005116,0.060000000000002274,,69.35,0.009999999999990905,0.05999999999998806,
20260522,4535,至興,,,,,,3,True,True,True,Neutral,77.16,0.01999999999999602,0.01999999999999602,0.06999999999999318,74.35,0.01999999999999602,0.01999999999999602,0.06999999999999318,71.6,0.009999999999990905,0.01999999999999602,0.06999999999999318,69.36,0.010000000000005116,0.01999999999999602,0.06999999999999318
20260529,4535,至興,,,,,,4,True,True,True,Neutral,77.25,0.09000000000000341,0.10999999999999943,0.10999999999999943,74.44,0.09000000000000341,0.10999999999999943,0.10999999999999943,71.69,0.09000000000000341,0.09999999999999432,0.10999999999999943,69.45,0.09000000000000341,0.10000000000000853,0.10999999999999943
20260605,4535,至興,,,,,,5,True,True,True,Neutral,77.31,0.060000000000002274,0.15000000000000568,0.1700000000000017,74.5,0.060000000000002274,0.15000000000000568,0.1700000000000017,71.75,0.060000000000002274,0.15000000000000568,0.1599999999999966,69.51,0.060000000000002274,0.15000000000000568,0.1600000000000108
20260612,4535,至興,,,,,,6,True,True,True,Neutral,77.36,0.04999999999999716,0.10999999999999943,0.20000000000000284,74.55,0.04999999999999716,0.10999999999999943,0.20000000000000284,71.81,0.060000000000002274,0.12000000000000455,0.21000000000000796,69.57,0.05999999999998806,0.11999999999999034,0.20999999999999375
20260618,4535,至興,,,,,,7,True,True,True,Neutral,77.39,0.030000000000001137,0.0799999999999983,0.14000000000000057,74.58,0.030000000000001137,0.0799999999999983,0.14000000000000057,71.84,0.030000000000001137,0.09000000000000341,0.15000000000000568,69.6,0.030000000000001137,0.0899999999999892,0.14999999999999147
20260626,4535,至興,,,,,,8,True,True,True,Neutral,77.41,0.01999999999999602,0.04999999999999716,0.09999999999999432,74.6,0.01999999999999602,0.04999999999999716,0.09999999999999432,71.86,0.01999999999999602,0.04999999999999716,0.10999999999999943,69.62,0.020000000000010232,0.05000000000001137,0.10999999999999943
20260703,4535,至興,,,,,,9,True,True,True,Neutral,77.45,0.04000000000000625,0.060000000000002274,0.09000000000000341,74.64,0.04000000000000625,0.060000000000002274,0.09000000000000341,71.9,0.04000000000000625,0.060000000000002274,0.09000000000000341,69.66,0.03999999999999204,0.060000000000002274,0.09000000000000341
20260717,4535,至興,,,,,,0,False,False,False,Neutral,77.42,-0.030000000000001137,0.010000000000005116,0.030000000000001137,74.61,-0.030000000000001137,0.010000000000005116,0.030000000000001137,71.9,0.0,0.04000000000000625,0.060000000000002274,69.66,0.0,0.03999999999999204,0.060000000000002274
