as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7703,銳澤,,,,,,0,False,False,False,Neutral,64.45,,,,59.51,,,,55.31,,,,50.12,,,
20260508,7703,銳澤,,,,,,1,False,False,False,Neutral,64.53,0.0799999999999983,,,59.51,0.0,,,55.31,0.0,,,50.12,0.0,,
20260515,7703,銳澤,,,,,,0,False,False,False,Neutral,64.48,-0.04999999999999716,0.030000000000001137,,59.51,0.0,0.0,,55.31,0.0,0.0,,50.12,0.0,0.0,
20260522,7703,銳澤,,,,,,0,False,False,False,Neutral,63.17,-1.3100000000000023,-1.3599999999999994,-1.2800000000000011,59.51,0.0,0.0,0.0,55.31,0.0,0.0,0.0,50.12,0.0,0.0,0.0
20260529,7703,銳澤,,,,,,0,False,False,False,Neutral,63.11,-0.060000000000002274,-1.3700000000000045,-1.4200000000000017,58.07,-1.4399999999999977,-1.4399999999999977,-1.4399999999999977,51.85,-3.460000000000001,-3.460000000000001,-3.460000000000001,46.66,-3.460000000000001,-3.460000000000001,-3.460000000000001
20260605,7703,銳澤,,,,,,0,False,False,False,Neutral,61.0,-2.1099999999999994,-2.1700000000000017,-3.480000000000004,55.91,-2.1600000000000037,-3.6000000000000014,-3.6000000000000014,51.85,0.0,-3.460000000000001,-3.460000000000001,46.66,0.0,-3.460000000000001,-3.460000000000001
20260612,7703,銳澤,,,,,,0,False,False,False,Neutral,61.0,0.0,-2.1099999999999994,-2.1700000000000017,55.91,0.0,-2.1600000000000037,-3.6000000000000014,51.85,0.0,0.0,-3.460000000000001,46.66,0.0,0.0,-3.460000000000001
20260618,7703,銳澤,,,,,,0,False,False,False,Neutral,60.98,-0.020000000000003126,-0.020000000000003126,-2.1300000000000026,55.91,0.0,0.0,-2.1600000000000037,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260626,7703,銳澤,,,,,,0,False,False,False,Neutral,58.33,-2.6499999999999986,-2.6700000000000017,-2.6700000000000017,55.91,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260703,7703,銳澤,,,,,,0,False,False,False,Neutral,58.33,0.0,-2.6499999999999986,-2.6700000000000017,55.91,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260709,7703,銳澤,,,,,,0,False,False,False,Neutral,57.75,-0.5799999999999983,-0.5799999999999983,-3.229999999999997,53.89,-2.019999999999996,-2.019999999999996,-2.019999999999996,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260717,7703,銳澤,,,,,,0,False,False,False,Neutral,57.75,0.0,-0.5799999999999983,-0.5799999999999983,53.89,0.0,-2.019999999999996,-2.019999999999996,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260724,7703,銳澤,,,,,,0,False,False,False,Neutral,57.75,0.0,0.0,-0.5799999999999983,53.89,0.0,0.0,-2.019999999999996,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260731,7703,銳澤,,,,,,1,False,False,False,Neutral,58.92,1.1700000000000017,1.1700000000000017,1.1700000000000017,53.89,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260807,7703,銳澤,,,,,,0,False,False,False,Neutral,58.92,0.0,1.1700000000000017,1.1700000000000017,53.89,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260814,7703,銳澤,,,,,,0,False,False,False,Neutral,57.48,-1.4400000000000048,-1.4400000000000048,-0.2700000000000031,53.89,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
20260821,7703,銳澤,,,,,,1,False,False,False,Neutral,57.5,0.020000000000003126,-1.4200000000000017,-1.4200000000000017,53.89,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0
