as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1905,華紙,,,,,,0,False,False,False,Neutral,72.23,,,,71.08,,,,70.35,,,,69.61,,,
20260508,1905,華紙,,,,,,0,False,False,False,Neutral,72.03,-0.20000000000000284,,,70.93,-0.14999999999999147,,,70.2,-0.14999999999999147,,,69.42,-0.18999999999999773,,
20260515,1905,華紙,,,,,,0,False,False,False,Neutral,71.81,-0.21999999999999886,-0.4200000000000017,,70.7,-0.23000000000000398,-0.37999999999999545,,69.92,-0.28000000000000114,-0.4299999999999926,,69.11,-0.3100000000000023,-0.5,
20260522,1905,華紙,,,,,,1,False,True,False,Neutral,71.48,-0.3299999999999983,-0.5499999999999972,-0.75,70.65,-0.04999999999999716,-0.28000000000000114,-0.4299999999999926,69.71,-0.21000000000000796,-0.4900000000000091,-0.6400000000000006,69.13,0.01999999999999602,-0.29000000000000625,-0.480000000000004
20260529,1905,華紙,,,,,,2,False,True,False,Neutral,71.39,-0.09000000000000341,-0.4200000000000017,-0.6400000000000006,70.51,-0.14000000000000057,-0.18999999999999773,-0.4200000000000017,69.77,0.060000000000002274,-0.15000000000000568,-0.4300000000000068,68.99,-0.14000000000000057,-0.12000000000000455,-0.4300000000000068
20260605,1905,華紙,,,,,,3,False,False,False,Neutral,71.5,0.10999999999999943,0.01999999999999602,-0.3100000000000023,70.57,0.05999999999998806,-0.0800000000000125,-0.13000000000000966,69.51,-0.2599999999999909,-0.19999999999998863,-0.4099999999999966,68.95,-0.03999999999999204,-0.1799999999999926,-0.1599999999999966
20260612,1905,華紙,,,,,,0,False,False,False,Neutral,71.17,-0.3299999999999983,-0.21999999999999886,-0.3100000000000023,70.25,-0.3199999999999932,-0.2600000000000051,-0.4000000000000057,69.39,-0.12000000000000455,-0.37999999999999545,-0.3199999999999932,68.84,-0.10999999999999943,-0.14999999999999147,-0.28999999999999204
20260618,1905,華紙,,,,,,1,True,True,True,Neutral,71.79,0.6200000000000045,0.29000000000000625,0.4000000000000057,70.83,0.5799999999999983,0.2600000000000051,0.3199999999999932,70.19,0.7999999999999972,0.6799999999999926,0.4200000000000017,69.55,0.7099999999999937,0.5999999999999943,0.5600000000000023
20260626,1905,華紙,,,,,,0,False,False,False,Neutral,71.07,-0.7200000000000131,-0.10000000000000853,-0.4300000000000068,69.82,-1.0100000000000051,-0.4300000000000068,-0.75,69.35,-0.8400000000000034,-0.04000000000000625,-0.1600000000000108,68.78,-0.769999999999996,-0.060000000000002274,-0.1700000000000017
20260703,1905,華紙,,,,,,1,True,True,True,Neutral,71.31,0.2400000000000091,-0.480000000000004,0.14000000000000057,70.22,0.4000000000000057,-0.6099999999999994,-0.030000000000001137,69.68,0.3300000000000125,-0.5099999999999909,0.29000000000000625,69.11,0.3299999999999983,-0.4399999999999977,0.269999999999996
