as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2636,台驊控股,,,,,,0,False,False,False,Neutral,41.21,,,,39.08,,,,36.64,,,,34.82,,,
20260508,2636,台驊控股,,,,,,1,False,False,False,Neutral,41.56,0.3500000000000014,,,39.53,0.45000000000000284,,,36.64,0.0,,,34.79,-0.030000000000001137,,
20260515,2636,台驊控股,,,,,,0,False,False,False,Neutral,41.37,-0.19000000000000483,0.1599999999999966,,38.94,-0.5900000000000034,-0.14000000000000057,,36.57,-0.07000000000000028,-0.07000000000000028,,34.68,-0.10999999999999943,-0.14000000000000057,
20260522,2636,台驊控股,,,,,,1,False,True,False,Neutral,40.94,-0.4299999999999997,-0.6200000000000045,-0.2700000000000031,38.49,-0.44999999999999574,-1.0399999999999991,-0.5899999999999963,36.57,0.0,-0.07000000000000028,-0.07000000000000028,34.73,0.04999999999999716,-0.060000000000002274,-0.09000000000000341
20260529,2636,台驊控股,,,,,,2,False,True,False,Neutral,40.68,-0.259999999999998,-0.6899999999999977,-0.8800000000000026,38.57,0.0799999999999983,-0.36999999999999744,-0.9600000000000009,36.65,0.0799999999999983,0.0799999999999983,0.00999999999999801,34.79,0.060000000000002274,0.10999999999999943,0.0
20260605,2636,台驊控股,,,,,,3,False,False,False,Neutral,40.88,0.20000000000000284,-0.05999999999999517,-0.4899999999999949,38.78,0.21000000000000085,0.28999999999999915,-0.1599999999999966,36.41,-0.240000000000002,-0.1600000000000037,-0.1600000000000037,34.61,-0.17999999999999972,-0.11999999999999744,-0.07000000000000028
20260612,2636,台驊控股,,,,,,4,False,True,False,Neutral,41.69,0.8099999999999952,1.009999999999998,0.75,38.84,0.060000000000002274,0.2700000000000031,0.3500000000000014,35.88,-0.529999999999994,-0.769999999999996,-0.6899999999999977,34.66,0.04999999999999716,-0.13000000000000256,-0.07000000000000028
20260618,2636,台驊控股,,,,,,5,False,True,False,Neutral,41.69,0.0,0.8099999999999952,1.009999999999998,38.88,0.03999999999999915,0.10000000000000142,0.3100000000000023,35.97,0.0899999999999963,-0.4399999999999977,-0.6799999999999997,34.69,0.030000000000001137,0.0799999999999983,-0.10000000000000142
20260626,2636,台驊控股,,,,,,6,False,True,False,Neutral,41.47,-0.21999999999999886,-0.21999999999999886,0.5899999999999963,38.32,-0.5600000000000023,-0.5200000000000031,-0.46000000000000085,35.34,-0.6299999999999955,-0.5399999999999991,-1.0699999999999932,34.73,0.03999999999999915,0.07000000000000028,0.11999999999999744
20260703,2636,台驊控股,,,,,,7,False,True,False,Neutral,41.23,-0.240000000000002,-0.46000000000000085,-0.46000000000000085,38.4,0.0799999999999983,-0.480000000000004,-0.44000000000000483,36.01,0.6699999999999946,0.03999999999999915,0.12999999999999545,34.77,0.04000000000000625,0.0800000000000054,0.11000000000000654
20260709,2636,台驊控股,,,,,,8,True,True,True,Neutral,41.39,0.1600000000000037,-0.0799999999999983,-0.29999999999999716,38.91,0.509999999999998,0.5899999999999963,0.02999999999999403,36.08,0.07000000000000028,0.7399999999999949,0.10999999999999943,34.8,0.02999999999999403,0.07000000000000028,0.10999999999999943
20260717,2636,台驊控股,,,,,,9,False,True,False,Neutral,41.21,-0.17999999999999972,-0.01999999999999602,-0.259999999999998,37.8,-1.1099999999999994,-0.6000000000000014,-0.5200000000000031,35.43,-0.6499999999999986,-0.5799999999999983,0.0899999999999963,34.82,0.020000000000003126,0.04999999999999716,0.09000000000000341
20260724,2636,台驊控股,,,,,,10,False,True,False,Neutral,40.41,-0.8000000000000043,-0.980000000000004,-0.8200000000000003,37.86,0.060000000000002274,-1.0499999999999972,-0.5399999999999991,35.45,0.020000000000003126,-0.6299999999999955,-0.5599999999999952,34.84,0.020000000000003126,0.04000000000000625,0.07000000000000028
20260731,2636,台驊控股,,,,,,11,False,True,False,Neutral,41.78,1.3700000000000045,0.5700000000000003,0.39000000000000057,38.53,0.6700000000000017,0.730000000000004,-0.37999999999999545,36.05,0.5999999999999943,0.6199999999999974,-0.030000000000001137,34.84,0.0,0.020000000000003126,0.04000000000000625
