as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2440,太空梭,,,,,,0,False,False,False,Neutral,70.31,,,,68.75,,,,67.25,,,,67.25,,,
20260508,2440,太空梭,,,,,,1,False,True,False,Neutral,69.89,-0.4200000000000017,,,68.32,-0.4300000000000068,,,67.33,0.0799999999999983,,,67.33,0.0799999999999983,,
20260515,2440,太空梭,,,,,,2,True,True,True,Neutral,69.92,0.030000000000001137,-0.39000000000000057,,68.83,0.5100000000000051,0.0799999999999983,,67.38,0.04999999999999716,0.12999999999999545,,67.38,0.04999999999999716,0.12999999999999545,
20260522,2440,太空梭,,,,,,0,False,False,False,Neutral,69.68,-0.23999999999999488,-0.20999999999999375,-0.6299999999999955,68.59,-0.23999999999999488,0.27000000000001023,-0.1599999999999966,67.13,-0.25,-0.20000000000000284,-0.12000000000000455,67.13,-0.25,-0.20000000000000284,-0.12000000000000455
20260529,2440,太空梭,,,,,,1,False,False,False,Neutral,70.36,0.6799999999999926,0.4399999999999977,0.46999999999999886,68.65,0.060000000000002274,-0.1799999999999926,0.3300000000000125,67.11,-0.01999999999999602,-0.269999999999996,-0.21999999999999886,67.11,-0.01999999999999602,-0.269999999999996,-0.21999999999999886
20260605,2440,太空梭,,,,,,2,True,True,True,Neutral,72.43,2.0700000000000074,2.75,2.510000000000005,70.74,2.089999999999989,2.1499999999999915,1.9099999999999966,68.86,1.75,1.730000000000004,1.480000000000004,68.86,1.75,1.730000000000004,1.480000000000004
20260612,2440,太空梭,,,,,,0,False,False,False,Neutral,70.06,-2.3700000000000045,-0.29999999999999716,0.37999999999999545,69.04,-1.6999999999999886,0.39000000000000057,0.45000000000000284,67.16,-1.7000000000000028,0.04999999999999716,0.030000000000001137,66.49,-2.3700000000000045,-0.6200000000000045,-0.6400000000000006
20260618,2440,太空梭,,,,,,0,False,False,False,Neutral,69.93,-0.12999999999999545,-2.5,-0.4299999999999926,68.87,-0.1700000000000017,-1.8699999999999903,0.21999999999999886,66.99,-0.1700000000000017,-1.8700000000000045,-0.12000000000000455,66.4,-0.0899999999999892,-2.4599999999999937,-0.7099999999999937
20260626,2440,太空梭,,,,,,1,False,True,False,Neutral,70.08,0.14999999999999147,0.01999999999999602,-2.3500000000000085,68.66,-0.21000000000000796,-0.38000000000000966,-2.0799999999999983,66.7,-0.28999999999999204,-0.45999999999999375,-2.1599999999999966,66.7,0.29999999999999716,0.21000000000000796,-2.1599999999999966
20260703,2440,太空梭,,,,,,2,True,True,True,Neutral,70.35,0.269999999999996,0.4199999999999875,0.28999999999999204,69.31,0.6500000000000057,0.4399999999999977,0.269999999999996,66.87,0.1700000000000017,-0.11999999999999034,-0.28999999999999204,66.87,0.1700000000000017,0.46999999999999886,0.38000000000000966
20260709,2440,太空梭,,,,,,3,False,False,False,Neutral,70.35,0.0,0.269999999999996,0.4199999999999875,69.33,0.01999999999999602,0.6700000000000017,0.45999999999999375,66.87,0.0,0.1700000000000017,-0.11999999999999034,66.87,0.0,0.1700000000000017,0.46999999999999886
20260717,2440,太空梭,,,,,,4,False,True,False,Neutral,70.5,0.15000000000000568,0.15000000000000568,0.4200000000000017,69.1,-0.23000000000000398,-0.21000000000000796,0.4399999999999977,67.22,0.3499999999999943,0.3499999999999943,0.519999999999996,67.22,0.3499999999999943,0.3499999999999943,0.519999999999996
20260724,2440,太空梭,,,,,,5,False,True,False,Neutral,69.71,-0.7900000000000063,-0.6400000000000006,-0.6400000000000006,68.69,-0.4099999999999966,-0.6400000000000006,-0.6200000000000045,67.24,0.01999999999999602,0.36999999999999034,0.36999999999999034,67.24,0.01999999999999602,0.36999999999999034,0.36999999999999034
20260731,2440,太空梭,,,,,,6,True,True,True,Neutral,69.95,0.2400000000000091,-0.5499999999999972,-0.3999999999999915,68.92,0.23000000000000398,-0.1799999999999926,-0.4099999999999966,67.48,0.2400000000000091,0.2600000000000051,0.6099999999999994,67.48,0.2400000000000091,0.2600000000000051,0.6099999999999994
20260807,2440,太空梭,,,,,,7,True,True,True,Neutral,70.03,0.0799999999999983,0.3200000000000074,-0.46999999999999886,69.01,0.09000000000000341,0.3200000000000074,-0.0899999999999892,67.57,0.0899999999999892,0.3299999999999983,0.3499999999999943,67.57,0.0899999999999892,0.3299999999999983,0.3499999999999943
20260814,2440,太空梭,,,,,,8,False,False,False,Neutral,70.58,0.5499999999999972,0.6299999999999955,0.8700000000000045,69.02,0.009999999999990905,0.09999999999999432,0.3299999999999983,67.57,0.0,0.0899999999999892,0.3299999999999983,67.57,0.0,0.0899999999999892,0.3299999999999983
