as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1435,中福,,,,,,0,False,False,False,Neutral,94.89,,,,93.56,,,,93.06,,,,93.06,,,
20260508,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,,,93.56,0.0,,,93.06,0.0,,,93.06,0.0,,
20260515,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,,93.56,0.0,0.0,,93.06,0.0,0.0,,93.06,0.0,0.0,
20260522,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260529,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260605,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260612,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260618,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260626,1435,中福,,,,,,0,False,False,False,Neutral,94.89,0.0,0.0,0.0,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260703,1435,中福,,,,,,0,False,False,False,Neutral,94.87,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260709,1435,中福,,,,,,0,False,False,False,Neutral,94.87,0.0,-0.01999999999999602,-0.01999999999999602,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260717,1435,中福,,,,,,0,False,False,False,Neutral,94.87,0.0,0.0,-0.01999999999999602,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260724,1435,中福,,,,,,1,False,False,False,Neutral,94.88,0.009999999999990905,0.009999999999990905,0.009999999999990905,93.56,0.0,0.0,0.0,93.06,0.0,0.0,0.0,93.06,0.0,0.0,0.0
20260731,1435,中福,,,,,,0,False,False,False,Neutral,94.87,-0.009999999999990905,0.0,0.0,93.55,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,93.05,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,93.05,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260807,1435,中福,,,,,,0,False,False,False,Neutral,94.87,0.0,-0.009999999999990905,0.0,93.55,0.0,-0.010000000000005116,-0.010000000000005116,93.05,0.0,-0.010000000000005116,-0.010000000000005116,93.05,0.0,-0.010000000000005116,-0.010000000000005116
