as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4440,宜新實業,,,,,,0,False,False,False,Neutral,56.09,,,,43.33,,,,34.18,,,,27.83,,,
20260508,4440,宜新實業,,,,,,1,False,True,False,Neutral,56.22,0.12999999999999545,,,43.46,0.13000000000000256,,,35.37,1.1899999999999977,,,27.83,0.0,,
20260515,4440,宜新實業,,,,,,2,False,True,False,Neutral,56.77,0.5500000000000043,0.6799999999999997,,42.6,-0.8599999999999994,-0.7299999999999969,,35.42,0.05000000000000426,1.240000000000002,,27.68,-0.14999999999999858,-0.14999999999999858,
20260522,4440,宜新實業,,,,,,3,False,True,False,Neutral,56.82,0.04999999999999716,0.6000000000000014,0.7299999999999969,42.6,0.0,-0.8599999999999994,-0.7299999999999969,34.27,-1.1499999999999986,-1.0999999999999943,0.09000000000000341,27.75,0.07000000000000028,-0.0799999999999983,-0.0799999999999983
20260529,4440,宜新實業,,,,,,0,False,False,False,Neutral,56.82,0.0,0.04999999999999716,0.6000000000000014,42.6,0.0,0.0,-0.8599999999999994,34.27,0.0,-1.1499999999999986,-1.0999999999999943,27.75,0.0,0.07000000000000028,-0.0799999999999983
20260605,4440,宜新實業,,,,,,0,False,False,False,Neutral,56.79,-0.030000000000001137,-0.030000000000001137,0.01999999999999602,42.6,0.0,0.0,0.0,34.27,0.0,0.0,-1.1499999999999986,27.75,0.0,0.0,0.07000000000000028
20260612,4440,宜新實業,,,,,,1,False,False,False,Neutral,56.85,0.060000000000002274,0.030000000000001137,0.030000000000001137,42.6,0.0,0.0,0.0,34.27,0.0,0.0,0.0,27.75,0.0,0.0,0.0
20260618,4440,宜新實業,,,,,,2,False,True,False,Neutral,56.44,-0.4100000000000037,-0.3500000000000014,-0.38000000000000256,42.18,-0.4200000000000017,-0.4200000000000017,-0.4200000000000017,35.0,0.7299999999999969,0.7299999999999969,0.7299999999999969,28.48,0.7300000000000004,0.7300000000000004,0.7300000000000004
20260626,4440,宜新實業,,,,,,0,False,False,False,Neutral,56.44,0.0,-0.4100000000000037,-0.3500000000000014,42.18,0.0,-0.4200000000000017,-0.4200000000000017,35.0,0.0,0.7299999999999969,0.7299999999999969,28.48,0.0,0.7300000000000004,0.7300000000000004
20260703,4440,宜新實業,,,,,,1,True,True,True,Neutral,60.71,4.270000000000003,4.270000000000003,3.8599999999999994,45.05,2.8699999999999974,2.8699999999999974,2.4499999999999957,37.87,2.8699999999999974,2.8699999999999974,3.5999999999999943,32.74,4.260000000000002,4.260000000000002,4.990000000000002
