as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3339,泰谷,,,,,,0,False,False,False,Neutral,27.13,,,,25.66,,,,19.4,,,,19.4,,,
20260508,3339,泰谷,,,,,,1,False,False,False,Neutral,27.74,0.6099999999999994,,,25.51,-0.14999999999999858,,,19.21,-0.18999999999999773,,,19.21,-0.18999999999999773,,
20260515,3339,泰谷,,,,,,0,False,False,False,Neutral,26.7,-1.0399999999999991,-0.4299999999999997,,23.22,-2.2900000000000027,-2.4400000000000013,,18.98,-0.23000000000000043,-0.41999999999999815,,18.98,-0.23000000000000043,-0.41999999999999815,
20260522,3339,泰谷,,,,,,1,False,False,False,Neutral,27.76,1.0600000000000023,0.020000000000003126,0.6300000000000026,24.23,1.0100000000000016,-1.2800000000000011,-1.4299999999999997,18.9,-0.08000000000000185,-0.3100000000000023,-0.5,18.9,-0.08000000000000185,-0.3100000000000023,-0.5
20260529,3339,泰谷,,,,,,2,False,False,False,Neutral,30.02,2.259999999999998,3.3200000000000003,2.280000000000001,23.93,-0.3000000000000007,0.7100000000000009,-1.5800000000000018,18.73,-0.16999999999999815,-0.25,-0.4800000000000004,17.35,-1.5499999999999972,-1.629999999999999,-1.8599999999999994
20260605,3339,泰谷,,,,,,3,False,True,False,Neutral,29.31,-0.7100000000000009,1.5499999999999972,2.6099999999999994,26.36,2.4299999999999997,2.129999999999999,3.1400000000000006,19.04,0.3099999999999987,0.14000000000000057,0.05999999999999872,17.59,0.23999999999999844,-1.3099999999999987,-1.3900000000000006
20260612,3339,泰谷,,,,,,4,False,True,False,Neutral,29.83,0.5199999999999996,-0.19000000000000128,2.0699999999999967,26.22,-0.14000000000000057,2.289999999999999,1.9899999999999984,21.01,1.9700000000000024,2.280000000000001,2.110000000000003,19.69,2.1000000000000014,2.34,0.7900000000000027
20260618,3339,泰谷,,,,,,0,False,False,False,Neutral,26.82,-3.009999999999998,-2.4899999999999984,-3.1999999999999993,23.16,-3.0599999999999987,-3.1999999999999993,-0.7699999999999996,18.91,-2.1000000000000014,-0.129999999999999,0.17999999999999972,14.97,-4.720000000000001,-2.619999999999999,-2.380000000000001
20260626,3339,泰谷,,,,,,1,False,True,False,Neutral,25.52,-1.3000000000000007,-4.309999999999999,-3.789999999999999,21.82,-1.3399999999999999,-4.399999999999999,-4.539999999999999,16.59,-2.3200000000000003,-4.420000000000002,-2.4499999999999993,16.59,1.6199999999999992,-3.1000000000000014,-1.0
20260703,3339,泰谷,,,,,,2,True,True,True,Neutral,25.62,0.10000000000000142,-1.1999999999999993,-4.209999999999997,23.34,1.5199999999999996,0.17999999999999972,-2.879999999999999,16.95,0.35999999999999943,-1.9600000000000009,-4.060000000000002,16.95,0.35999999999999943,1.9799999999999986,-2.740000000000002
20260709,3339,泰谷,,,,,,0,False,False,False,Neutral,24.16,-1.4600000000000009,-1.3599999999999994,-2.66,21.88,-1.4600000000000009,0.05999999999999872,-1.2800000000000011,16.56,-0.39000000000000057,-0.030000000000001137,-2.3500000000000014,16.56,-0.39000000000000057,-0.030000000000001137,1.589999999999998
20260717,3339,泰谷,,,,,,1,True,True,True,Neutral,25.55,1.3900000000000006,-0.07000000000000028,0.030000000000001137,22.37,0.490000000000002,-0.9699999999999989,0.5500000000000007,17.0,0.4400000000000013,0.05000000000000071,0.41000000000000014,17.0,0.4400000000000013,0.05000000000000071,0.41000000000000014
20260724,3339,泰谷,,,,,,2,False,False,False,Neutral,25.45,-0.10000000000000142,1.2899999999999991,-0.1700000000000017,23.15,0.7799999999999976,1.2699999999999996,-0.19000000000000128,16.61,-0.39000000000000057,0.05000000000000071,-0.33999999999999986,16.61,-0.39000000000000057,0.05000000000000071,-0.33999999999999986
