as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2064,晉椿,,,,,,0,False,False,False,Neutral,81.74,,,,72.44,,,,72.44,,,,71.2,,,
20260508,2064,晉椿,,,,,,1,True,True,True,Neutral,82.04,0.30000000000001137,,,72.73,0.29000000000000625,,,72.73,0.29000000000000625,,,71.49,0.28999999999999204,,
20260515,2064,晉椿,,,,,,2,True,True,True,Neutral,82.19,0.14999999999999147,0.45000000000000284,,72.88,0.14999999999999147,0.4399999999999977,,72.88,0.14999999999999147,0.4399999999999977,,71.64,0.15000000000000568,0.4399999999999977,
20260522,2064,晉椿,,,,,,3,True,True,True,Neutral,82.3,0.10999999999999943,0.2599999999999909,0.5600000000000023,72.99,0.10999999999999943,0.2599999999999909,0.5499999999999972,72.99,0.10999999999999943,0.2599999999999909,0.5499999999999972,71.75,0.10999999999999943,0.2600000000000051,0.5499999999999972
20260529,2064,晉椿,,,,,,4,True,True,True,Neutral,82.5,0.20000000000000284,0.3100000000000023,0.45999999999999375,73.18,0.19000000000001194,0.30000000000001137,0.45000000000000284,73.18,0.19000000000001194,0.30000000000001137,0.45000000000000284,71.94,0.18999999999999773,0.29999999999999716,0.45000000000000284
20260605,2064,晉椿,,,,,,5,True,True,True,Neutral,82.68,0.18000000000000682,0.38000000000000966,0.4900000000000091,73.36,0.1799999999999926,0.37000000000000455,0.480000000000004,73.36,0.1799999999999926,0.37000000000000455,0.480000000000004,72.09,0.15000000000000568,0.3400000000000034,0.45000000000000284
20260612,2064,晉椿,,,,,,6,True,True,True,Neutral,83.02,0.3399999999999892,0.519999999999996,0.7199999999999989,73.7,0.3400000000000034,0.519999999999996,0.710000000000008,73.7,0.3400000000000034,0.519999999999996,0.710000000000008,72.43,0.3400000000000034,0.4900000000000091,0.6800000000000068
20260618,2064,晉椿,,,,,,7,False,False,False,Neutral,83.04,0.020000000000010232,0.35999999999999943,0.5400000000000063,73.7,0.0,0.3400000000000034,0.519999999999996,73.7,0.0,0.3400000000000034,0.519999999999996,72.43,0.0,0.3400000000000034,0.4900000000000091
20260626,2064,晉椿,,,,,,0,False,False,False,Neutral,83.03,-0.010000000000005116,0.010000000000005116,0.3499999999999943,73.7,0.0,0.0,0.3400000000000034,73.7,0.0,0.0,0.3400000000000034,72.43,0.0,0.0,0.3400000000000034
20260703,2064,晉椿,,,,,,0,False,False,False,Neutral,83.03,0.0,-0.010000000000005116,0.010000000000005116,73.7,0.0,0.0,0.0,73.7,0.0,0.0,0.0,72.43,0.0,0.0,0.0
20260709,2064,晉椿,,,,,,1,True,True,True,Neutral,83.04,0.010000000000005116,0.010000000000005116,0.0,73.71,0.009999999999990905,0.009999999999990905,0.009999999999990905,73.71,0.009999999999990905,0.009999999999990905,0.009999999999990905,72.44,0.009999999999990905,0.009999999999990905,0.009999999999990905
20260717,2064,晉椿,,,,,,0,False,False,False,Neutral,83.04,0.0,0.010000000000005116,0.010000000000005116,73.71,0.0,0.009999999999990905,0.009999999999990905,73.71,0.0,0.009999999999990905,0.009999999999990905,72.44,0.0,0.009999999999990905,0.009999999999990905
20260724,2064,晉椿,,,,,,0,False,False,False,Neutral,83.04,0.0,0.0,0.010000000000005116,73.71,0.0,0.0,0.009999999999990905,73.71,0.0,0.0,0.009999999999990905,72.44,0.0,0.0,0.009999999999990905
20260731,2064,晉椿,,,,,,1,False,False,False,Neutral,83.05,0.009999999999990905,0.009999999999990905,0.009999999999990905,73.71,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.44,0.0,0.0,0.0
