as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6533,晶心科,,,,,,0,False,False,False,Neutral,21.64,,,,19.75,,,,18.18,,,,16.39,,,
20260508,6533,晶心科,,,,,,1,False,True,False,Neutral,21.72,0.0799999999999983,,,19.83,0.0799999999999983,,,18.26,0.08000000000000185,,,16.37,-0.019999999999999574,,
20260515,6533,晶心科,,,,,,0,False,False,False,Neutral,21.33,-0.39000000000000057,-0.3100000000000023,,18.26,-1.5699999999999967,-1.4899999999999984,,18.26,0.0,0.08000000000000185,,16.37,0.0,-0.019999999999999574,
20260522,6533,晶心科,,,,,,0,False,False,False,Neutral,20.96,-0.36999999999999744,-0.759999999999998,-0.6799999999999997,18.26,0.0,-1.5699999999999967,-1.4899999999999984,18.26,0.0,0.0,0.08000000000000185,16.37,0.0,0.0,-0.019999999999999574
20260529,6533,晶心科,,,,,,1,False,False,False,Neutral,21.91,0.9499999999999993,0.5800000000000018,0.19000000000000128,18.25,-0.010000000000001563,-0.010000000000001563,-1.5799999999999983,18.25,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,16.36,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563
20260605,6533,晶心科,,,,,,2,True,True,True,Neutral,21.92,0.010000000000001563,0.9600000000000009,0.5900000000000034,18.26,0.010000000000001563,0.0,0.0,18.26,0.010000000000001563,0.0,0.0,16.37,0.010000000000001563,0.0,0.0
20260612,6533,晶心科,,,,,,0,False,False,False,Neutral,21.92,0.0,0.010000000000001563,0.9600000000000009,18.26,0.0,0.010000000000001563,0.0,18.26,0.0,0.010000000000001563,0.0,16.37,0.0,0.010000000000001563,0.0
20260618,6533,晶心科,,,,,,0,False,False,False,Neutral,21.92,0.0,0.0,0.010000000000001563,18.26,0.0,0.0,0.010000000000001563,18.26,0.0,0.0,0.010000000000001563,16.37,0.0,0.0,0.010000000000001563
20260626,6533,晶心科,,,,,,1,False,False,False,Neutral,21.94,0.019999999999999574,0.019999999999999574,0.019999999999999574,18.26,0.0,0.0,0.0,18.26,0.0,0.0,0.0,16.37,0.0,0.0,0.0
20260703,6533,晶心科,,,,,,0,False,False,False,Neutral,21.94,0.0,0.019999999999999574,0.019999999999999574,18.26,0.0,0.0,0.0,18.26,0.0,0.0,0.0,16.37,0.0,0.0,0.0
20260709,6533,晶心科,,,,,,0,False,False,False,Neutral,21.94,0.0,0.0,0.019999999999999574,18.26,0.0,0.0,0.0,18.26,0.0,0.0,0.0,16.37,0.0,0.0,0.0
20260717,6533,晶心科,,,,,,1,False,False,False,Neutral,22.76,0.8200000000000003,0.8200000000000003,0.8200000000000003,18.23,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,18.23,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,16.34,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137
20260724,6533,晶心科,,,,,,0,False,False,False,Neutral,21.9,-0.860000000000003,-0.0400000000000027,-0.0400000000000027,18.22,-0.010000000000001563,-0.0400000000000027,-0.0400000000000027,18.22,-0.010000000000001563,-0.0400000000000027,-0.0400000000000027,16.33,-0.010000000000001563,-0.0400000000000027,-0.0400000000000027
20260731,6533,晶心科,,,,,,1,True,True,True,Neutral,21.91,0.010000000000001563,-0.8500000000000014,-0.030000000000001137,18.23,0.010000000000001563,0.0,-0.030000000000001137,18.23,0.010000000000001563,0.0,-0.030000000000001137,16.34,0.010000000000001563,0.0,-0.030000000000001137
20260807,6533,晶心科,,,,,,2,False,False,False,Neutral,23.69,1.7800000000000011,1.7900000000000027,0.9299999999999997,18.17,-0.05999999999999872,-0.04999999999999716,-0.05999999999999872,18.17,-0.05999999999999872,-0.04999999999999716,-0.05999999999999872,16.28,-0.05999999999999872,-0.04999999999999716,-0.05999999999999872
20260814,6533,晶心科,,,,,,0,False,False,False,Neutral,20.88,-2.8100000000000023,-1.0300000000000011,-1.0199999999999996,18.01,-0.16000000000000014,-0.21999999999999886,-0.2099999999999973,18.01,-0.16000000000000014,-0.21999999999999886,-0.2099999999999973,16.13,-0.15000000000000213,-0.21000000000000085,-0.1999999999999993
