as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5455,昇益,,,,,,0,False,False,False,Neutral,93.98,,,,93.98,,,,89.92,,,,89.92,,,
20260508,5455,昇益,,,,,,0,False,False,False,Neutral,93.98,0.0,,,93.98,0.0,,,89.92,0.0,,,89.92,0.0,,
20260515,5455,昇益,,,,,,0,False,False,False,Neutral,93.98,0.0,0.0,,93.98,0.0,0.0,,89.92,0.0,0.0,,89.92,0.0,0.0,
20260522,5455,昇益,,,,,,0,False,False,False,Neutral,93.98,0.0,0.0,0.0,93.98,0.0,0.0,0.0,89.92,0.0,0.0,0.0,89.92,0.0,0.0,0.0
20260529,5455,昇益,,,,,,1,False,False,False,Neutral,93.99,0.009999999999990905,0.009999999999990905,0.009999999999990905,92.16,-1.8200000000000074,-1.8200000000000074,-1.8200000000000074,89.0,-0.9200000000000017,-0.9200000000000017,-0.9200000000000017,89.0,-0.9200000000000017,-0.9200000000000017,-0.9200000000000017
20260605,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.009999999999990905,0.009999999999990905,92.16,0.0,-1.8200000000000074,-1.8200000000000074,89.0,0.0,-0.9200000000000017,-0.9200000000000017,89.0,0.0,-0.9200000000000017,-0.9200000000000017
20260612,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.0,0.009999999999990905,92.16,0.0,0.0,-1.8200000000000074,89.0,0.0,0.0,-0.9200000000000017,89.0,0.0,0.0,-0.9200000000000017
20260618,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.0,0.0,92.16,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
20260626,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.0,0.0,92.16,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
20260703,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.0,0.0,92.16,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
20260717,5455,昇益,,,,,,0,False,False,False,Neutral,93.99,0.0,0.0,0.0,92.16,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
