as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7631,聚賢研發-創,,,,,,0,False,False,False,Neutral,72.3,,,,67.21,,,,53.95,,,,53.95,,,
20260508,7631,聚賢研發-創,,,,,,1,True,True,True,Neutral,72.31,0.010000000000005116,,,67.22,0.010000000000005116,,,53.96,0.00999999999999801,,,53.96,0.00999999999999801,,
20260515,7631,聚賢研發-創,,,,,,2,True,True,True,Neutral,72.33,0.01999999999999602,0.030000000000001137,,67.24,0.01999999999999602,0.030000000000001137,,53.98,0.01999999999999602,0.02999999999999403,,53.98,0.01999999999999602,0.02999999999999403,
20260522,7631,聚賢研發-創,,,,,,0,False,False,False,Neutral,72.33,0.0,0.01999999999999602,0.030000000000001137,67.24,0.0,0.01999999999999602,0.030000000000001137,53.98,0.0,0.01999999999999602,0.02999999999999403,53.98,0.0,0.01999999999999602,0.02999999999999403
20260529,7631,聚賢研發-創,,,,,,1,True,True,True,Neutral,72.34,0.010000000000005116,0.010000000000005116,0.030000000000001137,67.25,0.010000000000005116,0.010000000000005116,0.030000000000001137,53.99,0.010000000000005116,0.010000000000005116,0.030000000000001137,53.99,0.010000000000005116,0.010000000000005116,0.030000000000001137
20260605,7631,聚賢研發-創,,,,,,2,False,False,False,Neutral,74.38,2.039999999999992,2.049999999999997,2.049999999999997,67.25,0.0,0.010000000000005116,0.010000000000005116,53.99,0.0,0.010000000000005116,0.010000000000005116,53.99,0.0,0.010000000000005116,0.010000000000005116
20260612,7631,聚賢研發-創,,,,,,3,True,True,True,Neutral,74.5,0.12000000000000455,2.1599999999999966,2.1700000000000017,67.37,0.12000000000000455,0.12000000000000455,0.13000000000000966,54.11,0.11999999999999744,0.11999999999999744,0.13000000000000256,54.11,0.11999999999999744,0.11999999999999744,0.13000000000000256
20260618,7631,聚賢研發-創,,,,,,4,True,True,True,Neutral,74.63,0.12999999999999545,0.25,2.289999999999992,67.38,0.009999999999990905,0.12999999999999545,0.12999999999999545,54.12,0.00999999999999801,0.12999999999999545,0.12999999999999545,54.12,0.00999999999999801,0.12999999999999545,0.12999999999999545
20260626,7631,聚賢研發-創,,,,,,0,False,False,False,Neutral,74.35,-0.28000000000000114,-0.15000000000000568,-0.030000000000001137,67.27,-0.10999999999999943,-0.10000000000000853,0.01999999999999602,54.01,-0.10999999999999943,-0.10000000000000142,0.01999999999999602,54.01,-0.10999999999999943,-0.10000000000000142,0.01999999999999602
20260703,7631,聚賢研發-創,,,,,,0,False,False,False,Neutral,74.28,-0.06999999999999318,-0.3499999999999943,-0.21999999999999886,67.16,-0.10999999999999943,-0.21999999999999886,-0.21000000000000796,53.92,-0.0899999999999963,-0.19999999999999574,-0.18999999999999773,53.92,-0.0899999999999963,-0.19999999999999574,-0.18999999999999773
20260709,7631,聚賢研發-創,,,,,,1,True,True,True,Neutral,74.59,0.3100000000000023,0.2400000000000091,-0.03999999999999204,67.18,0.020000000000010232,-0.0899999999999892,-0.19999999999998863,53.94,0.01999999999999602,-0.07000000000000028,-0.17999999999999972,53.94,0.01999999999999602,-0.07000000000000028,-0.17999999999999972
20260717,7631,聚賢研發-創,,,,,,2,True,True,True,Neutral,75.01,0.4200000000000017,0.730000000000004,0.6600000000000108,67.56,0.37999999999999545,0.4000000000000057,0.29000000000000625,54.32,0.38000000000000256,0.3999999999999986,0.3100000000000023,54.32,0.38000000000000256,0.3999999999999986,0.3100000000000023
20260724,7631,聚賢研發-創,,,,,,3,True,True,True,Neutral,75.07,0.05999999999998806,0.47999999999998977,0.789999999999992,67.62,0.060000000000002274,0.4399999999999977,0.46000000000000796,54.36,0.03999999999999915,0.4200000000000017,0.4399999999999977,54.36,0.03999999999999915,0.4200000000000017,0.4399999999999977
