as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3548,兆利,,,,,,0,False,False,False,Neutral,32.85,,,,30.06,,,,27.06,,,,25.72,,,
20260508,3548,兆利,,,,,,1,False,False,False,Neutral,32.87,0.01999999999999602,,,30.1,0.0400000000000027,,,27.0,-0.05999999999999872,,,24.21,-1.509999999999998,,
20260515,3548,兆利,,,,,,2,False,True,False,Neutral,33.83,0.9600000000000009,0.9799999999999969,,29.82,-0.28000000000000114,-0.23999999999999844,,26.86,-0.14000000000000057,-0.1999999999999993,,24.23,0.019999999999999574,-1.4899999999999984,
20260522,3548,兆利,,,,,,3,False,False,False,Neutral,34.95,1.1200000000000045,2.0800000000000054,2.1000000000000014,28.77,-1.0500000000000007,-1.3300000000000018,-1.2899999999999991,25.56,-1.3000000000000007,-1.4400000000000013,-1.5,24.22,-0.010000000000001563,0.00999999999999801,-1.5
20260529,3548,兆利,,,,,,4,False,True,False,Neutral,34.31,-0.6400000000000006,0.480000000000004,1.4400000000000048,27.81,-0.9600000000000009,-2.0100000000000016,-2.2900000000000027,25.74,0.17999999999999972,-1.120000000000001,-1.2600000000000016,24.4,0.17999999999999972,0.16999999999999815,0.18999999999999773
20260605,3548,兆利,,,,,,5,False,True,False,Neutral,34.11,-0.20000000000000284,-0.8400000000000034,0.28000000000000114,27.96,0.15000000000000213,-0.8099999999999987,-1.8599999999999994,25.89,0.15000000000000213,0.33000000000000185,-0.9699999999999989,24.55,0.15000000000000213,0.33000000000000185,0.3200000000000003
20260612,3548,兆利,,,,,,0,False,False,False,Neutral,32.77,-1.3399999999999963,-1.5399999999999991,-2.1799999999999997,27.68,-0.28000000000000114,-0.129999999999999,-1.0899999999999999,25.68,-0.21000000000000085,-0.05999999999999872,0.120000000000001,24.34,-0.21000000000000085,-0.05999999999999872,0.120000000000001
20260618,3548,兆利,,,,,,0,False,False,False,Neutral,32.7,-0.07000000000000028,-1.4099999999999966,-1.6099999999999994,27.64,-0.03999999999999915,-0.3200000000000003,-0.16999999999999815,25.64,-0.03999999999999915,-0.25,-0.09999999999999787,24.3,-0.03999999999999915,-0.25,-0.09999999999999787
20260626,3548,兆利,,,,,,0,False,False,False,Neutral,32.63,-0.07000000000000028,-0.14000000000000057,-1.4799999999999969,27.56,-0.08000000000000185,-0.120000000000001,-0.40000000000000213,25.56,-0.08000000000000185,-0.120000000000001,-0.33000000000000185,24.22,-0.08000000000000185,-0.120000000000001,-0.33000000000000185
20260703,3548,兆利,,,,,,1,False,False,False,Neutral,33.18,0.5499999999999972,0.4799999999999969,0.4099999999999966,27.46,-0.09999999999999787,-0.17999999999999972,-0.21999999999999886,24.3,-1.259999999999998,-1.3399999999999999,-1.379999999999999,22.96,-1.259999999999998,-1.3399999999999999,-1.379999999999999
20260709,3548,兆利,,,,,,2,False,False,False,Neutral,33.25,0.07000000000000028,0.6199999999999974,0.5499999999999972,28.35,0.8900000000000006,0.7900000000000027,0.7100000000000009,24.25,-0.05000000000000071,-1.3099999999999987,-1.3900000000000006,22.91,-0.05000000000000071,-1.3099999999999987,-1.3900000000000006
20260717,3548,兆利,,,,,,3,False,False,False,Neutral,33.41,0.1599999999999966,0.22999999999999687,0.779999999999994,28.41,0.05999999999999872,0.9499999999999993,0.8500000000000014,24.23,-0.019999999999999574,-0.07000000000000028,-1.3299999999999983,22.89,-0.019999999999999574,-0.07000000000000028,-1.3299999999999983
20260724,3548,兆利,,,,,,4,True,True,True,Neutral,33.55,0.14000000000000057,0.29999999999999716,0.36999999999999744,28.59,0.17999999999999972,0.23999999999999844,1.129999999999999,24.31,0.0799999999999983,0.05999999999999872,0.00999999999999801,22.97,0.0799999999999983,0.05999999999999872,0.00999999999999801
20260731,3548,兆利,,,,,,5,False,True,False,Neutral,32.74,-0.8099999999999952,-0.6699999999999946,-0.509999999999998,28.47,-0.120000000000001,0.05999999999999872,0.11999999999999744,25.49,1.1799999999999997,1.259999999999998,1.2399999999999984,22.91,-0.05999999999999872,0.019999999999999574,0.0
