as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7547,碩網,,,,,,0,False,False,False,Neutral,72.95,,,,71.49,,,,71.49,,,,66.09,,,
20260508,7547,碩網,,,,,,0,False,False,False,Neutral,72.95,0.0,,,71.49,0.0,,,71.49,0.0,,,66.09,0.0,,
20260515,7547,碩網,,,,,,0,False,False,False,Neutral,72.95,0.0,0.0,,71.49,0.0,0.0,,71.49,0.0,0.0,,66.09,0.0,0.0,
20260522,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,71.46,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,71.46,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,66.06,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137
20260529,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,-0.030000000000001137,-0.030000000000001137,71.46,0.0,-0.030000000000001137,-0.030000000000001137,71.46,0.0,-0.030000000000001137,-0.030000000000001137,66.06,0.0,-0.030000000000001137,-0.030000000000001137
20260605,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,0.0,-0.030000000000001137,71.46,0.0,0.0,-0.030000000000001137,71.46,0.0,0.0,-0.030000000000001137,66.06,0.0,0.0,-0.030000000000001137
20260612,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0
20260618,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0
20260626,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0
20260703,7547,碩網,,,,,,0,False,False,False,Neutral,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0
20260709,7547,碩網,,,,,,1,True,True,True,Neutral,73.12,0.20000000000000284,0.20000000000000284,0.20000000000000284,71.48,0.020000000000010232,0.020000000000010232,0.020000000000010232,71.48,0.020000000000010232,0.020000000000010232,0.020000000000010232,66.13,0.06999999999999318,0.06999999999999318,0.06999999999999318
20260717,7547,碩網,,,,,,0,False,False,False,Neutral,73.12,0.0,0.20000000000000284,0.20000000000000284,71.48,0.0,0.020000000000010232,0.020000000000010232,71.48,0.0,0.020000000000010232,0.020000000000010232,66.13,0.0,0.06999999999999318,0.06999999999999318
