as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1240,茂生農經,,,,,,0,False,False,False,Neutral,70.54,,,,61.1,,,,52.99,,,,49.08,,,
20260508,1240,茂生農經,,,,,,1,False,True,False,Neutral,70.53,-0.010000000000005116,,,61.14,0.03999999999999915,,,53.03,0.03999999999999915,,,49.12,0.03999999999999915,,
20260515,1240,茂生農經,,,,,,2,False,False,False,Neutral,69.68,-0.8499999999999943,-0.8599999999999994,,62.52,1.3800000000000026,1.4200000000000017,,53.03,0.0,0.03999999999999915,,49.12,0.0,0.03999999999999915,
20260522,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.67,-0.010000000000005116,-0.8599999999999994,-0.8700000000000045,62.52,0.0,1.3800000000000026,1.4200000000000017,53.03,0.0,0.0,0.03999999999999915,49.12,0.0,0.0,0.03999999999999915
20260529,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.67,0.0,-0.010000000000005116,-0.8599999999999994,62.52,0.0,0.0,1.3800000000000026,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260605,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.66,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232,62.52,0.0,0.0,0.0,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260612,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.66,0.0,-0.010000000000005116,-0.010000000000005116,62.52,0.0,0.0,0.0,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260618,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.66,0.0,0.0,-0.010000000000005116,62.52,0.0,0.0,0.0,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260626,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.66,0.0,0.0,0.0,62.52,0.0,0.0,0.0,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260703,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.65,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,62.51,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260709,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.65,0.0,-0.009999999999990905,-0.009999999999990905,62.51,0.0,-0.010000000000005116,-0.010000000000005116,53.03,0.0,0.0,0.0,49.12,0.0,0.0,0.0
20260717,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.61,-0.04000000000000625,-0.04000000000000625,-0.04999999999999716,62.47,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,52.99,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,49.08,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915
20260724,1240,茂生農經,,,,,,1,True,True,True,Neutral,69.67,0.060000000000002274,0.01999999999999602,0.01999999999999602,62.53,0.060000000000002274,0.020000000000003126,0.020000000000003126,53.05,0.05999999999999517,0.01999999999999602,0.01999999999999602,49.14,0.060000000000002274,0.020000000000003126,0.020000000000003126
20260731,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.67,0.0,0.060000000000002274,0.01999999999999602,62.53,0.0,0.060000000000002274,0.020000000000003126,53.05,0.0,0.05999999999999517,0.01999999999999602,49.14,0.0,0.060000000000002274,0.020000000000003126
20260807,1240,茂生農經,,,,,,1,True,True,True,Neutral,69.69,0.01999999999999602,0.01999999999999602,0.0799999999999983,62.55,0.01999999999999602,0.01999999999999602,0.0799999999999983,53.07,0.020000000000003126,0.020000000000003126,0.0799999999999983,49.16,0.01999999999999602,0.01999999999999602,0.0799999999999983
20260814,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.69,0.0,0.01999999999999602,0.01999999999999602,62.55,0.0,0.01999999999999602,0.01999999999999602,53.07,0.0,0.020000000000003126,0.020000000000003126,49.16,0.0,0.01999999999999602,0.01999999999999602
20260821,1240,茂生農經,,,,,,0,False,False,False,Neutral,69.69,0.0,0.0,0.01999999999999602,62.55,0.0,0.0,0.01999999999999602,53.07,0.0,0.0,0.020000000000003126,49.16,0.0,0.0,0.01999999999999602
