as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3052,夆典,,,,,,0,False,False,False,Neutral,56.28,,,,52.66,,,,50.36,,,,48.04,,,
20260508,3052,夆典,,,,,,1,True,True,True,Neutral,56.37,0.0899999999999963,,,52.93,0.2700000000000031,,,50.91,0.5499999999999972,,,48.64,0.6000000000000014,,
20260515,3052,夆典,,,,,,0,False,False,False,Neutral,56.25,-0.11999999999999744,-0.030000000000001137,,52.81,-0.11999999999999744,0.15000000000000568,,50.44,-0.46999999999999886,0.0799999999999983,,48.15,-0.490000000000002,0.10999999999999943,
20260522,3052,夆典,,,,,,0,False,False,False,Neutral,56.22,-0.030000000000001137,-0.14999999999999858,-0.060000000000002274,52.76,-0.05000000000000426,-0.1700000000000017,0.10000000000000142,50.4,-0.03999999999999915,-0.509999999999998,0.03999999999999915,48.1,-0.04999999999999716,-0.5399999999999991,0.060000000000002274
20260529,3052,夆典,,,,,,1,True,True,True,Neutral,56.4,0.17999999999999972,0.14999999999999858,0.030000000000001137,52.92,0.1600000000000037,0.10999999999999943,-0.00999999999999801,50.89,0.490000000000002,0.45000000000000284,-0.01999999999999602,48.57,0.46999999999999886,0.4200000000000017,-0.07000000000000028
20260605,3052,夆典,,,,,,2,False,True,False,Neutral,56.3,-0.10000000000000142,0.0799999999999983,0.04999999999999716,52.88,-0.03999999999999915,0.12000000000000455,0.07000000000000028,50.86,-0.030000000000001137,0.46000000000000085,0.4200000000000017,48.96,0.39000000000000057,0.8599999999999994,0.8100000000000023
20260612,3052,夆典,,,,,,0,False,False,False,Neutral,56.15,-0.14999999999999858,-0.25,-0.07000000000000028,52.31,-0.5700000000000003,-0.6099999999999994,-0.44999999999999574,50.28,-0.5799999999999983,-0.6099999999999994,-0.11999999999999744,48.38,-0.5799999999999983,-0.18999999999999773,0.28000000000000114
20260618,3052,夆典,,,,,,0,False,False,False,Neutral,56.0,-0.14999999999999858,-0.29999999999999716,-0.3999999999999986,52.17,-0.14000000000000057,-0.7100000000000009,-0.75,50.12,-0.1600000000000037,-0.740000000000002,-0.7700000000000031,48.22,-0.1600000000000037,-0.740000000000002,-0.3500000000000014
20260626,3052,夆典,,,,,,1,False,False,False,Neutral,56.4,0.3999999999999986,0.25,0.10000000000000142,52.17,0.0,-0.14000000000000057,-0.7100000000000009,50.11,-0.00999999999999801,-0.1700000000000017,-0.75,48.21,-0.00999999999999801,-0.1700000000000017,-0.75
20260703,3052,夆典,,,,,,2,False,False,False,Neutral,57.08,0.6799999999999997,1.0799999999999983,0.9299999999999997,52.12,-0.05000000000000426,-0.05000000000000426,-0.19000000000000483,50.08,-0.030000000000001137,-0.03999999999999915,-0.20000000000000284,48.18,-0.030000000000001137,-0.03999999999999915,-0.20000000000000284
20260709,3052,夆典,,,,,,3,False,True,False,Neutral,57.05,-0.030000000000001137,0.6499999999999986,1.0499999999999972,52.23,0.10999999999999943,0.05999999999999517,0.05999999999999517,50.48,0.3999999999999986,0.36999999999999744,0.35999999999999943,48.17,-0.00999999999999801,-0.03999999999999915,-0.04999999999999716
20260717,3052,夆典,,,,,,4,False,True,False,Neutral,57.39,0.3400000000000034,0.3100000000000023,0.990000000000002,52.46,0.23000000000000398,0.3400000000000034,0.28999999999999915,50.13,-0.3499999999999943,0.05000000000000426,0.020000000000003126,48.23,0.05999999999999517,0.04999999999999716,0.01999999999999602
20260724,3052,夆典,,,,,,5,False,True,False,Neutral,56.89,-0.5,-0.1599999999999966,-0.18999999999999773,52.69,0.22999999999999687,0.46000000000000085,0.5700000000000003,50.14,0.00999999999999801,-0.3399999999999963,0.060000000000002274,47.82,-0.4099999999999966,-0.3500000000000014,-0.35999999999999943
20260731,3052,夆典,,,,,,6,False,False,False,Neutral,57.4,0.509999999999998,0.00999999999999801,0.3500000000000014,52.81,0.12000000000000455,0.3500000000000014,0.5800000000000054,49.98,-0.1600000000000037,-0.15000000000000568,-0.5,47.24,-0.5799999999999983,-0.9899999999999949,-0.9299999999999997
20260807,3052,夆典,,,,,,0,False,False,False,Neutral,57.3,-0.10000000000000142,0.4099999999999966,-0.09000000000000341,52.48,-0.3300000000000054,-0.21000000000000085,0.01999999999999602,49.57,-0.4099999999999966,-0.5700000000000003,-0.5600000000000023,47.24,0.0,-0.5799999999999983,-0.9899999999999949
20260814,3052,夆典,,,,,,1,True,True,True,Neutral,58.26,0.9600000000000009,0.8599999999999994,1.3699999999999974,53.05,0.5700000000000003,0.23999999999999488,0.35999999999999943,49.75,0.17999999999999972,-0.22999999999999687,-0.39000000000000057,47.78,0.5399999999999991,0.5399999999999991,-0.03999999999999915
20260821,3052,夆典,,,,,,2,True,True,True,Neutral,58.29,0.030000000000001137,0.990000000000002,0.8900000000000006,53.54,0.490000000000002,1.0600000000000023,0.7299999999999969,50.23,0.4799999999999969,0.6599999999999966,0.25,48.33,0.5499999999999972,1.0899999999999963,1.0899999999999963
20260828,3052,夆典,,,,,,3,False,True,False,Neutral,58.32,0.030000000000001137,0.060000000000002274,1.0200000000000031,53.38,-0.1599999999999966,0.3300000000000054,0.9000000000000057,50.65,0.4200000000000017,0.8999999999999986,1.0799999999999983,48.38,0.05000000000000426,0.6000000000000014,1.1400000000000006
20260904,3052,夆典,,,,,,0,False,False,False,Neutral,58.07,-0.25,-0.21999999999999886,-0.18999999999999773,53.25,-0.13000000000000256,-0.28999999999999915,0.20000000000000284,50.27,-0.37999999999999545,0.04000000000000625,0.5200000000000031,47.97,-0.4100000000000037,-0.35999999999999943,0.18999999999999773
