as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4148,全宇生技-KY,,,,,,0,False,False,False,Neutral,78.84,,,,78.08,,,,78.08,,,,78.08,,,
20260508,4148,全宇生技-KY,,,,,,1,True,True,True,Neutral,78.87,0.030000000000001137,,,78.11,0.030000000000001137,,,78.11,0.030000000000001137,,,78.11,0.030000000000001137,,
20260515,4148,全宇生技-KY,,,,,,0,False,False,False,Neutral,78.68,-0.18999999999999773,-0.1599999999999966,,77.92,-0.18999999999999773,-0.1599999999999966,,77.92,-0.18999999999999773,-0.1599999999999966,,77.92,-0.18999999999999773,-0.1599999999999966,
20260522,4148,全宇生技-KY,,,,,,1,True,True,True,Neutral,78.76,0.0799999999999983,-0.10999999999999943,-0.0799999999999983,78.0,0.0799999999999983,-0.10999999999999943,-0.0799999999999983,78.0,0.0799999999999983,-0.10999999999999943,-0.0799999999999983,78.0,0.0799999999999983,-0.10999999999999943,-0.0799999999999983
20260529,4148,全宇生技-KY,,,,,,0,False,False,False,Neutral,78.74,-0.020000000000010232,0.05999999999998806,-0.13000000000000966,77.98,-0.01999999999999602,0.060000000000002274,-0.12999999999999545,77.98,-0.01999999999999602,0.060000000000002274,-0.12999999999999545,77.98,-0.01999999999999602,0.060000000000002274,-0.12999999999999545
20260605,4148,全宇生技-KY,,,,,,1,True,True,True,Neutral,78.77,0.030000000000001137,0.009999999999990905,0.0899999999999892,78.01,0.030000000000001137,0.010000000000005116,0.09000000000000341,78.01,0.030000000000001137,0.010000000000005116,0.09000000000000341,78.01,0.030000000000001137,0.010000000000005116,0.09000000000000341
20260612,4148,全宇生技-KY,,,,,,2,True,True,True,Neutral,78.8,0.030000000000001137,0.060000000000002274,0.03999999999999204,78.04,0.030000000000001137,0.060000000000002274,0.04000000000000625,78.04,0.030000000000001137,0.060000000000002274,0.04000000000000625,78.04,0.030000000000001137,0.060000000000002274,0.04000000000000625
20260618,4148,全宇生技-KY,,,,,,3,True,True,True,Neutral,78.83,0.030000000000001137,0.060000000000002274,0.09000000000000341,78.07,0.029999999999986926,0.05999999999998806,0.0899999999999892,78.07,0.029999999999986926,0.05999999999998806,0.0899999999999892,78.07,0.029999999999986926,0.05999999999998806,0.0899999999999892
20260626,4148,全宇生技-KY,,,,,,4,True,True,True,Neutral,79.49,0.6599999999999966,0.6899999999999977,0.7199999999999989,78.12,0.05000000000001137,0.0799999999999983,0.10999999999999943,78.12,0.05000000000001137,0.0799999999999983,0.10999999999999943,78.12,0.05000000000001137,0.0799999999999983,0.10999999999999943
20260703,4148,全宇生技-KY,,,,,,5,True,True,True,Neutral,79.54,0.05000000000001137,0.710000000000008,0.7400000000000091,78.15,0.030000000000001137,0.0800000000000125,0.10999999999999943,78.15,0.030000000000001137,0.0800000000000125,0.10999999999999943,78.15,0.030000000000001137,0.0800000000000125,0.10999999999999943
20260709,4148,全宇生技-KY,,,,,,6,True,True,True,Neutral,79.56,0.01999999999999602,0.07000000000000739,0.730000000000004,78.16,0.009999999999990905,0.03999999999999204,0.09000000000000341,78.16,0.009999999999990905,0.03999999999999204,0.09000000000000341,78.16,0.009999999999990905,0.03999999999999204,0.09000000000000341
20260717,4148,全宇生技-KY,,,,,,0,False,False,False,Neutral,79.56,0.0,0.01999999999999602,0.07000000000000739,78.16,0.0,0.009999999999990905,0.03999999999999204,78.16,0.0,0.009999999999990905,0.03999999999999204,78.16,0.0,0.009999999999990905,0.03999999999999204
20260724,4148,全宇生技-KY,,,,,,1,False,False,False,Neutral,79.57,0.009999999999990905,0.009999999999990905,0.029999999999986926,78.16,0.0,0.0,0.009999999999990905,78.16,0.0,0.0,0.009999999999990905,78.16,0.0,0.0,0.009999999999990905
