as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4767,誠泰科技,,,,,,0,False,False,False,Neutral,62.74,,,,62.74,,,,57.95,,,,46.85,,,
20260508,4767,誠泰科技,,,,,,0,False,False,False,Neutral,62.74,0.0,,,62.74,0.0,,,57.95,0.0,,,46.85,0.0,,
20260515,4767,誠泰科技,,,,,,0,False,False,False,Neutral,62.74,0.0,0.0,,62.74,0.0,0.0,,57.95,0.0,0.0,,46.85,0.0,0.0,
20260522,4767,誠泰科技,,,,,,1,True,True,True,Neutral,64.07,1.3299999999999912,1.3299999999999912,1.3299999999999912,62.75,0.00999999999999801,0.00999999999999801,0.00999999999999801,57.96,0.00999999999999801,0.00999999999999801,0.00999999999999801,46.86,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260529,4767,誠泰科技,,,,,,0,False,False,False,Neutral,64.07,0.0,1.3299999999999912,1.3299999999999912,62.75,0.0,0.00999999999999801,0.00999999999999801,57.96,0.0,0.00999999999999801,0.00999999999999801,46.86,0.0,0.00999999999999801,0.00999999999999801
20260605,4767,誠泰科技,,,,,,1,True,True,True,Neutral,64.08,0.010000000000005116,0.010000000000005116,1.3399999999999963,62.76,0.00999999999999801,0.00999999999999801,0.01999999999999602,57.97,0.00999999999999801,0.00999999999999801,0.01999999999999602,46.87,0.00999999999999801,0.00999999999999801,0.01999999999999602
20260612,4767,誠泰科技,,,,,,0,False,False,False,Neutral,64.08,0.0,0.010000000000005116,0.010000000000005116,62.76,0.0,0.00999999999999801,0.00999999999999801,57.97,0.0,0.00999999999999801,0.00999999999999801,46.87,0.0,0.00999999999999801,0.00999999999999801
20260618,4767,誠泰科技,,,,,,0,False,False,False,Neutral,64.08,0.0,0.0,0.010000000000005116,62.76,0.0,0.0,0.00999999999999801,57.97,0.0,0.0,0.00999999999999801,46.87,0.0,0.0,0.00999999999999801
20260626,4767,誠泰科技,,,,,,1,False,True,False,Neutral,64.05,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,62.77,0.010000000000005116,0.010000000000005116,0.010000000000005116,57.98,0.00999999999999801,0.00999999999999801,0.00999999999999801,46.88,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260703,4767,誠泰科技,,,,,,0,False,False,False,Neutral,64.05,0.0,-0.030000000000001137,-0.030000000000001137,62.77,0.0,0.010000000000005116,0.010000000000005116,57.98,0.0,0.00999999999999801,0.00999999999999801,46.88,0.0,0.010000000000005116,0.010000000000005116
20260717,4767,誠泰科技,,,,,,1,True,True,True,Neutral,64.06,0.010000000000005116,0.010000000000005116,-0.01999999999999602,62.78,0.00999999999999801,0.00999999999999801,0.020000000000003126,57.99,0.010000000000005116,0.010000000000005116,0.020000000000003126,46.89,0.00999999999999801,0.00999999999999801,0.020000000000003126
