as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5340,建榮,,,,,,0,False,False,False,Neutral,62.96,,,,59.96,,,,57.09,,,,55.71,,,
20260508,5340,建榮,,,,,,0,False,False,False,Neutral,61.5,-1.4600000000000009,,,58.15,-1.8100000000000023,,,55.78,-1.3100000000000023,,,53.91,-1.8000000000000043,,
20260515,5340,建榮,,,,,,0,False,False,False,Neutral,61.17,-0.3299999999999983,-1.7899999999999991,,57.46,-0.6899999999999977,-2.5,,55.05,-0.730000000000004,-2.0400000000000063,,53.21,-0.6999999999999957,-2.5,
20260522,5340,建榮,,,,,,1,False,True,False,Neutral,60.73,-0.44000000000000483,-0.7700000000000031,-2.230000000000004,56.5,-0.9600000000000009,-1.6499999999999986,-3.460000000000001,55.07,0.020000000000003126,-0.7100000000000009,-2.020000000000003,53.22,0.00999999999999801,-0.6899999999999977,-2.490000000000002
20260529,5340,建榮,,,,,,2,False,True,False,Neutral,60.02,-0.7099999999999937,-1.1499999999999986,-1.4799999999999969,57.04,0.5399999999999991,-0.4200000000000017,-1.1099999999999994,55.97,0.8999999999999986,0.9200000000000017,0.18999999999999773,53.64,0.4200000000000017,0.4299999999999997,-0.269999999999996
20260605,5340,建榮,,,,,,3,True,True,True,Neutral,60.98,0.9599999999999937,0.25,-0.19000000000000483,58.22,1.1799999999999997,1.7199999999999989,0.759999999999998,56.44,0.46999999999999886,1.3699999999999974,1.3900000000000006,54.56,0.9200000000000017,1.3400000000000034,1.3500000000000014
20260612,5340,建榮,,,,,,4,False,False,False,Neutral,61.47,0.490000000000002,1.4499999999999957,0.740000000000002,58.11,-0.10999999999999943,1.0700000000000003,1.6099999999999994,55.71,-0.7299999999999969,-0.259999999999998,0.6400000000000006,53.79,-0.7700000000000031,0.14999999999999858,0.5700000000000003
20260618,5340,建榮,,,,,,5,False,True,False,Neutral,61.49,0.020000000000003126,0.5100000000000051,1.4699999999999989,57.14,-0.9699999999999989,-1.0799999999999983,0.10000000000000142,55.72,0.00999999999999801,-0.7199999999999989,-0.25,53.32,-0.46999999999999886,-1.240000000000002,-0.3200000000000003
20260626,5340,建榮,,,,,,6,False,True,False,Neutral,61.34,-0.14999999999999858,-0.12999999999999545,0.36000000000000654,57.75,0.6099999999999994,-0.35999999999999943,-0.46999999999999886,55.31,-0.4099999999999966,-0.3999999999999986,-1.1299999999999955,53.35,0.030000000000001137,-0.4399999999999977,-1.2100000000000009
20260703,5340,建榮,,,,,,0,False,False,False,Neutral,61.02,-0.3200000000000003,-0.46999999999999886,-0.44999999999999574,57.06,-0.6899999999999977,-0.0799999999999983,-1.0499999999999972,55.3,-0.010000000000005116,-0.4200000000000017,-0.4100000000000037,53.35,0.0,0.030000000000001137,-0.4399999999999977
20260717,5340,建榮,,,,,,1,False,True,False,Neutral,60.84,-0.17999999999999972,-0.5,-0.6499999999999986,57.44,0.37999999999999545,-0.3100000000000023,0.29999999999999716,55.35,0.05000000000000426,0.03999999999999915,-0.36999999999999744,53.42,0.07000000000000028,0.07000000000000028,0.10000000000000142
