as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8927,北基,,,,,,0,False,False,False,Neutral,81.44,,,,77.6,,,,74.91,,,,72.58,,,
20260508,8927,北基,,,,,,1,False,True,False,Neutral,82.02,0.5799999999999983,,,77.83,0.23000000000000398,,,75.29,0.38000000000000966,,,72.54,-0.03999999999999204,,
20260515,8927,北基,,,,,,2,False,False,False,Neutral,81.99,-0.030000000000001137,0.5499999999999972,,77.94,0.10999999999999943,0.3400000000000034,,75.23,-0.060000000000002274,0.3200000000000074,,72.48,-0.060000000000002274,-0.09999999999999432,
20260522,8927,北基,,,,,,3,True,True,True,Neutral,82.34,0.3500000000000085,0.3200000000000074,0.9000000000000057,78.1,0.1599999999999966,0.269999999999996,0.5,75.55,0.3199999999999932,0.2599999999999909,0.6400000000000006,72.81,0.3299999999999983,0.269999999999996,0.23000000000000398
20260529,8927,北基,,,,,,4,True,True,True,Neutral,82.47,0.12999999999999545,0.480000000000004,0.45000000000000284,78.32,0.21999999999999886,0.37999999999999545,0.4899999999999949,75.92,0.37000000000000455,0.6899999999999977,0.6299999999999955,72.89,0.0799999999999983,0.4099999999999966,0.3499999999999943
20260605,8927,北基,,,,,,5,False,True,False,Neutral,82.75,0.28000000000000114,0.4099999999999966,0.7600000000000051,78.31,-0.009999999999990905,0.21000000000000796,0.37000000000000455,75.9,-0.01999999999999602,0.3500000000000085,0.6700000000000017,73.55,0.6599999999999966,0.7399999999999949,1.0699999999999932
20260612,8927,北基,,,,,,6,False,True,False,Neutral,83.15,0.4000000000000057,0.6800000000000068,0.8100000000000023,78.75,0.4399999999999977,0.4300000000000068,0.6500000000000057,76.17,0.269999999999996,0.25,0.6200000000000045,73.39,-0.1599999999999966,0.5,0.5799999999999983
20260618,8927,北基,,,,,,0,False,False,False,Neutral,82.95,-0.20000000000000284,0.20000000000000284,0.480000000000004,78.5,-0.25,0.18999999999999773,0.18000000000000682,75.89,-0.28000000000000114,-0.010000000000005116,-0.030000000000001137,73.31,-0.0799999999999983,-0.23999999999999488,0.4200000000000017
20260626,8927,北基,,,,,,1,True,True,True,Neutral,83.14,0.18999999999999773,-0.010000000000005116,0.39000000000000057,78.58,0.0799999999999983,-0.1700000000000017,0.269999999999996,75.98,0.09000000000000341,-0.18999999999999773,0.0799999999999983,73.86,0.5499999999999972,0.46999999999999886,0.3100000000000023
20260703,8927,北基,,,,,,2,True,True,True,Neutral,83.23,0.09000000000000341,0.28000000000000114,0.0799999999999983,79.3,0.7199999999999989,0.7999999999999972,0.5499999999999972,76.2,0.21999999999999886,0.3100000000000023,0.030000000000001137,74.06,0.20000000000000284,0.75,0.6700000000000017
20260709,8927,北基,,,,,,3,True,True,True,Neutral,83.31,0.0799999999999983,0.1700000000000017,0.35999999999999943,79.38,0.0799999999999983,0.7999999999999972,0.8799999999999955,76.45,0.25,0.46999999999999886,0.5600000000000023,74.09,0.030000000000001137,0.23000000000000398,0.7800000000000011
20260717,8927,北基,,,,,,4,False,True,False,Neutral,83.18,-0.12999999999999545,-0.04999999999999716,0.04000000000000625,79.24,-0.14000000000000057,-0.060000000000002274,0.6599999999999966,76.29,-0.1599999999999966,0.09000000000000341,0.3100000000000023,74.15,0.060000000000002274,0.09000000000000341,0.29000000000000625
20260724,8927,北基,,,,,,5,False,False,False,Neutral,83.25,0.06999999999999318,-0.060000000000002274,0.01999999999999602,79.39,0.15000000000000568,0.010000000000005116,0.09000000000000341,76.29,0.0,-0.1599999999999966,0.09000000000000341,74.15,0.0,0.060000000000002274,0.09000000000000341
