as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6205,詮欣,,,,,,0,False,False,False,Neutral,55.1,,,,49.88,,,,46.38,,,,44.04,,,
20260508,6205,詮欣,,,,,,0,False,False,False,Neutral,48.56,-6.539999999999999,,,41.51,-8.370000000000005,,,40.74,-5.640000000000001,,,40.74,-3.299999999999997,,
20260515,6205,詮欣,,,,,,1,False,True,False,Neutral,48.21,-0.3500000000000014,-6.890000000000001,,41.51,0.0,-8.370000000000005,,40.75,0.00999999999999801,-5.630000000000003,,40.75,0.00999999999999801,-3.289999999999999,
20260522,6205,詮欣,,,,,,2,False,True,False,Neutral,47.22,-0.990000000000002,-1.3400000000000034,-7.880000000000003,44.13,2.6200000000000045,2.6200000000000045,-5.75,41.73,0.9799999999999969,0.9899999999999949,-4.650000000000006,40.71,-0.03999999999999915,-0.030000000000001137,-3.3299999999999983
20260529,6205,詮欣,,,,,,0,False,False,False,Neutral,46.23,-0.990000000000002,-1.980000000000004,-2.3300000000000054,43.01,-1.1200000000000045,1.5,1.5,40.52,-1.2099999999999937,-0.22999999999999687,-0.21999999999999886,39.34,-1.3699999999999974,-1.4099999999999966,-1.3999999999999986
20260605,6205,詮欣,,,,,,1,False,True,False,Neutral,45.81,-0.4199999999999946,-1.4099999999999966,-2.3999999999999986,43.29,0.28000000000000114,-0.8400000000000034,1.7800000000000011,41.58,1.0599999999999952,-0.14999999999999858,0.8299999999999983,39.34,0.0,-1.3699999999999974,-1.4099999999999966
20260612,6205,詮欣,,,,,,2,False,True,False,Neutral,45.64,-0.1700000000000017,-0.5899999999999963,-1.5799999999999983,43.16,-0.13000000000000256,0.14999999999999858,-0.970000000000006,41.52,-0.05999999999999517,1.0,-0.20999999999999375,39.35,0.00999999999999801,0.00999999999999801,-1.3599999999999994
20260618,6205,詮欣,,,,,,3,True,True,True,Neutral,47.21,1.5700000000000003,1.3999999999999986,0.980000000000004,43.7,0.5400000000000063,0.4100000000000037,0.6900000000000048,42.82,1.2999999999999972,1.240000000000002,2.299999999999997,40.79,1.4399999999999977,1.4499999999999957,1.4499999999999957
20260626,6205,詮欣,,,,,,4,False,True,False,Neutral,46.85,-0.35999999999999943,1.2100000000000009,1.0399999999999991,43.85,0.14999999999999858,0.6900000000000048,0.5600000000000023,43.85,1.0300000000000011,2.3299999999999983,2.270000000000003,40.69,-0.10000000000000142,1.3399999999999963,1.3499999999999943
20260703,6205,詮欣,,,,,,5,False,True,False,Neutral,46.27,-0.5799999999999983,-0.9399999999999977,0.6300000000000026,42.61,-1.240000000000002,-1.0900000000000034,-0.5499999999999972,40.93,-2.9200000000000017,-1.8900000000000006,-0.5900000000000034,40.93,0.240000000000002,0.14000000000000057,1.5799999999999983
20260709,6205,詮欣,,,,,,0,False,False,False,Neutral,45.71,-0.5600000000000023,-1.1400000000000006,-1.5,40.78,-1.8299999999999983,-3.0700000000000003,-2.9200000000000017,40.78,-0.14999999999999858,-3.0700000000000003,-2.039999999999999,40.78,-0.14999999999999858,0.09000000000000341,-0.00999999999999801
20260717,6205,詮欣,,,,,,1,False,False,False,Neutral,45.4,-0.3100000000000023,-0.8700000000000045,-1.4500000000000028,41.17,0.39000000000000057,-1.4399999999999977,-2.6799999999999997,39.47,-1.3100000000000023,-1.4600000000000009,-4.380000000000003,39.47,-1.3100000000000023,-1.4600000000000009,-1.2199999999999989
20260724,6205,詮欣,,,,,,2,False,True,False,Neutral,45.26,-0.14000000000000057,-0.45000000000000284,-1.0100000000000051,41.53,0.35999999999999943,0.75,-1.0799999999999983,40.8,1.3299999999999983,0.01999999999999602,-0.13000000000000256,40.8,1.3299999999999983,0.01999999999999602,-0.13000000000000256
20260731,6205,詮欣,,,,,,3,False,True,False,Neutral,45.13,-0.12999999999999545,-0.269999999999996,-0.5799999999999983,43.52,1.990000000000002,2.3500000000000014,2.740000000000002,41.98,1.1799999999999997,2.509999999999998,1.1999999999999957,40.77,-0.02999999999999403,1.3000000000000043,-0.00999999999999801
20260807,6205,詮欣,,,,,,4,True,True,True,Neutral,46.03,0.8999999999999986,0.7700000000000031,0.6300000000000026,44.42,0.8999999999999986,2.8900000000000006,3.25,42.01,0.030000000000001137,1.2100000000000009,2.539999999999999,42.01,1.2399999999999949,1.2100000000000009,2.539999999999999
20260814,6205,詮欣,,,,,,0,False,False,False,Neutral,45.93,-0.10000000000000142,0.7999999999999972,0.6700000000000017,44.3,-0.12000000000000455,0.779999999999994,2.769999999999996,41.98,-0.030000000000001137,0.0,1.1799999999999997,40.77,-1.2399999999999949,0.0,-0.02999999999999403
20260821,6205,詮欣,,,,,,1,True,True,True,Neutral,46.12,0.18999999999999773,0.0899999999999963,0.9899999999999949,44.45,0.15000000000000568,0.030000000000001137,0.9299999999999997,42.14,0.1600000000000037,0.13000000000000256,0.1600000000000037,42.14,1.3699999999999974,0.13000000000000256,1.3699999999999974
20260828,6205,詮欣,,,,,,0,False,False,False,Neutral,45.82,-0.29999999999999716,-0.10999999999999943,-0.21000000000000085,43.13,-1.3200000000000003,-1.1699999999999946,-1.2899999999999991,40.75,-1.3900000000000006,-1.2299999999999969,-1.259999999999998,40.75,-1.3900000000000006,-0.020000000000003126,-1.259999999999998
20260904,6205,詮欣,,,,,,0,False,False,False,Neutral,45.34,-0.4799999999999969,-0.779999999999994,-0.5899999999999963,43.05,-0.0800000000000054,-1.4000000000000057,-1.25,40.57,-0.17999999999999972,-1.5700000000000003,-1.4099999999999966,39.45,-1.2999999999999972,-2.6899999999999977,-1.3200000000000003
