as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,,,,44.64,,,,41.72,,,,39.7,,,
20260508,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,,,44.64,0.0,,,41.72,0.0,,,39.7,0.0,,
20260515,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,0.0,,44.64,0.0,0.0,,41.72,0.0,0.0,,39.7,0.0,0.0,
20260522,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,0.0,0.0,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260529,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,0.0,0.0,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260605,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,0.0,0.0,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260612,6292,迅德,,,,,,0,False,False,False,Neutral,44.64,0.0,0.0,0.0,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260618,6292,迅德,,,,,,1,False,False,False,Neutral,45.6,0.9600000000000009,0.9600000000000009,0.9600000000000009,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260626,6292,迅德,,,,,,2,False,False,False,Neutral,45.71,0.10999999999999943,1.0700000000000003,1.0700000000000003,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260703,6292,迅德,,,,,,0,False,False,False,Neutral,45.71,0.0,0.10999999999999943,1.0700000000000003,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260709,6292,迅德,,,,,,0,False,False,False,Neutral,45.71,0.0,0.0,0.10999999999999943,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260717,6292,迅德,,,,,,1,False,False,False,Neutral,46.64,0.9299999999999997,0.9299999999999997,0.9299999999999997,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260724,6292,迅德,,,,,,2,False,False,False,Neutral,46.68,0.03999999999999915,0.9699999999999989,0.9699999999999989,44.64,0.0,0.0,0.0,41.72,0.0,0.0,0.0,39.7,0.0,0.0,0.0
20260731,6292,迅德,,,,,,3,True,True,True,Neutral,46.74,0.060000000000002274,0.10000000000000142,1.0300000000000011,44.66,0.01999999999999602,0.01999999999999602,0.01999999999999602,41.74,0.020000000000003126,0.020000000000003126,0.020000000000003126,39.72,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260807,6292,迅德,,,,,,4,False,False,False,Neutral,46.76,0.01999999999999602,0.0799999999999983,0.11999999999999744,44.66,0.0,0.01999999999999602,0.01999999999999602,41.74,0.0,0.020000000000003126,0.020000000000003126,39.72,0.0,0.01999999999999602,0.01999999999999602
20260814,6292,迅德,,,,,,0,False,False,False,Neutral,46.76,0.0,0.01999999999999602,0.0799999999999983,44.66,0.0,0.0,0.01999999999999602,41.74,0.0,0.0,0.020000000000003126,39.72,0.0,0.0,0.01999999999999602
20260821,6292,迅德,,,,,,1,False,False,False,Neutral,46.82,0.060000000000002274,0.060000000000002274,0.0799999999999983,44.66,0.0,0.0,0.0,41.74,0.0,0.0,0.0,39.72,0.0,0.0,0.0
20260828,6292,迅德,,,,,,2,False,False,False,Neutral,46.84,0.020000000000003126,0.0800000000000054,0.0800000000000054,44.66,0.0,0.0,0.0,41.74,0.0,0.0,0.0,39.72,0.0,0.0,0.0
20260904,6292,迅德,,,,,,3,False,False,False,Neutral,46.86,0.01999999999999602,0.03999999999999915,0.10000000000000142,44.66,0.0,0.0,0.0,41.74,0.0,0.0,0.0,39.72,0.0,0.0,0.0
