as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6206,飛捷,,,,,,0,False,False,False,Neutral,48.7,,,,43.74,,,,41.99,,,,40.14,,,
20260508,6206,飛捷,,,,,,1,True,True,True,Neutral,48.99,0.28999999999999915,,,44.34,0.6000000000000014,,,42.07,0.0799999999999983,,,40.26,0.11999999999999744,,
20260515,6206,飛捷,,,,,,2,True,True,True,Neutral,52.41,3.4199999999999946,3.7099999999999937,,46.83,2.489999999999995,3.0899999999999963,,43.98,1.9099999999999966,1.9899999999999949,,42.71,2.450000000000003,2.5700000000000003,
20260522,6206,飛捷,,,,,,3,False,True,False,Neutral,52.04,-0.36999999999999744,3.049999999999997,3.3399999999999963,46.32,-0.509999999999998,1.9799999999999969,2.5799999999999983,45.38,1.4000000000000057,3.3100000000000023,3.3900000000000006,41.63,-1.0799999999999983,1.3700000000000045,1.490000000000002
20260529,6206,飛捷,,,,,,4,True,True,True,Neutral,54.68,2.6400000000000006,2.270000000000003,5.689999999999998,49.98,3.6599999999999966,3.1499999999999986,5.6399999999999935,47.68,2.299999999999997,3.700000000000003,5.609999999999999,41.96,0.3299999999999983,-0.75,1.7000000000000028
20260605,6206,飛捷,,,,,,0,False,False,False,Neutral,53.58,-1.1000000000000014,1.5399999999999991,1.1700000000000017,48.91,-1.0700000000000003,2.5899999999999963,2.0799999999999983,46.12,-1.5600000000000023,0.7399999999999949,2.1400000000000006,41.16,-0.8000000000000043,-0.47000000000000597,-1.5500000000000043
20260612,6206,飛捷,,,,,,1,False,True,False,Neutral,53.13,-0.44999999999999574,-1.5499999999999972,1.0900000000000034,47.97,-0.9399999999999977,-2.009999999999998,1.6499999999999986,45.72,-0.3999999999999986,-1.9600000000000009,0.3399999999999963,41.98,0.8200000000000003,0.01999999999999602,0.3499999999999943
20260618,6206,飛捷,,,,,,0,False,False,False,Neutral,52.47,-0.6600000000000037,-1.1099999999999994,-2.210000000000001,47.64,-0.3299999999999983,-1.269999999999996,-2.3399999999999963,44.88,-0.8399999999999963,-1.2399999999999949,-2.799999999999997,41.04,-0.9399999999999977,-0.11999999999999744,-0.9200000000000017
20260626,6206,飛捷,,,,,,1,True,True,True,Neutral,52.5,0.030000000000001137,-0.6300000000000026,-1.0799999999999983,48.38,0.740000000000002,0.4100000000000037,-0.529999999999994,45.71,0.8299999999999983,-0.00999999999999801,-0.4099999999999966,41.92,0.8800000000000026,-0.05999999999999517,0.7600000000000051
20260703,6206,飛捷,,,,,,2,False,True,False,Neutral,52.58,0.0799999999999983,0.10999999999999943,-0.5500000000000043,48.46,0.0799999999999983,0.8200000000000003,0.490000000000002,45.69,-0.020000000000003126,0.8099999999999952,-0.030000000000001137,43.1,1.1799999999999997,2.0600000000000023,1.1200000000000045
20260709,6206,飛捷,,,,,,3,False,True,False,Neutral,52.58,0.0,0.0799999999999983,0.10999999999999943,46.98,-1.480000000000004,-1.4000000000000057,-0.6600000000000037,45.15,-0.5399999999999991,-0.5600000000000023,0.269999999999996,43.21,0.10999999999999943,1.2899999999999991,2.1700000000000017
20260717,6206,飛捷,,,,,,4,False,True,False,Neutral,51.98,-0.6000000000000014,-0.6000000000000014,-0.5200000000000031,47.28,0.30000000000000426,-1.1799999999999997,-1.1000000000000014,45.37,0.21999999999999886,-0.3200000000000003,-0.3400000000000034,42.93,-0.28000000000000114,-0.1700000000000017,1.009999999999998
20260724,6206,飛捷,,,,,,5,True,True,True,Neutral,52.41,0.4299999999999997,-0.1700000000000017,-0.1700000000000017,48.08,0.7999999999999972,1.1000000000000014,-0.38000000000000256,45.83,0.46000000000000085,0.6799999999999997,0.14000000000000057,43.95,1.0200000000000031,0.740000000000002,0.8500000000000014
