as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,,,,89.53,,,,89.53,,,,89.53,,,
20260508,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,,,89.53,0.0,,,89.53,0.0,,,89.53,0.0,,
20260515,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,,89.53,0.0,0.0,,89.53,0.0,0.0,,89.53,0.0,0.0,
20260522,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260529,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260605,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260612,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260618,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260626,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260703,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260709,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260717,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260724,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260731,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260807,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260814,2719,燦星旅,,,,,,0,False,False,False,Neutral,91.02,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.53,0.0,0.0,0.0
20260821,2719,燦星旅,,,,,,0,False,False,False,Neutral,90.86,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966,89.37,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966,89.37,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966,89.37,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966
