as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2547,日勝生,,,,,,0,False,False,False,Neutral,70.44,,,,67.87,,,,65.48,,,,63.47,,,
20260508,2547,日勝生,,,,,,0,False,False,False,Neutral,70.2,-0.23999999999999488,,,67.48,-0.39000000000000057,,,65.21,-0.27000000000001023,,,63.29,-0.17999999999999972,,
20260515,2547,日勝生,,,,,,0,False,False,False,Neutral,70.0,-0.20000000000000284,-0.4399999999999977,,67.15,-0.3299999999999983,-0.7199999999999989,,64.8,-0.4099999999999966,-0.6800000000000068,,62.87,-0.4200000000000017,-0.6000000000000014,
20260522,2547,日勝生,,,,,,0,False,False,False,Neutral,69.61,-0.39000000000000057,-0.5900000000000034,-0.8299999999999983,66.9,-0.25,-0.5799999999999983,-0.9699999999999989,64.55,-0.25,-0.6599999999999966,-0.9300000000000068,62.79,-0.0799999999999983,-0.5,-0.6799999999999997
20260529,2547,日勝生,,,,,,1,False,False,False,Neutral,69.6,-0.010000000000005116,-0.4000000000000057,-0.6000000000000085,66.98,0.0799999999999983,-0.1700000000000017,-0.5,64.29,-0.2599999999999909,-0.5099999999999909,-0.9199999999999875,62.53,-0.259999999999998,-0.3399999999999963,-0.759999999999998
20260605,2547,日勝生,,,,,,2,False,True,False,Neutral,69.58,-0.01999999999999602,-0.030000000000001137,-0.4200000000000017,67.08,0.09999999999999432,0.1799999999999926,-0.07000000000000739,64.53,0.23999999999999488,-0.01999999999999602,-0.269999999999996,62.77,0.240000000000002,-0.01999999999999602,-0.09999999999999432
20260612,2547,日勝生,,,,,,0,False,False,False,Neutral,69.12,-0.45999999999999375,-0.47999999999998977,-0.4899999999999949,66.76,-0.3199999999999932,-0.21999999999999886,-0.14000000000000057,64.42,-0.10999999999999943,0.12999999999999545,-0.12999999999999545,62.49,-0.28000000000000114,-0.03999999999999915,-0.29999999999999716
20260618,2547,日勝生,,,,,,1,True,True,True,Neutral,69.56,0.4399999999999977,-0.01999999999999602,-0.03999999999999204,67.25,0.4899999999999949,0.1700000000000017,0.269999999999996,64.92,0.5,0.39000000000000057,0.6299999999999955,62.9,0.4099999999999966,0.12999999999999545,0.36999999999999744
20260626,2547,日勝生,,,,,,2,False,True,False,Neutral,69.55,-0.010000000000005116,0.4299999999999926,-0.030000000000001137,67.4,0.15000000000000568,0.6400000000000006,0.3200000000000074,64.94,0.01999999999999602,0.519999999999996,0.4099999999999966,62.83,-0.07000000000000028,0.3399999999999963,0.05999999999999517
20260703,2547,日勝生,,,,,,3,True,True,True,Neutral,70.02,0.46999999999999886,0.45999999999999375,0.8999999999999915,67.92,0.519999999999996,0.6700000000000017,1.1599999999999966,65.34,0.4000000000000057,0.4200000000000017,0.9200000000000017,63.31,0.480000000000004,0.4100000000000037,0.8200000000000003
