as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.4,,,,74.74,,,,74.74,,,,69.74,,,
20260508,4439,冠星-KY,,,,,,1,True,True,True,Neutral,78.45,0.04999999999999716,,,74.76,0.020000000000010232,,,74.76,0.020000000000010232,,,69.76,0.020000000000010232,,
20260515,4439,冠星-KY,,,,,,2,False,False,False,Neutral,78.46,0.009999999999990905,0.05999999999998806,,74.75,-0.010000000000005116,0.010000000000005116,,74.75,-0.010000000000005116,0.010000000000005116,,69.75,-0.010000000000005116,0.010000000000005116,
20260522,4439,冠星-KY,,,,,,3,True,True,True,Neutral,78.5,0.04000000000000625,0.04999999999999716,0.09999999999999432,74.79,0.04000000000000625,0.030000000000001137,0.05000000000001137,74.79,0.04000000000000625,0.030000000000001137,0.05000000000001137,69.79,0.04000000000000625,0.030000000000001137,0.05000000000001137
20260529,4439,冠星-KY,,,,,,4,True,True,True,Neutral,78.51,0.010000000000005116,0.05000000000001137,0.060000000000002274,74.8,0.009999999999990905,0.04999999999999716,0.03999999999999204,74.8,0.009999999999990905,0.04999999999999716,0.03999999999999204,69.8,0.009999999999990905,0.04999999999999716,0.03999999999999204
20260605,4439,冠星-KY,,,,,,5,True,True,True,Neutral,78.53,0.01999999999999602,0.030000000000001137,0.07000000000000739,74.82,0.01999999999999602,0.029999999999986926,0.06999999999999318,74.82,0.01999999999999602,0.029999999999986926,0.06999999999999318,69.82,0.01999999999999602,0.029999999999986926,0.06999999999999318
20260612,4439,冠星-KY,,,,,,6,True,True,True,Neutral,78.55,0.01999999999999602,0.03999999999999204,0.04999999999999716,74.84,0.020000000000010232,0.04000000000000625,0.04999999999999716,74.84,0.020000000000010232,0.04000000000000625,0.04999999999999716,69.84,0.020000000000010232,0.04000000000000625,0.04999999999999716
20260618,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.52,-0.030000000000001137,-0.010000000000005116,0.009999999999990905,74.81,-0.030000000000001137,-0.009999999999990905,0.010000000000005116,74.81,-0.030000000000001137,-0.009999999999990905,0.010000000000005116,69.81,-0.030000000000001137,-0.009999999999990905,0.010000000000005116
20260626,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.51,-0.009999999999990905,-0.03999999999999204,-0.01999999999999602,74.8,-0.010000000000005116,-0.04000000000000625,-0.01999999999999602,74.8,-0.010000000000005116,-0.04000000000000625,-0.01999999999999602,69.8,-0.010000000000005116,-0.04000000000000625,-0.01999999999999602
20260703,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.48,-0.030000000000001137,-0.03999999999999204,-0.06999999999999318,74.77,-0.030000000000001137,-0.04000000000000625,-0.07000000000000739,74.77,-0.030000000000001137,-0.04000000000000625,-0.07000000000000739,69.77,-0.030000000000001137,-0.04000000000000625,-0.07000000000000739
20260709,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.47,-0.010000000000005116,-0.04000000000000625,-0.04999999999999716,74.76,-0.009999999999990905,-0.03999999999999204,-0.04999999999999716,74.76,-0.009999999999990905,-0.03999999999999204,-0.04999999999999716,69.76,-0.009999999999990905,-0.03999999999999204,-0.04999999999999716
20260717,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.42,-0.04999999999999716,-0.060000000000002274,-0.09000000000000341,74.71,-0.05000000000001137,-0.060000000000002274,-0.09000000000000341,74.71,-0.05000000000001137,-0.060000000000002274,-0.09000000000000341,69.71,-0.05000000000001137,-0.060000000000002274,-0.09000000000000341
20260724,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.41,-0.010000000000005116,-0.060000000000002274,-0.07000000000000739,74.7,-0.009999999999990905,-0.060000000000002274,-0.06999999999999318,74.7,-0.009999999999990905,-0.060000000000002274,-0.06999999999999318,69.7,-0.009999999999990905,-0.060000000000002274,-0.06999999999999318
20260731,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.4,-0.009999999999990905,-0.01999999999999602,-0.06999999999999318,74.69,-0.010000000000005116,-0.01999999999999602,-0.07000000000000739,74.69,-0.010000000000005116,-0.01999999999999602,-0.07000000000000739,69.69,-0.010000000000005116,-0.01999999999999602,-0.07000000000000739
20260807,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.39,-0.010000000000005116,-0.01999999999999602,-0.030000000000001137,74.65,-0.03999999999999204,-0.04999999999999716,-0.05999999999998806,74.65,-0.03999999999999204,-0.04999999999999716,-0.05999999999998806,69.65,-0.03999999999999204,-0.04999999999999716,-0.05999999999998806
20260814,4439,冠星-KY,,,,,,0,False,False,False,Neutral,78.37,-0.01999999999999602,-0.030000000000001137,-0.03999999999999204,74.56,-0.09000000000000341,-0.12999999999999545,-0.14000000000000057,74.56,-0.09000000000000341,-0.12999999999999545,-0.14000000000000057,69.57,-0.0800000000000125,-0.12000000000000455,-0.13000000000000966
