as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3467,台灣精材,,,,,,0,False,False,False,Neutral,63.84,,,,60.33,,,,58.4,,,,55.75,,,
20260508,3467,台灣精材,,,,,,0,False,False,False,Neutral,63.5,-0.3400000000000034,,,59.99,-0.3399999999999963,,,55.75,-2.6499999999999986,,,55.75,0.0,,
20260515,3467,台灣精材,,,,,,0,False,False,False,Neutral,63.21,-0.28999999999999915,-0.6300000000000026,,59.7,-0.28999999999999915,-0.6299999999999955,,55.75,0.0,-2.6499999999999986,,55.75,0.0,0.0,
20260522,3467,台灣精材,,,,,,0,False,False,False,Neutral,63.2,-0.00999999999999801,-0.29999999999999716,-0.6400000000000006,59.69,-0.010000000000005116,-0.30000000000000426,-0.6400000000000006,55.74,-0.00999999999999801,-0.00999999999999801,-2.6599999999999966,55.74,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260529,3467,台灣精材,,,,,,0,False,False,False,Neutral,63.2,0.0,-0.00999999999999801,-0.29999999999999716,59.69,0.0,-0.010000000000005116,-0.30000000000000426,55.74,0.0,-0.00999999999999801,-0.00999999999999801,55.74,0.0,-0.00999999999999801,-0.00999999999999801
20260605,3467,台灣精材,,,,,,0,False,False,False,Neutral,62.57,-0.6300000000000026,-0.6300000000000026,-0.6400000000000006,57.67,-2.019999999999996,-2.019999999999996,-2.030000000000001,55.74,0.0,0.0,-0.00999999999999801,55.74,0.0,0.0,-0.00999999999999801
20260612,3467,台灣精材,,,,,,0,False,False,False,Neutral,62.56,-0.00999999999999801,-0.6400000000000006,-0.6400000000000006,57.66,-0.010000000000005116,-2.030000000000001,-2.030000000000001,55.73,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,55.73,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260618,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.17,-1.3900000000000006,-1.3999999999999986,-2.030000000000001,57.66,0.0,-0.010000000000005116,-2.030000000000001,55.73,0.0,-0.010000000000005116,-0.010000000000005116,55.73,0.0,-0.010000000000005116,-0.010000000000005116
20260626,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.17,0.0,-1.3900000000000006,-1.3999999999999986,57.66,0.0,0.0,-0.010000000000005116,55.73,0.0,0.0,-0.010000000000005116,55.73,0.0,0.0,-0.010000000000005116
20260703,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.15,-0.020000000000003126,-0.020000000000003126,-1.4100000000000037,57.64,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,55.71,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,55.71,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602
20260709,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.15,0.0,-0.020000000000003126,-0.020000000000003126,57.64,0.0,-0.01999999999999602,-0.01999999999999602,55.71,0.0,-0.01999999999999602,-0.01999999999999602,55.71,0.0,-0.01999999999999602,-0.01999999999999602
20260717,3467,台灣精材,,,,,,1,False,False,False,Neutral,62.47,1.3200000000000003,1.3200000000000003,1.2999999999999972,57.64,0.0,0.0,-0.01999999999999602,55.71,0.0,0.0,-0.01999999999999602,55.71,0.0,0.0,-0.01999999999999602
20260724,3467,台灣精材,,,,,,0,False,False,False,Neutral,62.46,-0.00999999999999801,1.3100000000000023,1.3100000000000023,57.63,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,55.7,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,55.7,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260731,3467,台灣精材,,,,,,1,False,False,False,Neutral,62.68,0.21999999999999886,0.21000000000000085,1.5300000000000011,57.82,0.18999999999999773,0.17999999999999972,0.17999999999999972,55.68,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137,55.68,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137
20260807,3467,台灣精材,,,,,,0,False,False,False,Neutral,62.68,0.0,0.21999999999999886,0.21000000000000085,57.82,0.0,0.18999999999999773,0.17999999999999972,55.68,0.0,-0.020000000000003126,-0.030000000000001137,55.68,0.0,-0.020000000000003126,-0.030000000000001137
20260814,3467,台灣精材,,,,,,0,False,False,False,Neutral,62.02,-0.6599999999999966,-0.6599999999999966,-0.4399999999999977,57.16,-0.6600000000000037,-0.6600000000000037,-0.47000000000000597,55.02,-0.6599999999999966,-0.6599999999999966,-0.6799999999999997,55.02,-0.6599999999999966,-0.6599999999999966,-0.6799999999999997
20260821,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.95,-0.07000000000000028,-0.7299999999999969,-0.7299999999999969,57.09,-0.06999999999999318,-0.7299999999999969,-0.7299999999999969,54.95,-0.07000000000000028,-0.7299999999999969,-0.7299999999999969,54.95,-0.07000000000000028,-0.7299999999999969,-0.7299999999999969
20260828,3467,台灣精材,,,,,,0,False,False,False,Neutral,61.95,0.0,-0.07000000000000028,-0.7299999999999969,57.09,0.0,-0.06999999999999318,-0.7299999999999969,54.95,0.0,-0.07000000000000028,-0.7299999999999969,54.95,0.0,-0.07000000000000028,-0.7299999999999969
20260904,3467,台灣精材,,,,,,1,True,True,True,Neutral,62.59,0.6400000000000006,0.6400000000000006,0.5700000000000003,57.73,0.6399999999999935,0.6399999999999935,0.5700000000000003,55.59,0.6400000000000006,0.6400000000000006,0.5700000000000003,55.59,0.6400000000000006,0.6400000000000006,0.5700000000000003
