as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6922,宸曜,,,,,,0,False,False,False,Neutral,64.5,,,,56.8,,,,56.8,,,,56.8,,,
20260508,6922,宸曜,,,,,,0,False,False,False,Neutral,63.02,-1.4799999999999969,,,56.8,0.0,,,56.8,0.0,,,56.8,0.0,,
20260515,6922,宸曜,,,,,,0,False,False,False,Neutral,63.02,0.0,-1.4799999999999969,,56.8,0.0,0.0,,56.8,0.0,0.0,,56.8,0.0,0.0,
20260522,6922,宸曜,,,,,,0,False,False,False,Neutral,63.02,0.0,0.0,-1.4799999999999969,56.8,0.0,0.0,0.0,56.8,0.0,0.0,0.0,56.8,0.0,0.0,0.0
20260529,6922,宸曜,,,,,,0,False,False,False,Neutral,63.02,0.0,0.0,0.0,56.8,0.0,0.0,0.0,56.8,0.0,0.0,0.0,56.8,0.0,0.0,0.0
20260605,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,-0.05000000000000426,-0.05000000000000426,-0.05000000000000426,56.75,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,56.75,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,56.75,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716
20260612,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,0.0,-0.05000000000000426,-0.05000000000000426,56.75,0.0,-0.04999999999999716,-0.04999999999999716,56.75,0.0,-0.04999999999999716,-0.04999999999999716,56.75,0.0,-0.04999999999999716,-0.04999999999999716
20260618,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,0.0,0.0,-0.05000000000000426,56.75,0.0,0.0,-0.04999999999999716,56.75,0.0,0.0,-0.04999999999999716,56.75,0.0,0.0,-0.04999999999999716
20260626,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0
20260703,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0
20260717,6922,宸曜,,,,,,0,False,False,False,Neutral,62.97,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0,56.75,0.0,0.0,0.0
