as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.14,,,,57.14,,,,57.14,,,,50.79,,,
20260508,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.13,-0.00999999999999801,,,57.13,-0.00999999999999801,,,57.13,-0.00999999999999801,,,50.79,0.0,,
20260515,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.13,0.0,-0.00999999999999801,,57.13,0.0,-0.00999999999999801,,57.13,0.0,-0.00999999999999801,,50.79,0.0,0.0,
20260522,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.13,0.0,0.0,-0.00999999999999801,57.13,0.0,0.0,-0.00999999999999801,57.13,0.0,0.0,-0.00999999999999801,50.79,0.0,0.0,0.0
20260529,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.13,0.0,0.0,0.0,57.13,0.0,0.0,0.0,57.13,0.0,0.0,0.0,50.79,0.0,0.0,0.0
20260605,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.13,0.0,0.0,0.0,57.13,0.0,0.0,0.0,57.13,0.0,0.0,0.0,50.79,0.0,0.0,0.0
20260612,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,53.52,-3.6099999999999994,-3.6099999999999994,-3.6099999999999994,53.52,-3.6099999999999994,-3.6099999999999994,-3.6099999999999994,47.18,-3.6099999999999994,-3.6099999999999994,-3.6099999999999994
20260618,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,-0.010000000000005116,-0.010000000000005116,53.52,0.0,-3.6099999999999994,-3.6099999999999994,53.52,0.0,-3.6099999999999994,-3.6099999999999994,47.18,0.0,-3.6099999999999994,-3.6099999999999994
20260626,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,-0.010000000000005116,53.52,0.0,0.0,-3.6099999999999994,53.52,0.0,0.0,-3.6099999999999994,47.18,0.0,0.0,-3.6099999999999994
20260703,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260709,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260717,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260724,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260731,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260807,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260814,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260821,7728,光焱科技,,,,,,0,False,False,False,Neutral,57.12,0.0,0.0,0.0,53.52,0.0,0.0,0.0,53.52,0.0,0.0,0.0,47.18,0.0,0.0,0.0
20260828,7728,光焱科技,,,,,,1,False,False,False,Neutral,57.12,0.0,0.0,0.0,57.12,3.5999999999999943,3.5999999999999943,3.5999999999999943,52.07,-1.4500000000000028,-1.4500000000000028,-1.4500000000000028,45.73,-1.4500000000000028,-1.4500000000000028,-1.4500000000000028
