as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4104,佳醫,,,,,,0,False,False,False,Neutral,46.18,,,,43.31,,,,40.85,,,,39.53,,,
20260508,4104,佳醫,,,,,,0,False,False,False,Neutral,45.61,-0.5700000000000003,,,42.64,-0.6700000000000017,,,40.85,0.0,,,39.53,0.0,,
20260515,4104,佳醫,,,,,,1,False,False,False,Neutral,45.6,-0.00999999999999801,-0.5799999999999983,,42.97,0.3299999999999983,-0.3400000000000034,,40.85,0.0,0.0,,39.53,0.0,0.0,
20260522,4104,佳醫,,,,,,2,False,False,False,Neutral,45.89,0.28999999999999915,0.28000000000000114,-0.28999999999999915,42.98,0.00999999999999801,0.3399999999999963,-0.3300000000000054,40.85,0.0,0.0,0.0,39.53,0.0,0.0,0.0
20260529,4104,佳醫,,,,,,3,False,True,False,Neutral,45.69,-0.20000000000000284,0.0899999999999963,0.0799999999999983,43.09,0.11000000000000654,0.12000000000000455,0.45000000000000284,41.3,0.44999999999999574,0.44999999999999574,0.44999999999999574,39.53,0.0,0.0,0.0
20260605,4104,佳醫,,,,,,4,False,True,False,Neutral,45.96,0.2700000000000031,0.07000000000000028,0.35999999999999943,43.62,0.529999999999994,0.6400000000000006,0.6499999999999986,41.83,0.5300000000000011,0.9799999999999969,0.9799999999999969,39.53,0.0,0.0,0.0
20260612,4104,佳醫,,,,,,5,False,True,False,Neutral,45.97,0.00999999999999801,0.28000000000000114,0.0799999999999983,43.6,-0.01999999999999602,0.509999999999998,0.6200000000000045,41.81,-0.01999999999999602,0.5100000000000051,0.9600000000000009,40.06,0.5300000000000011,0.5300000000000011,0.5300000000000011
20260618,4104,佳醫,,,,,,0,False,False,False,Neutral,45.67,-0.29999999999999716,-0.28999999999999915,-0.01999999999999602,43.58,-0.020000000000003126,-0.03999999999999915,0.4899999999999949,41.4,-0.4100000000000037,-0.4299999999999997,0.10000000000000142,40.06,0.0,0.5300000000000011,0.5300000000000011
20260626,4104,佳醫,,,,,,0,False,False,False,Neutral,45.47,-0.20000000000000284,-0.5,-0.490000000000002,42.73,-0.8500000000000014,-0.8700000000000045,-0.8900000000000006,40.94,-0.46000000000000085,-0.8700000000000045,-0.8900000000000006,40.06,0.0,0.0,0.5300000000000011
20260703,4104,佳醫,,,,,,1,False,False,False,Neutral,45.43,-0.03999999999999915,-0.240000000000002,-0.5399999999999991,43.04,0.3100000000000023,-0.5399999999999991,-0.5600000000000023,40.94,0.0,-0.46000000000000085,-0.8700000000000045,40.06,0.0,0.0,0.0
20260709,4104,佳醫,,,,,,2,False,False,False,Neutral,45.35,-0.0799999999999983,-0.11999999999999744,-0.3200000000000003,43.51,0.46999999999999886,0.7800000000000011,-0.07000000000000028,40.94,0.0,0.0,-0.46000000000000085,40.06,0.0,0.0,0.0
20260717,4104,佳醫,,,,,,3,False,True,False,Neutral,45.38,0.030000000000001137,-0.04999999999999716,-0.0899999999999963,43.53,0.020000000000003126,0.490000000000002,0.8000000000000043,41.39,0.45000000000000284,0.45000000000000284,0.45000000000000284,40.06,0.0,0.0,0.0
20260724,4104,佳醫,,,,,,4,False,True,False,Neutral,45.42,0.03999999999999915,0.07000000000000028,-0.00999999999999801,43.58,0.04999999999999716,0.07000000000000028,0.5399999999999991,41.43,0.03999999999999915,0.490000000000002,0.490000000000002,40.06,0.0,0.0,0.0
